coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0,-0.005300601010926585,1117,1.0e-14,400
-0.020022189532304672,0.0,1117,1.0e-14,400
0.0,0.0017071653253800494,1117,1.0e-14,400
-0.019433217495048553,0.0,1117,1.0e-14,400
0.0,0.008314459273696558,1117,1.0e-14,400
-0.016647873638360206,0.0,1117,1.0e-14,400
0.0,0.013808257574355427,1117,1.0e-14,400
-0.012160189926694692,0.0,1117,1.0e-14,400
0.0,0.01769951835089773,1117,1.0e-14,400
-0.006584841646161906,0.0,1117,1.0e-14,400
0.0,0.01974081926120792,1117,1.0e-14,400
-0.000563891771493491,0.0,1117,1.0e-14,400
0.0,0.019909986792655966,1117,1.0e-14,400
0.0053095543323400185,0.0,1117,1.0e-14,400
0.0,0.01837021603627736,1117,1.0e-14,400
0.010545065902679066,0.0,1117,1.0e-14,400
0.0,0.015417597583527221,1117,1.0e-14,400
0.014784905238149054,0.0,1117,1.0e-14,400
0.0,0.011425673169226977,1117,1.0e-14,400
0.017812708627994202,0.0,1117,1.0e-14,400
0.0,0.006794368925948484,1117,1.0e-14,400
0.019545272704111067,0.0,1117,1.0e-14,400
0.0,0.0019080507499207172,1117,1.0e-14,400
0.020012745137841643,0.0,1117,1.0e-14,400
0.0,-0.0028950080831612766,1117,1.0e-14,400
0.019332418238298742,0.0,1117,1.0e-14,400
0.0,-0.007341464277969988,1117,1.0e-14,400
0.017680588775755495,0.0,1117,1.0e-14,400
0.0,-0.011231193808636197,1117,1.0e-14,400
0.015265882106898712,0.0,1117,1.0e-14,400
0.0,-0.014437029051084925,1117,1.0e-14,400
0.012306291151426303,0.0,1117,1.0e-14,400
0.0,-0.016898287281370186,1117,1.0e-14,400
0.009011125131559116,0.0,1117,1.0e-14,400
0.0,-0.018610401056366417,1117,1.0e-14,400
0.005568200936131329,0.0,1117,1.0e-14,400
0.0,-0.019612677224870055,1117,1.0e-14,400
0.00213598242177907,0.0,1117,1.0e-14,400
0.0,-0.019975794236572496,1117,1.0e-14,400
-0.0011600236272553922,0.0,1117,1.0e-14,400
0.0,-0.019790190456211634,1117,1.0e-14,400
-0.0042275031479681955,0.0,1117,1.0e-14,400
0.0,-0.019156064984016404,1117,1.0e-14,400
-0.007005132570650574,0.0,1117,1.0e-14,400
0.0,-0.018175346424125324,1117,1.0e-14,400
-0.009458804337907493,0.0,1117,1.0e-14,400
0.0,-0.016945701860197348,1117,1.0e-14,400
-0.011577017070432162,0.0,1117,1.0e-14,400
0.0,-0.015556459811745488,1117,1.0e-14,400
-0.013366009948782892,0.0,1117,1.0e-14,400
0.0,-0.01408619871737937,1117,1.0e-14,400
-0.014845060814107726,0.0,1117,1.0e-14,400
0.0,-0.012601692635968598,1117,1.0e-14,400
-0.016042221614524742,0.0,1117,1.0e-14,400
0.0,-0.011157892690661371,1117,1.0e-14,400
-0.01699064249323096,0.0,1117,1.0e-14,400
0.0,-0.009798641291202894,1117,1.0e-14,400
-0.017725540590071177,0.0,1117,1.0e-14,400
0.0,-0.008557853449897911,1117,1.0e-14,400
-0.01828180106431454,0.0,1117,1.0e-14,400
0.0,-0.007460945386039039,1117,1.0e-14,400
-0.01869215306054669,0.0,1117,1.0e-14,400
0.0,-0.006526337733011705,1117,1.0e-14,400
-0.018985838258532214,0.0,1117,1.0e-14,400
0.0,-0.005766904202670417,1117,1.0e-14,400
-0.019187679905625678,0.0,1117,1.0e-14,400
0.0,-0.005191273805501646,1117,1.0e-14,400
-0.01931746175076322,0.0,1117,1.0e-14,400
0.0,-0.004804924570486382,1117,1.0e-14,400
-0.019389535619320514,0.0,1117,1.0e-14,400
0.0,-0.004611029214293176,1117,1.0e-14,400
-0.01941259076539198,0.0,1117,1.0e-14,400
0.0,-0.004611029214293176,1117,1.0e-14,400
-0.019389535619320514,0.0,1117,1.0e-14,400
0.0,-0.004804924570486382,1117,1.0e-14,400
-0.01931746175076322,0.0,1117,1.0e-14,400
0.0,-0.005191273805501646,1117,1.0e-14,400
-0.019187679905625678,0.0,1117,1.0e-14,400
0.0,-0.005766904202670417,1117,1.0e-14,400
-0.018985838258532214,0.0,1117,1.0e-14,400
0.0,-0.006526337733011705,1117,1.0e-14,400
-0.01869215306054669,0.0,1117,1.0e-14,400
0.0,-0.007460945386039039,1117,1.0e-14,400
-0.01828180106431454,0.0,1117,1.0e-14,400
0.0,-0.008557853449897911,1117,1.0e-14,400
-0.017725540590071177,0.0,1117,1.0e-14,400
0.0,-0.009798641291202894,1117,1.0e-14,400
-0.01699064249323096,0.0,1117,1.0e-14,400
0.0,-0.011157892690661371,1117,1.0e-14,400
-0.016042221614524742,0.0,1117,1.0e-14,400
0.0,-0.012601692635968598,1117,1.0e-14,400
-0.014845060814107726,0.0,1117,1.0e-14,400
0.0,-0.01408619871737937,1117,1.0e-14,400
-0.013366009948782892,0.0,1117,1.0e-14,400
0.0,-0.015556459811745488,1117,1.0e-14,400
-0.011577017070432162,0.0,1117,1.0e-14,400
0.0,-0.016945701860197348,1117,1.0e-14,400
-0.009458804337907493,0.0,1117,1.0e-14,400
0.0,-0.018175346424125324,1117,1.0e-14,400
-0.007005132570650574,0.0,1117,1.0e-14,400
0.0,-0.019156064984016404,1117,1.0e-14,400
-0.0042275031479681955,0.0,1117,1.0e-14,400
0.0,-0.019790190456211634,1117,1.0e-14,400
-0.0011600236272553922,0.0,1117,1.0e-14,400
0.0,-0.019975794236572496,1117,1.0e-14,400
0.00213598242177907,0.0,1117,1.0e-14,400
0.0,-0.019612677224870055,1117,1.0e-14,400
0.005568200936131329,0.0,1117,1.0e-14,400
0.0,-0.018610401056366417,1117,1.0e-14,400
0.009011125131559116,0.0,1117,1.0e-14,400
0.0,-0.016898287281370186,1117,1.0e-14,400
0.012306291151426303,0.0,1117,1.0e-14,400
0.0,-0.014437029051084925,1117,1.0e-14,400
0.015265882106898712,0.0,1117,1.0e-14,400
0.0,-0.011231193808636197,1117,1.0e-14,400
0.017680588775755495,0.0,1117,1.0e-14,400
0.0,-0.007341464277969988,1117,1.0e-14,400
0.019332418238298742,0.0,1117,1.0e-14,400
0.0,-0.0028950080831612766,1117,1.0e-14,400
0.020012745137841643,0.0,1117,1.0e-14,400
0.0,0.0019080507499207172,1117,1.0e-14,400
0.019545272704111067,0.0,1117,1.0e-14,400
0.0,0.006794368925948484,1117,1.0e-14,400
0.017812708627994202,0.0,1117,1.0e-14,400
0.0,0.011425673169226977,1117,1.0e-14,400
0.014784905238149054,0.0,1117,1.0e-14,400
0.0,0.015417597583527221,1117,1.0e-14,400
0.010545065902679066,0.0,1117,1.0e-14,400
0.0,0.01837021603627736,1117,1.0e-14,400
0.0053095543323400185,0.0,1117,1.0e-14,400
0.0,0.019909986792655966,1117,1.0e-14,400
-0.000563891771493491,0.0,1117,1.0e-14,400
0.0,0.01974081926120792,1117,1.0e-14,400
-0.006584841646161906,0.0,1117,1.0e-14,400
0.0,0.01769951835089773,1117,1.0e-14,400
-0.012160189926694692,0.0,1117,1.0e-14,400
0.0,0.013808257574355427,1117,1.0e-14,400
-0.016647873638360206,0.0,1117,1.0e-14,400
0.0,0.008314459273696558,1117,1.0e-14,400
-0.019433217495048553,0.0,1117,1.0e-14,400
0.0,0.0017071653253800494,1117,1.0e-14,400
-0.020022189532304672,0.0,1117,1.0e-14,400
0.0,-0.005300601010926585,1117,1.0e-14,400
-0.018140476173425735,0.0,1117,1.0e-14,400
0.0,-0.011831172433359849,1117,1.0e-14,400
-0.01382209823524939,0.0,1117,1.0e-14,400
0.0,-0.016945348780402124,1117,1.0e-14,400
-0.007467592442598594,0.0,1117,1.0e-14,400
0.0,-0.01978303390858959,1117,1.0e-14,400
0.00014887561220839826,0.0,1117,1.0e-14,400
0.0,-0.019724972419828315,1117,1.0e-14,400
0.007940239718040584,0.0,1117,1.0e-14,400
0.0,-0.01654887653261208,1117,1.0e-14,400
0.014642534713748476,0.0,1117,1.0e-14,400
0.0,-0.010545437299975206,1117,1.0e-14,400
0.019018891193238185,0.0,1117,1.0e-14,400
0.0,-0.0025575029988151674,1117,1.0e-14,400
0.02010582996773463,0.0,1117,1.0e-14,400
0.0,0.006088003887310723,1117,1.0e-14,400
0.017457548276754466,0.0,1117,1.0e-14,400
0.0,0.013769325129082688,1117,1.0e-14,400
0.01133019859431267,0.0,1117,1.0e-14,400
0.0,0.01886791449652339,1117,1.0e-14,400
0.002745297498394526,0.0,1117,1.0e-14,400
0.0,0.020130751345784872,1117,1.0e-14,400
-0.00661550187739544,0.0,1117,1.0e-14,400
0.0,0.017021465463409016,1117,1.0e-14,400
-0.014700697972514722,0.0,1117,1.0e-14,400
0.0,0.009965130436601948,1117,1.0e-14,400
-0.019533786234266666,0.0,1117,1.0e-14,400
0.0,0.0003935751818112815,1117,1.0e-14,400
-0.01972860594926325,0.0,1117,1.0e-14,400
0.0,-0.009470727792820344,1117,1.0e-14,400
-0.014945888413888976,0.0,1117,1.0e-14,400
0.0,-0.017093130883903723,1117,1.0e-14,400
-0.0061429260086785595,0.0,1117,1.0e-14,400
0.0,-0.020287452408416572,1117,1.0e-14,400
0.004507986505740141,0.0,1117,1.0e-14,400
0.0,-0.0178982195603743,1117,1.0e-14,400
0.014083533970540392,0.0,1117,1.0e-14,400
0.0,-0.010293111216282487,1117,1.0e-14,400
0.019693279583414346,0.0,1117,1.0e-14,400
0.0,0.0005381925545954042,1117,1.0e-14,400
0.019394582715613895,0.0,1117,1.0e-14,400
0.0,0.011399158875339186,1117,1.0e-14,400
0.012954057951047256,0.0,1117,1.0e-14,400
0.0,0.018782971907436122,1117,1.0e-14,400
0.0021538491042714866,0.0,1117,1.0e-14,400
0.0,0.020032204387913585,1117,1.0e-14,400
-0.00956499046265796,0.0,1117,1.0e-14,400
0.0,0.014388860014945389,1117,1.0e-14,400
-0.018126362171550465,0.0,1117,1.0e-14,400
0.0,0.0035130427120151093,1117,1.0e-14,400
-0.020251753012319604,0.0,1117,1.0e-14,400
0.0,-0.00884052662549985,1117,1.0e-14,400
-0.014814829137637198,0.0,1117,1.0e-14,400
0.0,-0.018025720690834912,1117,1.0e-14,400
-0.0035487537058653783,0.0,1117,1.0e-14,400
0.0,-0.0202614355255301,1117,1.0e-14,400
0.009317257852846235,0.0,1117,1.0e-14,400
0.0,-0.014298390499708508,1117,1.0e-14,400
0.01853971972515822,0.0,1117,1.0e-14,400
0.0,-0.002247572678355665,1117,1.0e-14,400
0.02001187982948118,0.0,1117,1.0e-14,400
0.0,0.010960268009101916,1117,1.0e-14,400
0.012723301603428407,0.0,1117,1.0e-14,400
0.0,0.01948488008339895,1117,1.0e-14,400
-0.000428992452865885,0.0,1117,1.0e-14,400
0.0,0.01919316521545015,1117,1.0e-14,400
-0.013576310625449239,0.0,1117,1.0e-14,400
0.0,0.009825510883890175,1117,1.0e-14,400
-0.02040504068975291,0.0,1117,1.0e-14,400
0.0,-0.00445801759893686,1117,1.0e-14,400
-0.017262138282502424,0.0,1117,1.0e-14,400
0.0,-0.01671413577951358,1117,1.0e-14,400
-0.005311531200150215,0.0,1117,1.0e-14,400
0.0,-0.020538438243621737,1117,1.0e-14,400
0.009578836526475542,0.0,1117,1.0e-14,400
0.0,-0.013545887579294591,1117,1.0e-14,400
0.019535063897257066,0.0,1117,1.0e-14,400
0.0,0.0009100597046756368,1117,1.0e-14,400
0.018857069417273716,0.0,1117,1.0e-14,400
0.0,0.015052861767630923,1117,1.0e-14,400
0.007492158782712369,0.0,1117,1.0e-14,400
0.0,0.020746902442492325,1117,1.0e-14,400
-0.00837922158579426,0.0,1117,1.0e-14,400
0.0,0.014294901821430745,1117,1.0e-14,400
-0.019457770497403087,0.0,1117,1.0e-14,400
0.0,-0.000882159166543663,1117,1.0e-14,400
-0.01876527555166631,0.0,1117,1.0e-14,400
0.0,-0.015706726852360048,1117,1.0e-14,400
-0.006278427704040072,0.0,1117,1.0e-14,400
0.0,-0.020729469015592104,1117,1.0e-14,400
0.010408794853511573,0.0,1117,1.0e-14,400
0.0,-0.01229834518424773,1117,1.0e-14,400
0.02043194617867347,0.0,1117,1.0e-14,400
0.0,0.0044558506822645165,1117,1.0e-14,400
0.016755869365805247,0.0,1117,1.0e-14,400
0.0,0.01836322225588287,1117,1.0e-14,400
0.0014225787821430524,0.0,1117,1.0e-14,400
0.0,0.019558188432883032,1117,1.0e-14,400
-0.015104090443643109,0.0,1117,1.0e-14,400
0.0,0.006719711555786391,1117,1.0e-14,400
-0.020849443823840474,0.0,1117,1.0e-14,400
0.0,-0.011210810132716418,1117,1.0e-14,400
-0.011152093059040772,0.0,1117,1.0e-14,400
0.0,-0.02091313109408189,1117,1.0e-14,400
0.007146896648280882,0.0,1117,1.0e-14,400
0.0,-0.014623862043594713,1117,1.0e-14,400
0.020089014556862204,0.0,1117,1.0e-14,400
0.0,0.0032553609120126482,1117,1.0e-14,400
0.017175466540610883,0.0,1117,1.0e-14,400
0.0,0.018713280798562444,1117,1.0e-14,400
0.00023994741791186908,0.0,1117,1.0e-14,400
0.0,0.018931632948862246,1117,1.0e-14,400
-0.017082496730297086,0.0,1117,1.0e-14,400
0.0,0.0032157359569889264,1117,1.0e-14,400
-0.020057052490511842,0.0,1117,1.0e-14,400
0.0,-0.015437322859187086,1117,1.0e-14,400
-0.0056231556171719155,0.0,1117,1.0e-14,400
0.0,-0.020723089139328688,1117,1.0e-14,400
0.013960163619493694,0.0,1117,1.0e-14,400
0.0,-0.007460933700809679,1117,1.0e-14,400
0.021085355303766935,0.0,1117,1.0e-14,400
0.0,0.012781007390806577,1117,1.0e-14,400
0.008751683171638588,0.0,1117,1.0e-14,400
0.0,0.02127014006729601,1117,1.0e-14,400
-0.01198670339397502,0.0,1117,1.0e-14,400
0.0,0.009523170741200489,1117,1.0e-14,400
-0.0213670265740575,0.0,1117,1.0e-14,400
0.0,-0.011630185567116437,1117,1.0e-14,400
-0.009794991934776646,0.0,1117,1.0e-14,400
0.0,-0.021425177501893083,1117,1.0e-14,400
0.011737311454625901,0.0,1117,1.0e-14,400
0.0,-0.009570492932720923,1117,1.0e-14,400
0.021451361781337636,0.0,1117,1.0e-14,400
0.0,0.012309896084243465,1117,1.0e-14,400
0.008833718294988085,0.0,1117,1.0e-14,400
0.0,0.021408625928081196,1117,1.0e-14,400
-0.01332420954057595,0.0,1117,1.0e-14,400
0.0,0.007551448005882207,1117,1.0e-14,400
-0.021215472706722856,0.0,1117,1.0e-14,400
0.0,-0.014724798336176792,1117,1.0e-14,400
-0.0056808104620563425,0.0,1117,1.0e-14,400
0.0,-0.020746457425956516,1117,1.0e-14,400
0.016414166696587344,0.0,1117,1.0e-14,400
0.0,-0.0031832990606080573,1117,1.0e-14,400
0.019836213186741006,0.0,1117,1.0e-14,400
0.0,0.01823981118107223,1117,1.0e-14,400
4.6018055277635e-5,0.0,1117,1.0e-14,400
0.0,0.018289970861324854,1117,1.0e-14,400
-0.01998150003787308,0.0,1117,1.0e-14,400
0.0,-0.003689679180335536,1117,1.0e-14,400
-0.015904404543602313,0.0,1117,1.0e-14,400
0.0,-0.021343568223734104,1117,1.0e-14,400
0.007893674025861212,0.0,1117,1.0e-14,400
0.0,-0.012502653314769546,1117,1.0e-14,400
0.021959159004976952,0.0,1117,1.0e-14,400
0.0,0.012311196360854405,1117,1.0e-14,400
0.007985951135407201,0.0,1117,1.0e-14,400
0.0,0.021415180655218614,1117,1.0e-14,400
-0.016534430714818114,0.0,1117,1.0e-14,400
0.0,0.002400585333177784,1117,1.0e-14,400
-0.019307106774638455,0.0,1117,1.0e-14,400
0.0,-0.01999565852540282,1117,1.0e-14,400
0.0039878354074558316,0.0,1117,1.0e-14,400
0.0,-0.015329891098679499,1117,1.0e-14,400
0.022000457448404242,0.0,1117,1.0e-14,400
0.0,0.010630648690437507,1117,1.0e-14,400
0.009403138750235795,0.0,1117,1.0e-14,400
0.0,0.021820383803218102,1117,1.0e-14,400
-0.016672219894609836,0.0,1117,1.0e-14,400
0.0,0.0018137199296862985,1117,1.0e-14,400
-0.018857752409881825,0.0,1117,1.0e-14,400
0.0,-0.02100416048627071,1117,1.0e-14,400
0.0066623025809370885,0.0,1117,1.0e-14,400
0.0,-0.012876151337527461,1117,1.0e-14,400
0.02243558796940823,0.0,1117,1.0e-14,400
0.0,0.014719621864844662,1117,1.0e-14,400
0.004256854966325073,0.0,1117,1.0e-14,400
0.0,0.019998122023087754,1117,1.0e-14,400
-0.020640806952419183,0.0,1117,1.0e-14,400
0.0,-0.0058028866674362245,1117,1.0e-14,400
-0.013358184184786723,0.0,1117,1.0e-14,400
0.0,-0.022634198740267494,1117,1.0e-14,400
0.015274077221651656,0.0,1117,1.0e-14,400
0.0,-0.003236120668769892,1117,1.0e-14,400
0.01940013107433327,0.0,1117,1.0e-14,400
0.0,0.021596047106376692,1117,1.0e-14,400
-0.008350789457360779,0.0,1117,1.0e-14,400
0.0,0.010823528706381287,1117,1.0e-14,400
-0.022367259132124544,0.0,1117,1.0e-14,400
0.0,-0.018253908165380618,1117,1.0e-14,400
0.00145409102369716,0.0,1117,1.0e-14,400
0.0,-0.016349048924337337,1117,1.0e-14,400
0.02295309035920076,0.0,1117,1.0e-14,400
0.0,0.013949030349807667,1117,1.0e-14,400
0.004470625145705599,0.0,1117,1.0e-14,400
0.0,0.019894961793596115,1117,1.0e-14,400
-0.022089148848745212,0.0,1117,1.0e-14,400
0.0,-0.009704497663722472,1117,1.0e-14,400
-0.009036599491038487,0.0,1117,1.0e-14,400
0.0,-0.021903906976624428,1117,1.0e-14,400
0.02064319446228761,0.0,1117,1.0e-14,400
0.0,0.006170837492086724,1117,1.0e-14,400
0.012220001285589232,0.0,1117,1.0e-14,400
0.0,0.022912239253343975,1117,1.0e-14,400
-0.01928432768775873,0.0,1117,1.0e-14,400
0.0,-0.0037001329557630677,1117,1.0e-14,400
-0.01415964354402688,0.0,1117,1.0e-14,400
0.0,-0.02338203748196043,1117,1.0e-14,400
0.01845829874330792,0.0,1117,1.0e-14,400
0.0,0.002459580758670657,1117,1.0e-14,400
0.015002587777375648,0.0,1117,1.0e-14,400
0.0,0.02361322952477032,1117,1.0e-14,400
-0.018410132000174356,0.0,1117,1.0e-14,400
0.0,-0.002529157915477264,1117,1.0e-14,400
-0.014806081970619254,0.0,1117,1.0e-14,400
0.0,-0.023701855133462797,1117,1.0e-14,400
0.01920608014589986,0.0,1117,1.0e-14,400
0.0,0.0039549002766329985,1117,1.0e-14,400
0.013491249246165175,0.0,1117,1.0e-14,400
0.0,0.023517211683572504,1117,1.0e-14,400
-0.020726293753432816,0.0,1117,1.0e-14,400
0.0,-0.006743177196439406,1117,1.0e-14,400
-0.010847539160649086,0.0,1117,1.0e-14,400
0.0,-0.022689059762593562,1117,1.0e-14,400
0.022618823989176418,0.0,1117,1.0e-14,400
0.0,0.010786799741387534,1117,1.0e-14,400
0.006600426373215926,0.0,1117,1.0e-14,400
0.0,0.020621435037479263,1117,1.0e-14,400
-0.024228619007815574,0.0,1117,1.0e-14,400
0.0,-0.0157214934742441,1117,1.0e-14,400
-0.0005677713290782073,0.0,1117,1.0e-14,400
0.0,-0.01657882818115219,1117,1.0e-14,400
0.02454915336536736,0.0,1117,1.0e-14,400
0.0,0.020735884934206198,1117,1.0e-14,400
-0.00707307115929709,0.0,1117,1.0e-14,400
0.0,0.00991408606048165,1117,1.0e-14,400
-0.02229119326213642,0.0,1117,1.0e-14,400
0.0,-0.02441435156320844,1117,1.0e-14,400
0.015428979903020616,0.0,1117,1.0e-14,400
0.0,-0.0004994327135264855,1117,1.0e-14,400
0.0162055977725543,0.0,1117,1.0e-14,400
0.0,0.024781299811658223,1117,1.0e-14,400
-0.02257713643269082,0.0,1117,1.0e-14,400
0.0,-0.01066480438766636,1117,1.0e-14,400
-0.0057800695221163,0.0,1117,1.0e-14,400
0.0,-0.019797314232610115,1117,1.0e-14,400
0.025598673536570735,0.0,1117,1.0e-14,400
0.0,0.020904576690537358,1117,1.0e-14,400
-0.007744126284836353,0.0,1117,1.0e-14,400
0.0,0.008513974634799193,1117,1.0e-14,400
-0.021409055573689058,0.0,1117,1.0e-14,400
0.0,-0.02595460483884019,1117,1.0e-14,400
0.020507631241037848,0.0,1117,1.0e-14,400
0.0,0.007267757771641126,1117,1.0e-14,400
0.008697524862121019,0.0,1117,1.0e-14,400
0.0,0.021444723296898387,1117,1.0e-14,400
-0.02636459772830784,0.0,1117,1.0e-14,400
0.0,-0.021793216977526474,1117,1.0e-14,400
0.009485244199723207,0.0,1117,1.0e-14,400
0.0,-0.006142564047983183,1117,1.0e-14,400
0.019651187699135375,0.0,1117,1.0e-14,400
0.0,0.026478407532581537,1117,1.0e-14,400
-0.024435360842612885,0.0,1117,1.0e-14,400
0.0,-0.01432864507458198,1117,1.0e-14,400
-0.0004348803426880675,0.0,1117,1.0e-14,400
0.0,-0.015059244050297934,1117,1.0e-14,400
0.02493994588206395,0.0,1117,1.0e-14,400
0.0,0.027089264490390147,1117,1.0e-14,400
-0.020976357429147347,0.0,1117,1.0e-14,400
0.0,-0.008570543139160343,1117,1.0e-14,400
-0.006363581376878962,0.0,1117,1.0e-14,400
0.0,-0.019452267293623367,1117,1.0e-14,400
0.026997057031685114,0.0,1117,1.0e-14,400
0.0,0.02698267080087503,1117,1.0e-14,400
-0.019548050099824316,0.0,1117,1.0e-14,400
0.0,-0.00683545587182104,1117,1.0e-14,400
-0.007688534162214811,0.0,1117,1.0e-14,400
0.0,-0.02021350531407481,1117,1.0e-14,400
0.027584032610845733,0.0,1117,1.0e-14,400
0.0,0.02805855175490522,1117,1.0e-14,400
-0.021658725719012926,0.0,1117,1.0e-14,400
0.0,-0.01006080551055753,1117,1.0e-14,400
-0.003901403992878888,0.0,1117,1.0e-14,400
0.0,-0.01696629057795316,1117,1.0e-14,400
0.026213761782987968,0.0,1117,1.0e-14,400
0.0,0.02969420539576542,1117,1.0e-14,400
-0.02679039484845331,0.0,1117,1.0e-14,400
0.0,-0.018260601382966,1117,1.0e-14,400
0.005987384633970659,0.0,1117,1.0e-14,400
0.0,-0.0074833090418188145,1117,1.0e-14,400
0.01949475745445362,0.0,1117,1.0e-14,400
0.0,0.02780220195074224,1117,1.0e-14,400
-0.030966239086143547,0.0,1117,1.0e-14,400
0.0,-0.028556353186039017,1117,1.0e-14,400
0.021149105478377655,0.0,1117,1.0e-14,400
0.0,0.010146509839392095,1117,1.0e-14,400
0.002530259923093161,0.0,1117,1.0e-14,400
0.0,0.014802188097883511,1117,1.0e-14,400
-0.024779777117501917,0.0,1117,1.0e-14,400
0.0,-0.03104039956949504,1117,1.0e-14,400
0.032800164083911384,0.0,1117,1.0e-14,400
0.0,0.029967905626580135,1117,1.0e-14,400
-0.023089979909660566,0.0,1117,1.0e-14,400
0.0,-0.013210356804485127,1117,1.0e-14,400
0.0016794390987490485,0.0,1117,1.0e-14,400
0.0,-0.010053011298836916,1117,1.0e-14,400
0.020629365397056634,0.0,1117,1.0e-14,400
0.0,0.028936489301600123,1117,1.0e-14,400
-0.034205281829475596,0.0,1117,1.0e-14,400
0.0,-0.036053546174403504,1117,1.0e-14,400
0.034476723632763086,0.0,1117,1.0e-14,400
0.0,0.02979699596417399,1117,1.0e-14,400
-0.02258452363863011,0.0,1117,1.0e-14,400
0.0,-0.013565289421995815,1117,1.0e-14,400
0.0035286584987118327,0.0,1117,1.0e-14,400
0.0,-0.006754978519481977,1117,1.0e-14,400
0.01659954193390946,0.0,1117,1.0e-14,400
0.0,0.025448132832302375,1117,1.0e-14,400
-0.03289707642491866,0.0,1117,1.0e-14,400
0.0,-0.03870116619628901,1117,1.0e-14,400
0.04276370348882635,0.0,1117,1.0e-14,400
0.0,0.04511569264181063,1117,1.0e-14,400
-0.04588863255233155,0.0,1117,1.0e-14,400
0.0,-0.04528491348628251,1117,1.0e-14,400
0.04354907158307641,0.0,1117,1.0e-14,400
0.0,0.040942248248208774,1117,1.0e-14,400
-0.03772129118961801,0.0,1117,1.0e-14,400
0.0,-0.03412312121913107,1117,1.0e-14,400
0.030354335642548476,0.0,1117,1.0e-14,400
0.0,0.02658555006596604,1117,1.0e-14,400
-0.022949692239713305,0.0,1117,1.0e-14,400
0.0,-0.01954333133585763,1117,1.0e-14,400
0.016430120402039894,0.0,1117,1.0e-14,400
0.0,0.013645511876262945,1117,1.0e-14,400
-0.01120204114739256,0.0,1117,1.0e-14,400
0.0,-0.009094631652943918,1117,1.0e-14,400
0.00730553426634835,0.0,1117,1.0e-14,400
0.0,0.005808658250406705,1117,1.0e-14,400
-0.004573171855733378,0.0,1117,1.0e-14,400
0.0,-0.003566344053846713,1117,1.0e-14,400
0.002755665174921613,0.0,1117,1.0e-14,400
0.0,0.0021103262064918163,1117,1.0e-14,400
-0.0016021584414839824,0.0,1117,1.0e-14,400
0.0,-0.0012061417673800265,1117,1.0e-14,400
0.0009005857258295702,0.0,1117,1.0e-14,400
0.0,0.0006670765423454823,1117,1.0e-14,400
-0.0004902688649607627,0.0,1117,1.0e-14,400
0.0,-0.0003575853854225103,1117,1.0e-14,400
0.0002588725174993946,0.0,1117,1.0e-14,400
0.0,0.00018604690132621935,1117,1.0e-14,400
-0.00013275620979229808,0.0,1117,1.0e-14,400
0.0,-9.406870133552849e-5,1117,1.0e-14,400
6.61990935323449e-5,0.0,1117,1.0e-14,400
0.0,4.6273376953043374e-5,1117,1.0e-14,400
-3.2131832492871664e-5,0.0,1117,1.0e-14,400
0.0,-2.216742625677338e-5,1117,1.0e-14,400
1.519562256533951e-5,0.0,1117,1.0e-14,400
0.0,1.0351206033053177e-5,1117,1.0e-14,400
-7.007714375559562e-6,0.0,1117,1.0e-14,400
0.0,-4.715379874399854e-6,1117,1.0e-14,400
3.153929253772153e-6,0.0,1117,1.0e-14,400
0.0,2.0971073137480037e-6,1117,1.0e-14,400
-1.3863080804922653e-6,0.0,1117,1.0e-14,400
0.0,-9.11181220920214e-7,1117,1.0e-14,400
5.955110750092034e-7,0.0,1117,1.0e-14,400
0.0,3.870329225998445e-7,1117,1.0e-14,400
-2.501558608714568e-7,0.0,1117,1.0e-14,400
0.0,-1.608084127086474e-7,1117,1.0e-14,400
1.0281860502402221e-7,0.0,1117,1.0e-14,400
0.0,6.539251834420275e-8,1117,1.0e-14,400
-4.1371897924944644e-8,0.0,1117,1.0e-14,400
0.0,-2.6039376069924853e-8,1117,1.0e-14,400
1.6305320069939036e-8,0.0,1117,1.0e-14,400
0.0,1.0158434485339711e-8,1117,1.0e-14,400
-6.29719665994181e-9,0.0,1117,1.0e-14,400
0.0,-3.884314066330548e-9,1117,1.0e-14,400
2.384245278306981e-9,0.0,1117,1.0e-14,400
0.0,1.4563953570770614e-9,1117,1.0e-14,400
-8.853622983310431e-10,0.0,1117,1.0e-14,400
0.0,-5.356698141677804e-10,1117,1.0e-14,400
3.2257313261730057e-10,0.0,1117,1.0e-14,400
0.0,1.9334546554732033e-10,1117,1.0e-14,400
-1.153543468473781e-10,0.0,1117,1.0e-14,400
0.0,-6.850890179622844e-11,1117,1.0e-14,400
4.050340473904241e-11,0.0,1117,1.0e-14,400
0.0,2.3838861008788096e-11,1117,1.0e-14,400
-1.3968392666038091e-11,0.0,1117,1.0e-14,400
0.0,-8.148758196439139e-12,1117,1.0e-14,400
4.733007394789807e-12,0.0,1117,1.0e-14,400
0.0,2.7371588115773807e-12,1117,1.0e-14,400
-1.5761436658960735e-12,0.0,1117,1.0e-14,400
0.0,-9.037330566425398e-13,1117,1.0e-14,400
5.159983602314091e-13,0.0,1117,1.0e-14,400
0.0,2.933831390943326e-13,1117,1.0e-14,400
-1.6611743816291328e-13,0.0,1117,1.0e-14,400
0.0,-9.367049182525527e-14,1117,1.0e-14,400
5.2603160249057515e-14,0.0,1117,1.0e-14,400
