coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0,-3.2792107846354125e-58,2205,1.0e-14,800
-7.063137401898754e-58,0.0,2205,1.0e-14,800
0.0,1.5190893521329754e-57,2205,1.0e-14,800
3.262307192257548e-57,0.0,2205,1.0e-14,800
0.0,-6.99553241965914e-57,2205,1.0e-14,800
-1.4978543592003746e-56,0.0,2205,1.0e-14,800
0.0,3.202357363751057e-56,2205,1.0e-14,800
6.836280679961761e-56,0.0,2205,1.0e-14,800
0.0,-1.4571972404149559e-55,2205,1.0e-14,800
-3.101441763981653e-55,0.0,2205,1.0e-14,800
0.0,6.591044137117425e-55,2205,1.0e-14,800
1.3985840161495263e-54,0.0,2205,1.0e-14,800
0.0,-2.9632281881155386e-54,2205,1.0e-14,800
-6.268768920599467e-54,0.0,2205,1.0e-14,800
0.0,1.3241539471634034e-53,2205,1.0e-14,800
2.792750676489555e-53,0.0,2205,1.0e-14,800
0.0,-5.881142798179593e-53,2205,1.0e-14,800
-1.2365894885818474e-52,0.0,2205,1.0e-14,800
0.0,2.5961036532802876e-52,2205,1.0e-14,800
5.4418871594816725e-52,0.0,2205,1.0e-14,800
0.0,-1.1389546346587624e-51,2205,1.0e-14,800
-2.3800773085382214e-51,0.0,2205,1.0e-14,800
0.0,4.965943661741708e-51,2205,1.0e-14,800
1.0345153324674994e-50,0.0,2205,1.0e-14,800
0.0,-2.1517648849426196e-50,2205,1.0e-14,800
-4.46862336077327e-50,0.0,2205,1.0e-14,800
0.0,9.265567801833128e-50,2205,1.0e-14,800
1.9181738453405536e-49,0.0,2205,1.0e-14,800
0.0,-3.9647865254351445e-49,2205,1.0e-14,800
-8.182119828205399e-49,0.0,2205,1.0e-14,800
0.0,1.685870843734757e-48,2205,1.0e-14,800
3.4681146373751146e-48,0.0,2205,1.0e-14,800
0.0,-7.123140335197984e-48,2205,1.0e-14,800
-1.4606853963189844e-47,0.0,2205,1.0e-14,800
0.0,2.990523446148803e-47,2205,1.0e-14,800
6.112815231052886e-47,0.0,2205,1.0e-14,800
0.0,-1.2474899088415036e-46,2205,1.0e-14,800
-2.541749221491606e-46,0.0,2205,1.0e-14,800
0.0,5.170426875424825e-46,2205,1.0e-14,800
1.0500652571767436e-45,0.0,2205,1.0e-14,800
0.0,-2.1291217605429212e-45,2205,1.0e-14,800
-4.309998774990059e-45,0.0,2205,1.0e-14,800
0.0,8.710525158557098e-45,2205,1.0e-14,800
1.7575195685884663e-44,0.0,2205,1.0e-14,800
0.0,-3.540321601301307e-44,2205,1.0e-14,800
-7.119836846674608e-44,0.0,2205,1.0e-14,800
0.0,1.4294869699618505e-43,2205,1.0e-14,800
2.8653074576620656e-43,0.0,2205,1.0e-14,800
0.0,-5.733781674193337e-43,2205,1.0e-14,800
-1.1454812273635723e-42,0.0,2205,1.0e-14,800
0.0,2.2845974948527904e-42,2205,1.0e-14,800
4.548878028557028e-42,0.0,2205,1.0e-14,800
0.0,-9.042108796254168e-42,2205,1.0e-14,800
-1.7943367602125278e-41,0.0,2205,1.0e-14,800
0.0,3.5547159695027125e-41,2205,1.0e-14,800
7.03024563407797e-41,0.0,2205,1.0e-14,800
0.0,-1.3880293203010649e-40,2205,1.0e-14,800
-2.7358180776380873e-40,0.0,2205,1.0e-14,800
0.0,5.383120421853166e-40,2205,1.0e-14,800
1.0573947165393998e-39,0.0,2205,1.0e-14,800
0.0,-2.073452907666996e-39,2205,1.0e-14,800
-4.0588503331289e-39,0.0,2205,1.0e-14,800
0.0,7.931613163495778e-39,2205,1.0e-14,800
1.54727470819794e-38,0.0,2205,1.0e-14,800
0.0,-3.013134465817372e-38,2205,1.0e-14,800
-5.857503241548177e-38,0.0,2205,1.0e-14,800
0.0,1.136703599218346e-37,2205,1.0e-14,800
2.2020152529281647e-37,0.0,2205,1.0e-14,800
0.0,-4.258233770455673e-37,2205,1.0e-14,800
-8.220011900262075e-37,0.0,2205,1.0e-14,800
0.0,1.5839695325685312e-36,2205,1.0e-14,800
3.0468443932723944e-36,0.0,2205,1.0e-14,800
0.0,-5.85033078701616e-36,2205,1.0e-14,800
-1.1213336900079373e-35,0.0,2205,1.0e-14,800
0.0,2.1454144564677228e-35,2205,1.0e-14,800
4.097386975349833e-35,0.0,2205,1.0e-14,800
0.0,-7.811235893632282e-35,2205,1.0e-14,800
-1.4864388156442587e-34,0.0,2205,1.0e-14,800
0.0,2.8234905385741102e-34,2205,1.0e-14,800
5.353467014051463e-34,0.0,2205,1.0e-14,800
0.0,-1.0131899635430598e-33,2205,1.0e-14,800
-1.91404003546019e-33,0.0,2205,1.0e-14,800
0.0,3.609216722093258e-33,2205,1.0e-14,800
6.793195306589863e-33,0.0,2205,1.0e-14,800
0.0,-1.2762383966788245e-32,2205,1.0e-14,800
-2.3932244093452988e-32,0.0,2205,1.0e-14,800
0.0,4.479466307796623e-32,2205,1.0e-14,800
8.368693395136091e-32,0.0,2205,1.0e-14,800
0.0,-1.560539784052991e-31,2205,1.0e-14,800
-2.904524792753433e-31,0.0,2205,1.0e-14,800
0.0,5.39579709459147e-31,2205,1.0e-14,800
1.0004919756056688e-30,0.0,2205,1.0e-14,800
0.0,-1.8515961122384025e-30,2205,1.0e-14,800
-3.420193742363501e-30,0.0,2205,1.0e-14,800
0.0,6.305565963298631e-30,2205,1.0e-14,800
1.1602817165195416e-29,0.0,2205,1.0e-14,800
0.0,-2.1309138889866457e-29,2205,1.0e-14,800
-3.9059660545461934e-29,0.0,2205,1.0e-14,800
0.0,7.145755490560631e-29,2205,1.0e-14,800
1.3047338846808759e-28,0.0,2205,1.0e-14,800
0.0,-2.3776437576376194e-28,2205,1.0e-14,800
-4.324337711526187e-28,0.0,2205,1.0e-14,800
0.0,7.849414930121801e-28,2205,1.0e-14,800
1.4219905060886582e-27,0.0,2205,1.0e-14,800
0.0,-2.5709561013570578e-27,2205,1.0e-14,800
-4.639038502860621e-27,0.0,2205,1.0e-14,800
0.0,8.353979572879658e-27,2205,1.0e-14,800
1.5013698442338792e-26,0.0,2205,1.0e-14,800
0.0,-2.6928211766616417e-26,2205,1.0e-14,800
-4.820027867979329e-26,0.0,2205,1.0e-14,800
0.0,8.610144173749861e-26,2205,1.0e-14,800
1.5349234859029825e-25,0.0,2205,1.0e-14,800
0.0,-2.7307065396379833e-25,2205,1.0e-14,800
-4.848103050500847e-25,0.0,2205,1.0e-14,800
0.0,8.58961408328144e-25,2205,1.0e-14,800
1.5187171798753158e-24,0.0,2205,1.0e-14,800
0.0,-2.6796496207813366e-24,2205,1.0e-14,800
-4.718167312493243e-24,0.0,2205,1.0e-14,800
0.0,8.290089380765484e-24,2205,1.0e-14,800
1.4535565274334547e-23,0.0,2205,1.0e-14,800
0.0,-2.5432422055690548e-23,2205,1.0e-14,800
-4.44040728397283e-23,0.0,2205,1.0e-14,800
0.0,7.736300656828091e-23,2205,1.0e-14,800
1.344978798494221e-22,0.0,2205,1.0e-14,800
0.0,-2.3332709588388295e-22,2205,1.0e-14,800
-4.039043939026349e-22,0.0,2205,1.0e-14,800
0.0,6.976725320616934e-22,2205,1.0e-14,800
1.2024866111694158e-21,0.0,2205,1.0e-14,800
0.0,-2.0680466736279598e-21,2205,1.0e-14,800
-3.548850621490848e-21,0.0,2205,1.0e-14,800
0.0,6.076565502693475e-21,2205,1.0e-14,800
1.0381675793434026e-20,0.0,2205,1.0e-14,800
0.0,-1.7697472064270248e-20,2205,1.0e-14,800
-3.010129155358423e-20,0.0,2205,1.0e-14,800
0.0,5.108397913567006e-20,2205,1.0e-14,800
8.649789082358234e-20,0.0,2205,1.0e-14,800
0.0,-1.4613121194209843e-19,2205,1.0e-14,800
-2.463159443745452e-19,0.0,2205,1.0e-14,800
0.0,4.142375615099935e-19,2205,1.0e-14,800
6.950389141569154e-19,0.0,2205,1.0e-14,800
0.0,-1.1635007736262056e-18,2205,1.0e-14,800
-1.943199090040502e-18,0.0,2205,1.0e-14,800
0.0,3.237845165315529e-18,2205,1.0e-14,800
5.382425596485873e-18,0.0,2205,1.0e-14,800
0.0,-8.926436682742583e-18,2205,1.0e-14,800
-1.4769005214805494e-17,0.0,2205,1.0e-14,800
0.0,2.437767007664361e-17,2205,1.0e-14,800
4.014169663283455e-17,0.0,2205,1.0e-14,800
0.0,-6.594114734723436e-17,2205,1.0e-14,800
-1.0806103203007396e-16,0.0,2205,1.0e-14,800
0.0,1.7665586956028225e-16,2205,1.0e-14,800
2.8808975545885885e-16,0.0,2205,1.0e-14,800
0.0,-4.686651826675589e-16,2205,1.0e-14,800
-7.605485907598092e-16,0.0,2205,1.0e-14,800
0.0,1.2311609176806151e-15,2205,1.0e-14,800
1.98801815796216e-15,0.0,2205,1.0e-14,800
0.0,-3.2021195745749954e-15,2205,1.0e-14,800
-5.1447031944036586e-15,0.0,2205,1.0e-14,800
0.0,8.244845032973125e-15,2205,1.0e-14,800
1.317946489137919e-14,0.0,2205,1.0e-14,800
0.0,-2.101356702588848e-14,2205,1.0e-14,800
-3.341811998852872e-14,0.0,2205,1.0e-14,800
0.0,5.300756874870263e-14,2205,1.0e-14,800
8.386112586797601e-14,0.0,2205,1.0e-14,800
0.0,-1.323255194195235e-13,2205,1.0e-14,800
-2.0824745825062355e-13,0.0,2205,1.0e-14,800
0.0,3.2686012602309827e-13,2205,1.0e-14,800
5.116619693152566e-13,0.0,2205,1.0e-14,800
0.0,-7.987962064704578e-13,2205,1.0e-14,800
-1.2436926944035887e-12,0.0,2205,1.0e-14,800
0.0,1.931109257745397e-12,2205,1.0e-14,800
2.9902643532032213e-12,0.0,2205,1.0e-14,800
0.0,-4.61756967576962e-12,2205,1.0e-14,800
-7.110669312542792e-12,0.0,2205,1.0e-14,800
0.0,1.0919242772136515e-11,2205,1.0e-14,800
1.6720578037645018e-11,0.0,2205,1.0e-14,800
0.0,-2.5531617349929566e-11,2205,1.0e-14,800
-3.887451874182655e-11,0.0,2205,1.0e-14,800
0.0,5.902046091354379e-11,2205,1.0e-14,800
8.934743259284754e-11,0.0,2205,1.0e-14,800
0.0,-1.348634678129345e-10,2205,1.0e-14,800
-2.029691338916882e-10,0.0,2205,1.0e-14,800
0.0,3.0456470706257036e-10,2205,1.0e-14,800
4.556520451311227e-10,0.0,2205,1.0e-14,800
0.0,-6.7964371042065e-10,2205,1.0e-14,800
-1.0106792601014317e-9,0.0,2205,1.0e-14,800
0.0,1.4983700950979311e-9,2205,1.0e-14,800
2.2145623695968655e-9,0.0,2205,1.0e-14,800
0.0,-3.2629389995353495e-9,2205,1.0e-14,800
-4.792599131905285e-9,0.0,2205,1.0e-14,800
0.0,7.0171861384014396e-9,2205,1.0e-14,800
1.0241722169619864e-8,0.0,2205,1.0e-14,800
0.0,-1.4900099304585063e-8,2205,1.0e-14,800
-2.1607240093930627e-8,0.0,2205,1.0e-14,800
0.0,3.123135829595702e-8,2205,1.0e-14,800
4.49936314721973e-8,0.0,2205,1.0e-14,800
0.0,-6.460507673982356e-8,2205,1.0e-14,800
-9.24536692917775e-8,0.0,2205,1.0e-14,800
0.0,1.3185897050520305e-7,2205,1.0e-14,800
1.874169956055173e-7,0.0,2205,1.0e-14,800
0.0,-2.6546506017849195e-7,2205,1.0e-14,800
-3.747052693224396e-7,0.0,2205,1.0e-14,800
0.0,5.27036584438468e-7,2205,1.0e-14,800
7.386595153038241e-7,0.0,2205,1.0e-14,800
0.0,-1.0315349928526042e-6,2205,1.0e-14,800
-1.435300482133039e-6,0.0,2205,1.0e-14,800
0.0,1.989772522037435e-6,2205,1.0e-14,800
2.748196245450666e-6,0.0,2205,1.0e-14,800
0.0,-3.7814395934089605e-6,2205,1.0e-14,800
-5.183373301724694e-6,0.0,2205,1.0e-14,800
0.0,7.077727473704217e-6,2205,1.0e-14,800
9.626771437001306e-6,0.0,2205,1.0e-14,800
0.0,-1.3042224829628662e-5,2205,1.0e-14,800
-1.759887289484846e-5,0.0,2205,1.0e-14,800
0.0,2.365142515613025e-5,2205,1.0e-14,800
3.165521999279293e-5,0.0,2205,1.0e-14,800
0.0,-4.219143242887906e-5,2205,1.0e-14,800
-5.5997480878203054e-5,0.0,2205,1.0e-14,800
0.0,7.400334039339305e-5,2205,1.0e-14,800
9.737444208710299e-5,0.0,2205,1.0e-14,800
0.0,-0.00012756175472691128,2205,1.0e-14,800
-0.00016635948581078606,0.0,2205,1.0e-14,800
0.0,0.00021597058347235974,2205,1.0e-14,800
0.0002790798426009587,0.0,2205,1.0e-14,800
0.0,-0.0003589338922856152,2205,1.0e-14,800
-0.0004594266407766924,0.0,2205,1.0e-14,800
0.0,0.0005851878545104877,2205,1.0e-14,800
0.0007416714306060841,0.0,2205,1.0e-14,800
0.0,-0.0009352385782319914,2205,1.0e-14,800
-0.0011732295583239032,0.0,2205,1.0e-14,800
0.0,0.0014640158685404023,2205,1.0e-14,800
0.0018170228531698572,0.0,2205,1.0e-14,800
0.0,-0.0022427107519261144,2205,1.0e-14,800
-0.0027525003038796052,0.0,2205,1.0e-14,800
0.0,0.003358627366468893,2205,1.0e-14,800
0.004073909818468399,0.0,2205,1.0e-14,800
0.0,-0.004911409565021949,2205,1.0e-14,800
-0.005883973074613625,0.0,2205,1.0e-14,800
0.0,0.007003635911070636,2205,1.0e-14,800
0.008280880555526693,0.0,2205,1.0e-14,800
0.0,-0.009723742811093408,2205,1.0e-14,800
-0.011336770565854169,0.0,2205,1.0e-14,800
0.0,0.013119849879102717,2205,1.0e-14,800
0.015066927315840084,0.0,2205,1.0e-14,800
0.0,-0.01716467402573587,2205,1.0e-14,800
-0.01939115579082462,0.0,2205,1.0e-14,800
0.0,0.021714593334867548,2205,1.0e-14,800
0.02409231736224779,0.0,2205,1.0e-14,800
0.0,-0.026470041389627844,2205,1.0e-14,800
-0.028781590313533827,0.0,2205,1.0e-14,800
0.0,0.030949231285872146,2205,1.0e-14,800
0.03288475302356642,0.0,2205,1.0e-14,800
0.0,-0.03449142723102503,2205,1.0e-14,800
-0.03566695859809583,0.0,2205,1.0e-14,800
0.0,0.0363074855861952,2205,1.0e-14,800
0.03631263157653614,0.0,2205,1.0e-14,800
0.0,-0.03559152493534636,2205,1.0e-14,800
-0.034069608983111295,0.0,2205,1.0e-14,800
0.0,0.03169595280629845,2205,1.0e-14,800
0.02845065792731239,0.0,2205,1.0e-14,800
0.0,-0.02435184331050696,2205,1.0e-14,800
-0.01946159378611005,0.0,2205,1.0e-14,800
0.0,0.013890188479199296,2205,1.0e-14,800
0.007797901104318565,0.0,2205,1.0e-14,800
0.0,-0.0013936976852650922,2205,1.0e-14,800
0.005069737885412148,0.0,2205,1.0e-14,800
0.0,-0.011305035251245842,2205,1.0e-14,800
-0.01700334344264536,0.0,2205,1.0e-14,800
0.0,0.02185148446191261,2205,1.0e-14,800
0.025552422546929448,0.0,2205,1.0e-14,800
0.0,-0.027847977391865168,2205,1.0e-14,800
-0.02854227353676864,0.0,2205,1.0e-14,800
0.0,0.027524033269465994,2205,1.0e-14,800
0.024785540922821727,0.0,2205,1.0e-14,800
0.0,-0.020435988416194047,2205,1.0e-14,800
-0.014707006691473273,0.0,2205,1.0e-14,800
0.0,0.00794853449834937,2205,1.0e-14,800
0.0006137935540951392,0.0,2205,1.0e-14,800
0.0,0.006766981906716228,2205,1.0e-14,800
0.013623316269757088,0.0,2205,1.0e-14,800
0.0,-0.01938978533121738,2205,1.0e-14,800
-0.02355659710285224,0.0,2205,1.0e-14,800
0.0,0.025721098120744662,2205,1.0e-14,800
0.025635003053071932,0.0,2205,1.0e-14,800
0.0,-0.02324175771062273,2205,1.0e-14,800
-0.018698649779940922,0.0,2205,1.0e-14,800
0.0,0.012379170120164729,2205,1.0e-14,800
0.004852721373672475,0.0,2205,1.0e-14,800
0.0,0.003158999510187027,2205,1.0e-14,800
0.010846922944252359,0.0,2205,1.0e-14,800
0.0,-0.017395919469171194,2205,1.0e-14,800
-0.02207485465115413,0.0,2205,1.0e-14,800
0.0,0.024325555821510105,2205,1.0e-14,800
0.023839631961946196,0.0,2205,1.0e-14,800
0.0,-0.020612150426758475,2205,1.0e-14,800
-0.014962741216426633,0.0,2205,1.0e-14,800
0.0,0.007517803060123594,2205,1.0e-14,800
-0.000848065971044587,0.0,2205,1.0e-14,800
0.0,0.009107926755832194,2205,1.0e-14,800
0.0162065268792512,0.0,2205,1.0e-14,800
0.0,-0.021198278508367547,2205,1.0e-14,800
-0.023381258235125192,0.0,2205,1.0e-14,800
0.0,0.022407768100140935,2205,1.0e-14,800
0.018353209851387303,0.0,2205,1.0e-14,800
0.0,-0.011729202223439452,2205,1.0e-14,800
-0.0034337832786514796,0.0,2205,1.0e-14,800
0.0,-0.0053595342415409565,2205,1.0e-14,800
-0.013362320461106102,0.0,2205,1.0e-14,800
0.0,0.01936075861150533,2205,1.0e-14,800
0.022406681073649994,0.0,2205,1.0e-14,800
0.0,-0.02197956796937891,2205,1.0e-14,800
-0.018090672909930647,0.0,2205,1.0e-14,800
0.0,0.011307270184893482,2205,1.0e-14,800
0.002686436054811123,0.0,2205,1.0e-14,800
0.0,0.006377660024315071,2205,1.0e-14,800
0.01437349804936849,0.0,2205,1.0e-14,800
0.0,-0.01992584140602927,2205,1.0e-14,800
-0.022040977120149994,0.0,2205,1.0e-14,800
0.0,0.02029894183824447,2205,1.0e-14,800
0.014953844380050558,0.0,2205,1.0e-14,800
0.0,-0.006917054933447545,2205,1.0e-14,800
0.0023820970385096465,0.0,2205,1.0e-14,800
0.0,-0.011240561058342553,2205,1.0e-14,800
-0.01799141987973623,0.0,2205,1.0e-14,800
0.0,0.021323908923980023,2205,1.0e-14,800
0.020551545500357662,0.0,2205,1.0e-14,800
0.0,-0.015771630704165557,2205,1.0e-14,800
-0.007876818843900756,0.0,2205,1.0e-14,800
0.0,-0.0015933567851441968,2205,1.0e-14,800
-0.010740877665197449,0.0,2205,1.0e-14,800
0.0,0.017686518623885223,2205,1.0e-14,800
0.020962206968116813,0.0,2205,1.0e-14,800
0.0,-0.01983583184904387,2205,1.0e-14,800
-0.01449434246204911,0.0,2205,1.0e-14,800
0.0,0.006036569445713787,2205,1.0e-14,800
-0.0037341574250642842,0.0,2205,1.0e-14,800
0.0,0.012683369662328213,2205,1.0e-14,800
0.018810532149724116,0.0,2205,1.0e-14,800
0.0,-0.02070532490343209,2205,1.0e-14,800
-0.01788965624160926,0.0,2205,1.0e-14,800
0.0,0.010959366644216303,2205,1.0e-14,800
0.0014810243020430582,0.0,2205,1.0e-14,800
0.0,0.008345358751110307,2205,1.0e-14,800
0.016189719100874973,0.0,2205,1.0e-14,800
0.0,-0.020148546866429647,2205,1.0e-14,800
-0.01922135201687513,0.0,2205,1.0e-14,800
0.0,0.013584925923186207,2205,1.0e-14,800
0.004586230663508698,0.0,2205,1.0e-14,800
0.0,0.005559022262045986,2205,1.0e-14,800
0.014300622066434059,0.0,2205,1.0e-14,800
0.0,-0.019395563243881447,2205,1.0e-14,800
-0.01949614688602936,0.0,2205,1.0e-14,800
0.0,0.014527732337809636,2205,1.0e-14,800
0.005745788050914883,0.0,2205,1.0e-14,800
0.0,0.004558790069472313,2205,1.0e-14,800
0.013643891846275666,0.0,2205,1.0e-14,800
0.0,-0.01904514282458459,2205,1.0e-14,800
-0.019256592383194215,0.0,2205,1.0e-14,800
0.0,0.014172479036425432,2205,1.0e-14,800
0.0051555027570485915,0.0,2205,1.0e-14,800
0.0,0.005305014294301854,2205,1.0e-14,800
0.014266864807512027,0.0,2205,1.0e-14,800
0.0,-0.01916265885058127,2205,1.0e-14,800
-0.0185491884741084,0.0,2205,1.0e-14,800
0.0,0.012556453440144092,2205,1.0e-14,800
0.002890955774937639,0.0,2205,1.0e-14,800
0.0,0.007627373843875417,2205,1.0e-14,800
0.015876559744135536,0.0,2205,1.0e-14,800
0.0,-0.019362777721154995,2205,1.0e-14,800
-0.01699175543752507,0.0,2205,1.0e-14,800
0.0,0.009438247745449999,2205,1.0e-14,800
-0.0010175211283509483,0.0,2205,1.0e-14,800
0.0,0.011157858452363102,2205,1.0e-14,800
0.017811365010011786,0.0,2205,1.0e-14,800
0.0,-0.018854291589506758,2205,1.0e-14,800
-0.013910980589333335,0.0,2205,1.0e-14,800
0.0,0.004516155800573246,2205,1.0e-14,800
-0.0063351292338717155,0.0,2205,1.0e-14,800
0.0,0.01512749726730837,2205,1.0e-14,800
0.018965609945701536,0.0,2205,1.0e-14,800
0.0,-0.016545071342013194,2205,1.0e-14,800
-0.008623296517105465,0.0,2205,1.0e-14,800
0.0,-0.002187282641032594,2205,1.0e-14,800
-0.012259653907822153,0.0,2205,1.0e-14,800
0.0,0.01816374284595218,2205,1.0e-14,800
0.017846749859343584,0.0,2205,1.0e-14,800
0.0,-0.011372628171261452,2205,1.0e-14,800
-0.0009465181936659656,0.0,2205,1.0e-14,800
0.0,-0.009810873151712609,2205,1.0e-14,800
-0.01710993171111249,0.0,2205,1.0e-14,800
0.0,0.018334964513067438,2205,1.0e-14,800
0.01300524750160078,0.0,2205,1.0e-14,800
0.0,-0.002993641389557839,2205,1.0e-14,800
0.008103159726199818,0.0,2205,1.0e-14,800
0.0,-0.01624230754189454,2205,1.0e-14,800
-0.018412407335943022,0.0,2205,1.0e-14,800
0.0,0.013769916415692585,2205,1.0e-14,800
0.003998131630596662,0.0,2205,1.0e-14,800
0.0,0.00727295251597301,2205,1.0e-14,800
0.01579849708776287,0.0,2205,1.0e-14,800
0.0,-0.018320612766202844,2205,1.0e-14,800
-0.013835094061570227,0.0,2205,1.0e-14,800
0.0,0.004023064143233071,2205,1.0e-14,800
-0.0073479031306069,0.0,2205,1.0e-14,800
0.0,0.01585318818351018,2205,1.0e-14,800
0.018136096874385714,0.0,2205,1.0e-14,800
0.0,-0.01325524729987889,2205,1.0e-14,800
-0.003105436923670211,0.0,2205,1.0e-14,800
0.0,-0.008286548222006553,2205,1.0e-14,800
-0.01634319770832568,0.0,2205,1.0e-14,800
0.0,0.017780852122772906,2205,1.0e-14,800
0.011972809297190173,0.0,2205,1.0e-14,800
0.0,-0.0012559146597594696,2205,1.0e-14,800
0.009979044774822015,0.0,2205,1.0e-14,800
0.0,-0.017072700627852364,2205,1.0e-14,800
-0.01703850396875435,0.0,2205,1.0e-14,800
0.0,0.009848135642779511,2205,1.0e-14,800
-0.0015030699922696754,0.0,2205,1.0e-14,800
0.0,0.01221547088060425,2205,1.0e-14,800
0.017705757967480508,0.0,2205,1.0e-14,800
0.0,-0.015582569128340147,2205,1.0e-14,800
-0.006719919141192672,0.0,2205,1.0e-14,800
0.0,-0.005065895672373616,2205,1.0e-14,800
-0.014635381129276447,0.0,2205,1.0e-14,800
0.0,0.01776529888929764,2205,1.0e-14,800
0.013034071890804633,0.0,2205,1.0e-14,800
0.0,-0.0025026829009035627,2205,1.0e-14,800
0.00914865668715185,0.0,2205,1.0e-14,800
0.0,-0.01668310076598893,2205,1.0e-14,800
-0.016668441748216023,0.0,2205,1.0e-14,800
0.0,0.009069641735004822,2205,1.0e-14,800
-0.0026785193719710866,0.0,2205,1.0e-14,800
0.0,0.013194561567840296,2205,1.0e-14,800
0.01760811903858337,0.0,2205,1.0e-14,800
0.0,-0.013833901156385178,2205,1.0e-14,800
-0.003592334483576912,0.0,2205,1.0e-14,800
0.0,-0.008337629396512503,2205,1.0e-14,800
-0.01632806338674976,0.0,2205,1.0e-14,800
0.0,0.01656266726828088,2205,1.0e-14,800
0.008888597529207877,0.0,2205,1.0e-14,800
0.0,0.0030519990238849076,2205,1.0e-14,800
0.013520006047953224,0.0,2205,1.0e-14,800
0.0,-0.017430810138764227,2205,1.0e-14,800
-0.012844094286927668,0.0,2205,1.0e-14,800
0.0,0.0019637722344965514,2205,1.0e-14,800
-0.009883707643424116,0.0,2205,1.0e-14,800
0.0,0.016838752237849846,2205,1.0e-14,800
0.015416517593945278,0.0,2205,1.0e-14,800
0.0,-0.00628602415306807,2205,1.0e-14,800
0.006003196424725844,0.0,2205,1.0e-14,800
0.0,-0.015260802808033207,2205,1.0e-14,800
-0.016773551766263717,0.0,2205,1.0e-14,800
0.0,0.009731789323699731,2205,1.0e-14,800
-0.002297515147260367,0.0,2205,1.0e-14,800
0.0,0.013143599317381377,2205,1.0e-14,800
0.017187870840757524,0.0,2205,1.0e-14,800
0.0,-0.012294449526939758,2205,1.0e-14,800
-0.0009771783352959702,0.0,2205,1.0e-14,800
0.0,-0.010853111482378202,2205,1.0e-14,800
-0.01695838499309787,0.0,2205,1.0e-14,800
0.0,0.014075714457475668,2205,1.0e-14,800
0.0036977259732476724,0.0,2205,1.0e-14,800
0.0,0.008658545906667828,2205,1.0e-14,800
0.01636084936174937,0.0,2205,1.0e-14,800
0.0,-0.015228294161486251,2205,1.0e-14,800
-0.005834389378616843,0.0,2205,1.0e-14,800
0.0,-0.006739257615598744,2205,1.0e-14,800
-0.015623161065274019,0.0,2205,1.0e-14,800
0.0,0.01591432592904858,2205,1.0e-14,800
0.007412825717023802,0.0,2205,1.0e-14,800
0.0,0.005202792767949188,2205,1.0e-14,800
0.014917854284790505,0.0,2205,1.0e-14,800
0.0,-0.016278917402149137,2205,1.0e-14,800
-0.008483089480798879,0.0,2205,1.0e-14,800
0.0,-0.004105683997202743,2205,1.0e-14,800
-0.014364481806791809,0.0,2205,1.0e-14,800
0.0,0.016435524986509544,2205,1.0e-14,800
0.009097230111450565,0.0,2205,1.0e-14,800
0.0,0.003471972077692488,2205,1.0e-14,800
0.014036110391968129,0.0,2205,1.0e-14,800
0.0,-0.016459304678902255,2205,1.0e-14,800
-0.009294953990375818,0.0,2205,1.0e-14,800
0.0,-0.003306944782520471,2205,1.0e-14,800
-0.013966013495685983,0.0,2205,1.0e-14,800
0.0,0.016385134246396763,2205,1.0e-14,800
0.00909606295611746,0.0,2205,1.0e-14,800
0.0,0.0036051657930517324,2205,1.0e-14,800
0.014152307980872515,0.0,2205,1.0e-14,800
0.0,-0.016208065380169785,2205,1.0e-14,800
-0.00849846338791476,0.0,2205,1.0e-14,800
0.0,-0.004352708954028693,2205,1.0e-14,800
-0.014559610606399716,0.0,2205,1.0e-14,800
0.0,0.01588514978886691,2205,1.0e-14,800
0.007481034725653123,0.0,2205,1.0e-14,800
0.0,0.005523916693837337,2205,1.0e-14,800
0.015117849554883241,0.0,2205,1.0e-14,800
0.0,-0.015338715691901534,2205,1.0e-14,800
-0.006011231310711121,0.0,2205,1.0e-14,800
0.0,-0.007073272639673743,2205,1.0e-14,800
-0.015719298008663334,0.0,2205,1.0e-14,800
0.0,0.014462165632195025,2205,1.0e-14,800
0.004057713493363363,0.0,2205,1.0e-14,800
0.0,0.008923386713754033,2205,1.0e-14,800
0.016215827890853234,0.0,2205,1.0e-14,800
0.0,-0.013130139217806366,2205,1.0e-14,800
-0.0016083360973189083,0.0,2205,1.0e-14,800
0.0,-0.010950843805939244,2205,1.0e-14,800
-0.016419352344851736,0.0,2205,1.0e-14,800
0.0,0.011215281859610602,2205,1.0e-14,800
-0.0013067600390264493,0.0,2205,1.0e-14,800
0.0,0.012972874112101176,2205,1.0e-14,800
0.01610932345646938,0.0,2205,1.0e-14,800
0.0,-0.008613619319567797,2205,1.0e-14,800
0.0045886076165474535,0.0,2205,1.0e-14,800
0.0,-0.014739410487658648,2205,1.0e-14,800
-0.015051656858257694,0.0,2205,1.0e-14,800
0.0,0.005279293133824088,2205,1.0e-14,800
-0.008043395223106218,0.0,2205,1.0e-14,800
0.0,0.015936791804439826,2205,1.0e-14,800
0.013033011938265454,0.0,2205,1.0e-14,800
0.0,-0.001266783954070573,2205,1.0e-14,800
0.011364024078777474,0.0,2205,1.0e-14,800
0.0,-0.01621047561766295,2205,1.0e-14,800
-0.00991222516940515,0.0,2205,1.0e-14,800
0.0,-0.0032254606457422057,2205,1.0e-14,800
