coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0,5.601253748439555e-257,2069,1.0e-14,750
1.9757890151396864e-256,0.0,2069,1.0e-14,750
0.0,-6.963679194807945e-256,2069,1.0e-14,750
-2.452333154750297e-255,0.0,2069,1.0e-14,750
0.0,8.62903762364961e-255,2069,1.0e-14,750
3.0338009815118412e-254,0.0,2069,1.0e-14,750
0.0,-1.0657449831429358e-253,2069,1.0e-14,750
-3.740766864548556e-253,0.0,2069,1.0e-14,750
0.0,1.3119242967225096e-252,2069,1.0e-14,750
4.597241781925643e-252,0.0,2069,1.0e-14,750
0.0,-1.6096297917502714e-251,2069,1.0e-14,750
-5.631114953790441e-251,0.0,2069,1.0e-14,750
0.0,1.968349288684924e-250,2069,1.0e-14,750
6.874624350131678e-250,0.0,2069,1.0e-14,750
0.0,-2.3990232257412556e-249,2069,1.0e-14,750
-8.364851870117132e-249,0.0,2069,1.0e-14,750
0.0,2.9142044892513644e-248,2069,1.0e-14,750
1.0144237328487483e-247,0.0,2069,1.0e-14,750
0.0,-3.528223046494687e-247,2069,1.0e-14,750
-1.2261103516761808e-246,0.0,2069,1.0e-14,750
0.0,4.257352617653017e-246,2069,1.0e-14,750
1.477018255038537e-245,0.0,2069,1.0e-14,750
0.0,-5.119975946486049e-245,2069,1.0e-14,750
-1.773313149617712e-244,0.0,2069,1.0e-14,750
0.0,6.136744507651433e-244,2069,1.0e-14,750
2.121902293904946e-243,0.0,2069,1.0e-14,750
0.0,-7.330727737615026e-243,2069,1.0e-14,750
-2.5304793748425353e-242,0.0,2069,1.0e-14,750
0.0,8.727546115649808e-242,2069,1.0e-14,750
3.007563291322504e-241,0.0,2069,1.0e-14,750
0.0,-1.0355481676039087e-240,2069,1.0e-14,750
-3.562528701475396e-240,0.0,2069,1.0e-14,750
0.0,1.2245558831496335e-239,2069,1.0e-14,750
4.205625979879227e-239,0.0,2069,1.0e-14,750
0.0,-1.4431587764614141e-238,2069,1.0e-14,750
-4.947988050448542e-238,0.0,2069,1.0e-14,750
0.0,1.6950162136405786e-237,2069,1.0e-14,750
5.80162142322537e-237,0.0,2069,1.0e-14,750
0.0,-1.9840602509371876e-236,2069,1.0e-14,750
-6.779378681820572e-236,0.0,2069,1.0e-14,750
0.0,2.3144836729677627e-235,2069,1.0e-14,750
7.89490965649056e-235,0.0,2069,1.0e-14,750
0.0,-2.690720860225589e-234,2069,1.0e-14,750
-9.162588589372021e-234,0.0,2069,1.0e-14,750
0.0,3.1174206566093547e-233,2069,1.0e-14,750
1.0597414766139902e-232,0.0,2069,1.0e-14,750
0.0,-3.599410477362421e-232,2069,1.0e-14,750
-1.2214884363898644e-231,0.0,2069,1.0e-14,750
0.0,4.1416510031725537e-231,2069,1.0e-14,750
1.4030831657960272e-230,0.0,2069,1.0e-14,750
0.0,-4.74918094981211e-230,2069,1.0e-14,750
-1.6061238246979733e-229,0.0,2069,1.0e-14,750
0.0,5.4270515861756454e-229,2069,1.0e-14,750
1.8322009599738806e-228,0.0,2069,1.0e-14,750
0.0,-6.180250897179935e-228,2069,1.0e-14,750
-2.0828718996352702e-227,0.0,2069,1.0e-14,750
0.0,7.013617550545534e-227,2069,1.0e-14,750
2.3596319825429058e-226,0.0,2069,1.0e-14,750
0.0,-7.931745125075703e-226,2069,1.0e-14,750
-2.6638828194734107e-225,0.0,2069,1.0e-14,750
0.0,8.938877387968546e-225,2069,1.0e-14,750
2.9968978898203784e-224,0.0,2069,1.0e-14,750
0.0,-1.003879576326795e-223,2069,1.0e-14,750
-3.359785893254556e-223,0.0,2069,1.0e-14,750
0.0,1.1234700504168422e-222,2069,1.0e-14,750
3.7534523941918816e-222,0.0,2069,1.0e-14,750
0.0,-1.2529087458057035e-221,2069,1.0e-14,750
-4.178560415335966e-221,0.0,2069,1.0e-14,750
0.0,1.3923622682694306e-220,2069,1.0e-14,750
4.635490750772297e-220,0.0,2069,1.0e-14,750
0.0,-1.5419017521198172e-219,2069,1.0e-14,750
-5.124302874604986e-219,0.0,2069,1.0e-14,750
0.0,1.701490705778292e-218,2069,1.0e-14,750
5.644697413182568e-218,0.0,2069,1.0e-14,750
0.0,-1.870973514028984e-217,2069,1.0e-14,750
-6.195981222706548e-217,0.0,2069,1.0e-14,750
0.0,2.050064935408982e-216,2069,1.0e-14,750
6.777036164684988e-216,0.0,2069,1.0e-14,750
0.0,-2.2383409450335455e-215,2069,1.0e-14,750
-7.386292694838956e-215,0.0,2069,1.0e-14,750
0.0,2.4352312756386725e-214,2069,1.0e-14,750
8.021709372746943e-214,0.0,2069,1.0e-14,750
0.0,-2.6400140016262488e-213,2069,1.0e-14,750
-8.68075935656681e-213,0.0,2069,1.0e-14,750
0.0,2.851812491554409e-212,2069,1.0e-14,750
9.360424867385133e-212,0.0,2069,1.0e-14,750
0.0,-3.0695950233153857e-211,2069,1.0e-14,750
-1.005720049009498e-210,0.0,2069,1.0e-14,750
0.0,3.2921773130571274e-210,2069,1.0e-14,750
1.0767106022482732e-209,0.0,2069,1.0e-14,750
0.0,-3.5182281540614526e-209,2069,1.0e-14,750
-1.1485709393187294e-208,0.0,2069,1.0e-14,750
0.0,3.746278296083027e-208,2069,1.0e-14,750
1.2208159945649312e-207,0.0,2069,1.0e-14,750
0.0,-3.9747326203617094e-207,2069,1.0e-14,750
-1.2929232133922714e-206,0.0,2069,1.0e-14,750
0.0,4.201885582404627e-206,2069,1.0e-14,750
1.364337940352871e-205,0.0,2069,1.0e-14,750
0.0,-4.425939805892929e-205,2069,1.0e-14,750
-1.43447977440298e-204,0.0,2069,1.0e-14,750
0.0,4.645027619293273e-204,2069,1.0e-14,750
1.502749810837231e-203,0.0,2069,1.0e-14,750
0.0,-4.8572352348489145e-203,2069,1.0e-14,750
-1.5685386606881487e-202,0.0,2069,1.0e-14,750
0.0,5.060629180708435e-202,2069,1.0e-14,750
1.631235111114815e-201,0.0,2069,1.0e-14,750
0.0,-5.253284514238574e-201,2069,1.0e-14,750
-1.690235265511876e-200,0.0,2069,1.0e-14,750
0.0,5.433314271260744e-200,2069,1.0e-14,750
1.7449519807382577e-199,0.0,2069,1.0e-14,750
0.0,-5.598899545072547e-199,2069,1.0e-14,750
-1.7948244019130144e-198,0.0,2069,1.0e-14,750
0.0,5.7483195434163966e-198,2069,1.0e-14,750
1.8393273834565317e-197,0.0,2069,1.0e-14,750
0.0,-5.879980943335176e-197,2069,1.0e-14,750
-1.8779805791172165e-196,0.0,2069,1.0e-14,750
0.0,5.99244585489321e-196,2069,1.0e-14,750
1.9103569840815478e-195,0.0,2069,1.0e-14,750
0.0,-6.084457716150663e-195,2069,1.0e-14,750
-1.9360907191581234e-194,0.0,2069,1.0e-14,750
0.0,6.154964473977372e-194,2069,1.0e-14,750
1.9548838604671966e-193,0.0,2069,1.0e-14,750
0.0,-6.203138457911868e-193,2069,1.0e-14,750
-1.966512137817509e-192,0.0,2069,1.0e-14,750
0.0,6.228392426181203e-192,2069,1.0e-14,750
1.9708293505293132e-191,0.0,2069,1.0e-14,750
0.0,-6.230391352289145e-191,2069,1.0e-14,750
-1.9677703801557974e-190,0.0,2069,1.0e-14,750
0.0,6.209059624672014e-190,2069,1.0e-14,750
1.9573527144373025e-189,0.0,2069,1.0e-14,750
0.0,-6.164583447582109e-189,2069,1.0e-14,750
-1.939676434798698e-188,0.0,2069,1.0e-14,750
0.0,6.097408354891718e-188,2069,1.0e-14,750
1.9149226595320197e-187,0.0,2069,1.0e-14,750
0.0,-6.008231875853452e-187,2069,1.0e-14,750
-1.883350475174855e-186,0.0,2069,1.0e-14,750
0.0,5.8979915187513825e-186,2069,1.0e-14,750
1.845292428147975e-185,0.0,2069,1.0e-14,750
0.0,-5.767848360570746e-185,2069,1.0e-14,750
-1.8011486861176852e-184,0.0,2069,1.0e-14,750
0.0,5.619166644187762e-184,2069,1.0e-14,750
1.7513800125503607e-183,0.0,2069,1.0e-14,750
0.0,-5.453489885354247e-183,2069,1.0e-14,750
-1.696499727398529e-182,0.0,2069,1.0e-14,750
0.0,5.2725140766233124e-182,2069,1.0e-14,750
1.6370648508497252e-181,0.0,2069,1.0e-14,750
0.0,-5.078058641647148e-181,2069,1.0e-14,750
-1.573666644843901e-180,0.0,2069,1.0e-14,750
0.0,4.87203583900826e-180,2069,1.0e-14,750
1.5069207781208559e-179,0.0,2069,1.0e-14,750
0.0,-4.656419338751654e-179,2069,1.0e-14,750
-1.437457344658154e-178,0.0,2069,1.0e-14,750
0.0,4.4332126967197793e-178,2069,1.0e-14,750
1.365910962523829e-177,0.0,2069,1.0e-14,750
0.0,-4.204418432142447e-177,2069,1.0e-14,750
-1.2929111706760515e-176,0.0,2069,1.0e-14,750
0.0,3.9720083739625084e-176,2069,1.0e-14,750
1.219073325613536e-175,0.0,2069,1.0e-14,750
0.0,-3.737895883084856e-175,2069,1.0e-14,750
-1.1449901787455422e-174,0.0,2069,1.0e-14,750
0.0,3.5039104837097776e-174,2069,1.0e-14,750
1.0712242898128278e-173,0.0,2069,1.0e-14,750
0.0,-3.271775350249464e-173,2069,1.0e-14,750
-9.98301402689667e-173,0.0,2069,1.0e-14,750
0.0,3.043088000455396e-172,2069,1.0e-14,750
9.267048785513179e-172,0.0,2069,1.0e-14,750
0.0,-2.81930444392477e-171,2069,1.0e-14,750
-8.568712488587246e-171,0.0,2069,1.0e-14,750
0.0,2.6017269317667717e-170,2069,1.0e-14,750
7.891869180362326e-170,0.0,2069,1.0e-14,750
0.0,-2.3914953514250563e-169,2069,1.0e-14,750
-7.239860141814876e-169,0.0,2069,1.0e-14,750
0.0,2.1895822137649693e-168,2069,1.0e-14,750
6.615493566358703e-168,0.0,2069,1.0e-14,750
0.0,-1.9967910904492513e-167,2069,1.0e-14,750
-6.0210448260676286e-167,0.0,2069,1.0e-14,750
0.0,1.8137582807920903e-166,2069,1.0e-14,750
5.458266519613192e-166,0.0,2069,1.0e-14,750
0.0,-1.6409574206023225e-165,2069,1.0e-14,750
-4.928407303168019e-165,0.0,2069,1.0e-14,750
0.0,1.4787066923291012e-164,2069,1.0e-14,750
4.432238359600693e-164,0.0,2069,1.0e-14,750
0.0,-1.3271782568421899e-163,2069,1.0e-14,750
-3.970086260792499e-163,0.0,2069,1.0e-14,750
0.0,1.1864095025684527e-162,2069,1.0e-14,750
3.541870922447978e-162,0.0,2069,1.0e-14,750
0.0,-1.0563156970832229e-161,2069,1.0e-14,750
-3.1471473383537597e-161,0.0,2069,1.0e-14,750
0.0,9.367036287544316e-161,2069,1.0e-14,750
2.7851498082559588e-160,0.0,2069,1.0e-14,750
0.0,-8.272858403878665e-160,2069,1.0e-14,750
-2.4548374358158943e-159,0.0,2069,1.0e-14,750
0.0,7.276950814385728e-159,2069,1.0e-14,750
2.1549397650571125e-158,0.0,2069,1.0e-14,750
0.0,-6.3749863841896866e-158,2069,1.0e-14,750
-1.8840015393540873e-157,0.0,2069,1.0e-14,750
0.0,5.5621224270822184e-157,2069,1.0e-14,750
1.6404257000892176e-156,0.0,2069,1.0e-14,750
0.0,-4.833132990651563e-156,2069,1.0e-14,750
-1.4225138863889614e-155,0.0,2069,1.0e-14,750
0.0,4.1825322482906576e-155,2069,1.0e-14,750
1.2285038468675558e-154,0.0,2069,1.0e-14,750
0.0,-3.6046873723799006e-154,2069,1.0e-14,750
-1.0566033235559492e-153,0.0,2069,1.0e-14,750
0.0,3.093919728574268e-153,2069,1.0e-14,750
9.050201123120026e-153,0.0,2069,1.0e-14,750
0.0,-2.6445936737289334e-152,2069,1.0e-14,750
-7.71988138894263e-152,0.0,2069,1.0e-14,750
0.0,2.251192647903893e-151,2069,1.0e-14,750
6.557895122680735e-151,0.0,2069,1.0e-14,750
0.0,-1.9083826151217615e-150,2069,1.0e-14,750
-5.547726241954362e-150,0.0,2069,1.0e-14,750
0.0,1.6110632218745917e-149,2069,1.0e-14,750
4.673664551861619e-149,0.0,2069,1.0e-14,750
0.0,-1.3544073031628633e-148,2069,1.0e-14,750
-3.920913207061508e-148,0.0,2069,1.0e-14,750
0.0,1.133889571916426e-147,2069,1.0e-14,750
3.275663481252866e-147,0.0,2069,1.0e-14,750
0.0,-9.453054799492834e-147,2069,1.0e-14,750
-2.7251401484575727e-146,0.0,2069,1.0e-14,750
0.0,7.847813399073899e-146,2069,1.0e-14,750
2.2576210250156612e-145,0.0,2069,1.0e-14,750
0.0,-6.487768522009707e-145,2069,1.0e-14,750
-1.86243432578264e-144,0.0,2069,1.0e-14,750
0.0,5.340811939515964e-144,2069,1.0e-14,750
1.529937470652871e-143,0.0,2069,1.0e-14,750
0.0,-4.378038045157853e-143,2069,1.0e-14,750
-1.2514808578213605e-142,0.0,2069,1.0e-14,750
0.0,3.573609505087613e-142,2069,1.0e-14,750
1.0193599183805907e-141,0.0,2069,1.0e-14,750
0.0,-2.904590788309126e-141,2069,1.0e-14,750
-8.267585028773105e-141,0.0,2069,1.0e-14,750
0.0,2.3507587516944774e-140,2069,1.0e-14,750
6.676863432531461e-140,0.0,2069,1.0e-14,750
0.0,-1.894398435579255e-139,2069,1.0e-14,750
-5.369130004792734e-139,0.0,2069,1.0e-14,750
0.0,1.5200911499680647e-138,2069,1.0e-14,750
4.299003644619193e-138,0.0,2069,1.0e-14,750
0.0,-1.2145008435061443e-137,2069,1.0e-14,750
-3.427354314513569e-137,0.0,2069,1.0e-14,750
0.0,9.661636847883595e-137,2069,1.0e-14,750
2.7206475584509242e-136,0.0,2069,1.0e-14,750
0.0,-7.652847780384227e-136,2069,1.0e-14,750
-2.1503166615725375e-135,0.0,2069,1.0e-14,750
0.0,6.035450050294979e-135,2069,1.0e-14,750
1.692170549735965e-134,0.0,2069,1.0e-14,750
0.0,-4.739201477336832e-134,2069,1.0e-14,750
-1.3258430377436032e-133,0.0,2069,1.0e-14,750
0.0,3.7051371072341425e-133,2069,1.0e-14,750
1.0342868758639176e-132,0.0,2069,1.0e-14,750
0.0,-2.884042325328352e-132,2069,1.0e-14,750
-8.033142194968404e-132,0.0,2069,1.0e-14,750
0.0,2.235073502313244e-131,2069,1.0e-14,750
6.211836479763692e-131,0.0,2069,1.0e-14,750
0.0,-1.7245245698225678e-130,2069,1.0e-14,750
-4.782326670800999e-130,0.0,2069,1.0e-14,750
0.0,1.3247346127565111e-129,2069,1.0e-14,750
3.665537201622271e-129,0.0,2069,1.0e-14,750
0.0,-1.0131290988047031e-128,2069,1.0e-14,750
-2.79711074570523e-128,0.0,2069,1.0e-14,750
0.0,7.713856427795616e-128,2069,1.0e-14,750
2.124955102520954e-127,0.0,2069,1.0e-14,750
0.0,-5.847141183205779e-127,2069,1.0e-14,750
-1.6071348259615205e-126,0.0,2069,1.0e-14,750
0.0,4.412403767202493e-126,2069,1.0e-14,750
1.2100732877480812e-125,0.0,2069,1.0e-14,750
0.0,-3.3148271084498173e-125,2069,1.0e-14,750
-9.070310517924259e-125,0.0,2069,1.0e-14,750
0.0,2.479104174975805e-124,2069,1.0e-14,750
6.768275473932669e-124,0.0,2069,1.0e-14,750
0.0,-1.84574279577227e-123,2069,1.0e-14,750
-5.02774818674019e-123,0.0,2069,1.0e-14,750
0.0,1.3679943604881485e-122,2069,1.0e-14,750
3.7179437815520667e-122,0.0,2069,1.0e-14,750
0.0,-1.009318700344309e-121,2069,1.0e-14,750
-2.7369072189052494e-121,0.0,2069,1.0e-14,750
0.0,7.4130571146335e-121,2069,1.0e-14,750
2.0055772389554238e-120,0.0,2069,1.0e-14,750
0.0,-5.4198275666077536e-120,2069,1.0e-14,750
-1.4629680172152616e-119,0.0,2069,1.0e-14,750
0.0,3.944452496132725e-119,2069,1.0e-14,750
1.062283443093538e-118,0.0,2069,1.0e-14,750
0.0,-2.8575584641770627e-118,2069,1.0e-14,750
-7.678035379336068e-118,0.0,2069,1.0e-14,750
0.0,2.0606517655073926e-117,2069,1.0e-14,750
5.524053186082311e-117,0.0,2069,1.0e-14,750
0.0,-1.4791393154167834e-116,2069,1.0e-14,750
-3.956011314782068e-116,0.0,2069,1.0e-14,750
0.0,1.056823380853295e-115,2069,1.0e-14,750
2.8199601419981012e-115,0.0,2069,1.0e-14,750
0.0,-7.515855450820871e-115,2069,1.0e-14,750
-2.0008198147295165e-114,0.0,2069,1.0e-14,750
0.0,5.3202356526837706e-114,2069,1.0e-14,750
1.413013468420759e-113,0.0,2069,1.0e-14,750
0.0,-3.7484652350676114e-113,2069,1.0e-14,750
-9.93234130971716e-113,0.0,2069,1.0e-14,750
0.0,2.6286934885517164e-112,2069,1.0e-14,750
6.948925129105859e-112,0.0,2069,1.0e-14,750
0.0,-1.834779516784255e-111,2069,1.0e-14,750
-4.838802509710706e-111,0.0,2069,1.0e-14,750
0.0,1.2746145379144006e-110,2069,1.0e-14,750
3.353559251176532e-110,0.0,2069,1.0e-14,750
0.0,-8.812891689624681e-110,2069,1.0e-14,750
-2.3132117906708706e-109,0.0,2069,1.0e-14,750
0.0,6.06451476782527e-109,2069,1.0e-14,750
1.5880332512805135e-108,0.0,2069,1.0e-14,750
0.0,-4.153413521722204e-108,2069,1.0e-14,750
-1.08500557751036e-107,0.0,2069,1.0e-14,750
0.0,2.83099533573878e-107,2069,1.0e-14,750
7.377783146124806e-107,0.0,2069,1.0e-14,750
0.0,-1.920398366068716e-106,2069,1.0e-14,750
-4.992690409736594e-106,0.0,2069,1.0e-14,750
0.0,1.2964475975492657e-105,2069,1.0e-14,750
3.3624162029264327e-105,0.0,2069,1.0e-14,750
0.0,-8.71010302235977e-105,2069,1.0e-14,750
-2.2535623450223376e-104,0.0,2069,1.0e-14,750
0.0,5.823572237377026e-104,2069,1.0e-14,750
1.5030800055512694e-103,0.0,2069,1.0e-14,750
0.0,-3.874776019390307e-103,2069,1.0e-14,750
-9.976589747895748e-103,0.0,2069,1.0e-14,750
0.0,2.5655929634381108e-102,2069,1.0e-14,750
6.589654615751442e-102,0.0,2069,1.0e-14,750
0.0,-1.6904639874568777e-101,2069,1.0e-14,750
-4.331284229397537e-101,0.0,2069,1.0e-14,750
0.0,1.1083936966446337e-100,2069,1.0e-14,750
2.8329383365064106e-100,0.0,2069,1.0e-14,750
0.0,-7.231776766030329e-100,2069,1.0e-14,750
-1.8438127724643853e-99,0.0,2069,1.0e-14,750
0.0,4.695173457412364e-99,2069,1.0e-14,750
1.1941216498498214e-98,0.0,2069,1.0e-14,750
0.0,-3.0332394938182276e-98,2069,1.0e-14,750
-7.695292226700194e-98,0.0,2069,1.0e-14,750
0.0,1.9498576145959852e-97,2069,1.0e-14,750
4.93445425256144e-97,0.0,2069,1.0e-14,750
0.0,-1.2471907347556961e-96,2069,1.0e-14,750
-3.148351520230491e-96,0.0,2069,1.0e-14,750
0.0,7.937600100263406e-96,2069,1.0e-14,750
1.9987106905337236e-95,0.0,2069,1.0e-14,750
0.0,-5.026485520807832e-95,2069,1.0e-14,750
-1.2625011184669888e-94,0.0,2069,1.0e-14,750
0.0,3.167021365596607e-94,2069,1.0e-14,750
7.934528927225605e-94,0.0,2069,1.0e-14,750
0.0,-1.9853691895260375e-93,2069,1.0e-14,750
-4.961470597983618e-93,0.0,2069,1.0e-14,750
0.0,1.2383049662234493e-92,2069,1.0e-14,750
3.086681975808173e-92,0.0,2069,1.0e-14,750
0.0,-7.684263731846034e-92,2069,1.0e-14,750
-1.910547168176305e-91,0.0,2069,1.0e-14,750
0.0,4.7441390560601164e-91,2069,1.0e-14,750
1.1765224350759637e-90,0.0,2069,1.0e-14,750
0.0,-2.913970707412757e-90,2069,1.0e-14,750
-7.2079426137196535e-90,0.0,2069,1.0e-14,750
0.0,1.7806461659493452e-89,2069,1.0e-14,750
4.393221527234545e-89,0.0,2069,1.0e-14,750
0.0,-1.0824970802862307e-88,2069,1.0e-14,750
-2.6638361440970597e-88,0.0,2069,1.0e-14,750
0.0,6.5467296364078e-88,2069,1.0e-14,750
1.6068539588877694e-87,0.0,2069,1.0e-14,750
0.0,-3.9387868868330716e-87,2069,1.0e-14,750
-9.642321389907478e-87,0.0,2069,1.0e-14,750
0.0,2.3573970145703002e-86,2069,1.0e-14,750
5.7559209505442724e-86,0.0,2069,1.0e-14,750
0.0,-1.4035465852579883e-85,2069,1.0e-14,750
-3.417965788866269e-85,0.0,2069,1.0e-14,750
0.0,8.312590830559278e-85,2069,1.0e-14,750
2.0189792169922046e-84,0.0,2069,1.0e-14,750
0.0,-4.897257948623298e-84,2069,1.0e-14,750
-1.1863114648038588e-83,0.0,2069,1.0e-14,750
0.0,2.869908273462188e-83,2069,1.0e-14,750
6.93361567691183e-83,0.0,2069,1.0e-14,750
0.0,-1.6729112039942013e-82,2069,1.0e-14,750
-4.030939672388418e-82,0.0,2069,1.0e-14,750
0.0,9.699713258371064e-82,2069,1.0e-14,750
2.3309318765206636e-81,0.0,2069,1.0e-14,750
0.0,-5.593932838445065e-81,2069,1.0e-14,750
-1.3406665842304925e-80,0.0,2069,1.0e-14,750
0.0,3.2087735955659877e-80,2069,1.0e-14,750
7.669569672118739e-80,0.0,2069,1.0e-14,750
0.0,-1.830692585795137e-79,2069,1.0e-14,750
-4.3638641199099675e-79,0.0,2069,1.0e-14,750
0.0,1.0388126949952703e-78,2069,1.0e-14,750
2.4695189668091165e-78,0.0,2069,1.0e-14,750
0.0,-5.862669644247219e-78,2069,1.0e-14,750
-1.3899054679929209e-77,0.0,2069,1.0e-14,750
0.0,3.290642687630184e-77,2069,1.0e-14,750
7.780018821536541e-77,0.0,2069,1.0e-14,750
0.0,-1.8368929711527594e-76,2069,1.0e-14,750
-4.3310097682792244e-76,0.0,2069,1.0e-14,750
0.0,1.019753950497237e-75,2069,1.0e-14,750
2.397735989752415e-75,0.0,2069,1.0e-14,750
0.0,-5.629967194416108e-75,2069,1.0e-14,750
-1.320102645024325e-74,0.0,2069,1.0e-14,750
0.0,3.091047401985698e-74,2069,1.0e-14,750
7.22767377060021e-74,0.0,2069,1.0e-14,750
0.0,-1.687660600159234e-73,2069,1.0e-14,750
-3.935175879379481e-73,0.0,2069,1.0e-14,750
0.0,9.162931024583068e-73,2069,1.0e-14,750
2.130564478300531e-72,0.0,2069,1.0e-14,750
0.0,-4.947020341824779e-72,2069,1.0e-14,750
-1.147044344815635e-71,0.0,2069,1.0e-14,750
0.0,2.6558464329111415e-71,2069,1.0e-14,750
6.140598267092558e-71,0.0,2069,1.0e-14,750
0.0,-1.4177580283278498e-70,2069,1.0e-14,750
-3.2687068268713276e-70,0.0,2069,1.0e-14,750
0.0,7.525423849992044e-70,2069,1.0e-14,750
1.730078502977354e-69,0.0,2069,1.0e-14,750
0.0,-3.971725313797628e-69,2069,1.0e-14,750
-9.104788153062622e-69,0.0,2069,1.0e-14,750
0.0,2.0841857332682314e-68,2069,1.0e-14,750
4.76406420780534e-68,0.0,2069,1.0e-14,750
0.0,-1.087406891196229e-67,2069,1.0e-14,750
-2.4784405715633628e-67,0.0,2069,1.0e-14,750
0.0,5.640733113741105e-67,2069,1.0e-14,750
1.281922763290256e-66,0.0,2069,1.0e-14,750
0.0,-2.9090827619669574e-66,2069,1.0e-14,750
-6.591994579100301e-66,0.0,2069,1.0e-14,750
0.0,1.4915670579920193e-65,2069,1.0e-14,750
3.370020354745761e-65,0.0,2069,1.0e-14,750
0.0,-7.602994539348538e-65,2069,1.0e-14,750
-1.7127652923337874e-64,0.0,2069,1.0e-14,750
0.0,3.85274840008414e-64,2069,1.0e-14,750
8.653696402826004e-64,0.0,2069,1.0e-14,750
0.0,-1.9408387530711962e-63,2069,1.0e-14,750
-4.3464293579646057e-63,0.0,2069,1.0e-14,750
0.0,9.719182404561855e-63,2069,1.0e-14,750
2.170097948626142e-62,0.0,2069,1.0e-14,750
0.0,-4.838157333998815e-62,2069,1.0e-14,750
-1.0770360200709308e-61,0.0,2069,1.0e-14,750
0.0,2.3940245122296492e-61,2069,1.0e-14,750
5.313413411240805e-61,0.0,2069,1.0e-14,750
0.0,-1.1775077917745816e-60,2069,1.0e-14,750
-2.605539416163369e-60,0.0,2069,1.0e-14,750
0.0,5.75670110777488e-60,2069,1.0e-14,750
1.2699609929040907e-59,0.0,2069,1.0e-14,750
0.0,-2.7973462863757267e-59,2069,1.0e-14,750
-6.152331153612902e-59,0.0,2069,1.0e-14,750
0.0,1.351043282480092e-58,2069,1.0e-14,750
2.9623294966459996e-58,0.0,2069,1.0e-14,750
0.0,-6.485305679314063e-58,2069,1.0e-14,750
-1.4176171645221428e-57,0.0,2069,1.0e-14,750
0.0,3.093978746407036e-57,2069,1.0e-14,750
6.742236116001988e-57,0.0,2069,1.0e-14,750
0.0,-1.4669566007219635e-56,2069,1.0e-14,750
-3.1868061614999896e-56,0.0,2069,1.0e-14,750
0.0,6.912219066582e-56,2069,1.0e-14,750
1.496928925338877e-55,0.0,2069,1.0e-14,750
0.0,-3.2367195934309963e-55,2069,1.0e-14,750
-6.987592035574989e-55,0.0,2069,1.0e-14,750
0.0,1.5061454750394607e-54,2069,1.0e-14,750
3.241317359145726e-54,0.0,2069,1.0e-14,750
0.0,-6.964497223528074e-54,2069,1.0e-14,750
-1.4940663392411547e-53,0.0,2069,1.0e-14,750
0.0,3.2000752903881066e-53,2069,1.0e-14,750
6.8431964839833855e-53,0.0,2069,1.0e-14,750
0.0,-1.4610484091926007e-52,2069,1.0e-14,750
-3.1144062155024064e-52,0.0,2069,1.0e-14,750
0.0,6.6281026678723275e-52,2069,1.0e-14,750
1.4083310840070303e-51,0.0,2069,1.0e-14,750
0.0,-2.987583902958967e-51,2069,1.0e-14,750
-6.327519502054828e-51,0.0,2069,1.0e-14,750
0.0,1.3379599875689311e-50,2069,1.0e-14,750
2.8245366576726663e-50,0.0,2069,1.0e-14,750
0.0,-5.953110638103395e-50,2069,1.0e-14,750
-1.2526551307783346e-49,0.0,2069,1.0e-14,750
0.0,2.6315285530746393e-49,2069,1.0e-14,750
5.5191450124671015e-49,0.0,2069,1.0e-14,750
0.0,-1.1556353558974106e-48,2069,1.0e-14,750
-2.4157570926978407e-48,0.0,2069,1.0e-14,750
0.0,5.041586839236782e-48,2069,1.0e-14,750
1.0504149447319609e-47,0.0,2069,1.0e-14,750
0.0,-2.184903574590139e-47,2069,1.0e-14,750
-4.537111796686556e-47,0.0,2069,1.0e-14,750
0.0,9.405904695345165e-47,2069,1.0e-14,750
1.946675698583428e-46,0.0,2069,1.0e-14,750
0.0,-4.022134778054131e-46,2069,1.0e-14,750
-8.296360869527863e-46,0.0,2069,1.0e-14,750
0.0,1.7083807274024667e-45,2069,1.0e-14,750
3.511928801619348e-45,0.0,2069,1.0e-14,750
0.0,-7.207235856975204e-45,2069,1.0e-14,750
-1.4765621331669708e-44,0.0,2069,1.0e-14,750
0.0,3.01990048499216e-44,2069,1.0e-14,750
6.16579936085317e-44,0.0,2069,1.0e-14,750
0.0,-1.2567240299244635e-43,2069,1.0e-14,750
-2.5570671474839214e-43,0.0,2069,1.0e-14,750
0.0,5.193904027461637e-43,2069,1.0e-14,750
1.0531571001719387e-42,0.0,2069,1.0e-14,750
0.0,-2.131757070753343e-42,2069,1.0e-14,750
-4.3075013470824424e-42,0.0,2069,1.0e-14,750
0.0,8.688686313117827e-42,2069,1.0e-14,750
1.7495308841301197e-41,0.0,2069,1.0e-14,750
0.0,-3.516622118241046e-41,2069,1.0e-14,750
-7.05609089994542e-41,0.0,2069,1.0e-14,750
0.0,1.4133013252822454e-40,2069,1.0e-14,750
2.825759821444032e-40,0.0,2069,1.0e-14,750
0.0,-5.63979518904207e-40,2069,1.0e-14,750
-1.1236129516567507e-39,0.0,2069,1.0e-14,750
0.0,2.234565806022218e-39,2069,1.0e-14,750
4.435986773726513e-39,0.0,2069,1.0e-14,750
0.0,-8.790339988946059e-39,2069,1.0e-14,750
-1.7387497305496912e-38,0.0,2069,1.0e-14,750
