coscoeff,sincoeff,highest_deg,epsilon,evoltime
-0.008259064053644918,0.0,981,1.0e-14,350
0.0,-0.02162258260240489,981,1.0e-14,350
0.003726024588830935,0.0,981,1.0e-14,350
0.0,-0.019536008832659567,981,1.0e-14,350
0.014777823871306918,0.0,981,1.0e-14,350
0.0,-0.011091538049055613,981,1.0e-14,350
0.021179225831047588,0.0,981,1.0e-14,350
0.0,0.0012529250067549805,981,1.0e-14,350
0.02044178996992894,0.0,981,1.0e-14,350
0.0,0.013401188760312752,981,1.0e-14,350
0.01240107671374129,0.0,981,1.0e-14,350
0.0,0.02091269808406462,981,1.0e-14,350
-0.00038554440051536375,0.0,981,1.0e-14,350
0.0,0.020674762111175138,981,1.0e-14,350
-0.013262967658333022,0.0,981,1.0e-14,350
0.0,0.012338039583080095,981,1.0e-14,350
-0.0210888099081724,0.0,981,1.0e-14,350
0.0,-0.0011587987581502396,981,1.0e-14,350
-0.020340556995766815,0.0,981,1.0e-14,350
0.0,-0.014409218743964052,981,1.0e-14,350
-0.010871641821161867,0.0,981,1.0e-14,350
0.0,-0.021615564179705633,981,1.0e-14,350
0.0035799068018413285,0.0,981,1.0e-14,350
0.0,-0.019201684164749766,981,1.0e-14,350
0.01663705203387117,0.0,981,1.0e-14,350
0.0,-0.007793419912952394,981,1.0e-14,350
0.022025645230826823,0.0,981,1.0e-14,350
0.0,0.007561601333681164,981,1.0e-14,350
0.01671091972201092,0.0,981,1.0e-14,350
0.0,0.0194024815938489,981,1.0e-14,350
0.002852004297833135,0.0,981,1.0e-14,350
0.0,0.021455924688288757,981,1.0e-14,350
-0.012718866761667849,0.0,981,1.0e-14,350
0.0,0.012152982142611702,981,1.0e-14,350
-0.02167735074107876,0.0,981,1.0e-14,350
0.0,-0.003950192693618236,981,1.0e-14,350
-0.018720349353284538,0.0,981,1.0e-14,350
0.0,-0.018070684777238576,981,1.0e-14,350
-0.00498662892258322,0.0,981,1.0e-14,350
0.0,-0.021889017780816585,981,1.0e-14,350
0.01189918479404672,0.0,981,1.0e-14,350
0.0,-0.012641651312300278,981,1.0e-14,350
0.021795791821390364,0.0,981,1.0e-14,350
0.0,0.004545887381138982,981,1.0e-14,350
0.01818505841579997,0.0,981,1.0e-14,350
0.0,0.01909393411377896,981,1.0e-14,350
0.0028008029298409245,0.0,981,1.0e-14,350
0.0,0.021366585633992737,981,1.0e-14,350
-0.014658749902507429,0.0,981,1.0e-14,350
0.0,0.009304528571358054,981,1.0e-14,350
-0.022368216433061246,0.0,981,1.0e-14,350
0.0,-0.0093569548527959,981,1.0e-14,350
-0.01450837435671269,0.0,981,1.0e-14,350
0.0,-0.021626894308758634,981,1.0e-14,350
0.003905381369030377,0.0,981,1.0e-14,350
0.0,-0.018279424563875456,981,1.0e-14,350
0.019677913421288627,0.0,981,1.0e-14,350
0.0,-0.0011877511922419072,981,1.0e-14,350
0.020716347320791553,0.0,981,1.0e-14,350
0.0,0.017042634450054658,981,1.0e-14,350
0.005621442522171713,0.0,981,1.0e-14,350
0.0,0.022053748926962012,981,1.0e-14,350
-0.014163920800874207,0.0,981,1.0e-14,350
0.0,0.009265751861029872,981,1.0e-14,350
-0.02258251820603849,0.0,981,1.0e-14,350
0.0,-0.011381121927348178,981,1.0e-14,350
-0.012111886032878166,0.0,981,1.0e-14,350
0.0,-0.022593267854926824,981,1.0e-14,350
0.008932129169139389,0.0,981,1.0e-14,350
0.0,-0.014222586804990483,981,1.0e-14,350
0.022341996728130413,0.0,981,1.0e-14,350
0.0,0.006970392948550366,981,1.0e-14,350
0.01569025031437092,0.0,981,1.0e-14,350
0.0,0.02203303325034645,981,1.0e-14,350
-0.005587364653106507,0.0,981,1.0e-14,350
0.0,0.0166053075873287,981,1.0e-14,350
-0.021813122352724836,0.0,981,1.0e-14,350
0.0,-0.004833875525063713,981,1.0e-14,350
-0.017034491119376136,0.0,981,1.0e-14,350
0.0,-0.021771026695186272,981,1.0e-14,350
0.004736535575810136,0.0,981,1.0e-14,350
0.0,-0.017007425201800076,981,1.0e-14,350
0.02193833135134507,0.0,981,1.0e-14,350
0.0,0.005306991829853766,981,1.0e-14,350
0.016510036851094645,0.0,981,1.0e-14,350
0.0,0.022288744019551113,981,1.0e-14,350
-0.0065428926776982185,0.0,981,1.0e-14,350
0.0,0.015484135634744966,981,1.0e-14,350
-0.02273487451288867,0.0,981,1.0e-14,350
0.0,-0.008419960995949405,981,1.0e-14,350
-0.0138337728885993,0.0,981,1.0e-14,350
0.0,-0.02312328532326066,981,1.0e-14,350
0.01087510914254209,0.0,981,1.0e-14,350
0.0,-0.01144031093012973,981,1.0e-14,350
0.0232306449470822,0.0,981,1.0e-14,350
0.0,0.013781532155273798,981,1.0e-14,350
0.008189086994754798,0.0,981,1.0e-14,350
0.0,0.02276613045809049,981,1.0e-14,350
-0.016918702596167855,0.0,981,1.0e-14,350
0.0,0.004010540151481556,981,1.0e-14,350
-0.021387590193533017,0.0,981,1.0e-14,350
0.0,-0.019943560865275427,981,1.0e-14,350
0.0010631611805198907,0.0,981,1.0e-14,350
0.0,-0.018740669929601494,981,1.0e-14,350
0.022373980129038164,0.0,981,1.0e-14,350
0.0,0.006829593075013549,981,1.0e-14,350
0.014529704654308315,0.0,981,1.0e-14,350
0.0,0.02360102359027229,981,1.0e-14,350
-0.01284748271040754,0.0,981,1.0e-14,350
0.0,0.00862452945928293,981,1.0e-14,350
-0.022950502934138972,0.0,981,1.0e-14,350
0.0,-0.018391491137474944,981,1.0e-14,350
-0.0011959962743828961,0.0,981,1.0e-14,350
0.0,-0.01981301813788433,981,1.0e-14,350
0.022466408244576106,0.0,981,1.0e-14,350
0.0,0.007146671755606997,981,1.0e-14,350
0.013849564013529955,0.0,981,1.0e-14,350
0.0,0.023924429303426142,981,1.0e-14,350
-0.015269884224354434,0.0,981,1.0e-14,350
0.0,0.00525154230907272,981,1.0e-14,350
-0.021721779061215203,0.0,981,1.0e-14,350
0.0,-0.021559339275055756,981,1.0e-14,350
0.0050118016398539335,0.0,981,1.0e-14,350
0.0,-0.015316066375123429,981,1.0e-14,350
0.02417876470357982,0.0,981,1.0e-14,350
0.0,0.015080094966519776,981,1.0e-14,350
0.005134759060146276,0.0,981,1.0e-14,350
0.0,0.02159390360281962,981,1.0e-14,350
-0.022382043816589585,0.0,981,1.0e-14,350
0.0,-0.007055112482415048,981,1.0e-14,350
-0.01331118491062738,0.0,981,1.0e-14,350
0.0,-0.02424555699556812,981,1.0e-14,350
0.01813876616362384,0.0,981,1.0e-14,350
0.0,-0.000613335936675341,981,1.0e-14,350
0.018941360046473288,0.0,981,1.0e-14,350
0.0,0.024281022981546694,981,1.0e-14,350
-0.013109590289168346,0.0,981,1.0e-14,350
0.0,0.006901451855334945,981,1.0e-14,350
-0.022298380473700016,0.0,981,1.0e-14,350
0.0,-0.02291466832092679,981,1.0e-14,350
0.008472745557258816,0.0,981,1.0e-14,350
0.0,-0.011488565740852046,981,1.0e-14,350
0.024031546017727015,0.0,981,1.0e-14,350
0.0,0.021194336843256695,981,1.0e-14,350
-0.0049138625853492705,0.0,981,1.0e-14,350
0.0,0.014455325297634838,981,1.0e-14,350
-0.024820910566663534,0.0,981,1.0e-14,350
0.0,-0.019868448171694163,981,1.0e-14,350
0.0027678488946032177,0.0,981,1.0e-14,350
0.0,-0.01600927599864739,981,1.0e-14,350
0.025180835292709564,0.0,981,1.0e-14,350
0.0,0.019387783898532907,981,1.0e-14,350
-0.0021836368383625973,0.0,981,1.0e-14,350
0.0,0.01629325855045334,981,1.0e-14,350
-0.02536661614729335,0.0,981,1.0e-14,350
0.0,-0.01994476451710859,981,1.0e-14,350
0.003239874674388115,0.0,981,1.0e-14,350
0.0,-0.015279344985989703,981,1.0e-14,350
0.025329441996990373,0.0,981,1.0e-14,350
0.0,0.021484530826784896,981,1.0e-14,350
-0.005976588636324762,0.0,981,1.0e-14,350
0.0,0.012741635450218388,981,1.0e-14,350
-0.02468859041178834,0.0,981,1.0e-14,350
0.0,-0.023656400699732415,981,1.0e-14,350
0.010322882623815633,0.0,981,1.0e-14,350
0.0,-0.00831954651577776,981,1.0e-14,350
0.022730891998775607,0.0,981,1.0e-14,350
0.0,0.025711846076674864,981,1.0e-14,350
-0.01591033953359862,0.0,981,1.0e-14,350
0.0,0.0017099624374175178,981,1.0e-14,350
-0.018499711224545145,0.0,981,1.0e-14,350
0.0,-0.0264095986238911,981,1.0e-14,350
0.02179379067590585,0.0,981,1.0e-14,350
0.0,0.00696603509692471,981,1.0e-14,350
0.01108599958406158,0.0,981,1.0e-14,350
0.0,0.024070148740905434,981,1.0e-14,350
-0.02618834503756912,0.0,981,1.0e-14,350
0.0,-0.016634021831773427,981,1.0e-14,350
-0.0002392709800025719,0.0,981,1.0e-14,350
0.0,-0.01700865182332031,981,1.0e-14,350
0.026488610456643632,0.0,981,1.0e-14,350
0.0,0.024767670954014793,981,1.0e-14,350
-0.012715074424854072,0.0,981,1.0e-14,350
0.0,0.004568867010532326,981,1.0e-14,350
-0.019999153830217036,0.0,981,1.0e-14,350
0.0,-0.027429779117814936,981,1.0e-14,350
0.024045234353245803,0.0,981,1.0e-14,350
0.0,0.011317398525701159,981,1.0e-14,350
0.005743384165969069,0.0,981,1.0e-14,350
0.0,0.020638090543616677,981,1.0e-14,350
-0.027867220433635237,0.0,981,1.0e-14,350
0.0,-0.02490490970792434,981,1.0e-14,350
0.01297683148736068,0.0,981,1.0e-14,350
0.0,-0.0035487527458679044,981,1.0e-14,350
0.018837343164822534,0.0,981,1.0e-14,350
0.0,0.02766741592726658,981,1.0e-14,350
-0.027169617034232176,0.0,981,1.0e-14,350
0.0,-0.01766703078128082,981,1.0e-14,350
0.0024100402167122857,0.0,981,1.0e-14,350
0.0,-0.01361816321720418,981,1.0e-14,350
0.02536637249714219,0.0,981,1.0e-14,350
0.0,0.029287243977962042,981,1.0e-14,350
-0.02433826442545624,0.0,981,1.0e-14,350
0.0,-0.012157343443672017,981,1.0e-14,350
-0.0035665747702680536,0.0,981,1.0e-14,350
0.0,-0.018271471621274394,981,1.0e-14,350
0.027860356418323906,0.0,981,1.0e-14,350
0.0,0.029807543454918862,981,1.0e-14,350
-0.02374927596362133,0.0,981,1.0e-14,350
0.0,-0.011448341647600477,981,1.0e-14,350
-0.003796451949231925,0.0,981,1.0e-14,350
0.0,-0.01808670905597173,981,1.0e-14,350
0.02793280336610134,0.0,981,1.0e-14,350
0.0,0.031075024868366625,981,1.0e-14,350
-0.026936811972900303,0.0,981,1.0e-14,350
0.0,-0.016641613483628196,981,1.0e-14,350
0.0026377125608618053,0.0,981,1.0e-14,350
0.0,-0.01193894880369172,981,1.0e-14,350
0.023991375278321854,0.0,981,1.0e-14,350
0.0,0.031108433124268635,981,1.0e-14,350
-0.03200380434536169,0.0,981,1.0e-14,350
0.0,-0.02668129357935589,981,1.0e-14,350
0.016327453166957266,0.0,981,1.0e-14,350
0.0,0.0029880213183150275,981,1.0e-14,350
0.0108807171638573,0.0,981,1.0e-14,350
0.0,0.022884189846511235,981,1.0e-14,350
-0.03109542535460045,0.0,981,1.0e-14,350
0.0,-0.03433139280595359,981,1.0e-14,350
0.03227051679581675,0.0,981,1.0e-14,350
0.0,0.02541516400458714,981,1.0e-14,350
-0.01492907349841651,0.0,981,1.0e-14,350
0.0,-0.00239556719817733,981,1.0e-14,350
-0.010452785076679443,0.0,981,1.0e-14,350
0.0,-0.021987072941896516,981,1.0e-14,350
0.030882912054086,0.0,981,1.0e-14,350
0.0,0.03624927550295137,981,1.0e-14,350
-0.03768000332578203,0.0,981,1.0e-14,350
0.0,-0.03523507366367511,981,1.0e-14,350
0.029367308274239737,0.0,981,1.0e-14,350
0.0,0.020814531842588163,981,1.0e-14,350
-0.010477652681571893,0.0,981,1.0e-14,350
0.0,0.0006974386939701295,981,1.0e-14,350
-0.011820720337960085,0.0,981,1.0e-14,350
0.0,-0.02213343830163278,981,1.0e-14,350
0.031054911572059987,0.0,981,1.0e-14,350
0.0,0.03820181846694091,981,1.0e-14,350
-0.043384060412093445,0.0,981,1.0e-14,350
0.0,-0.04658303102412171,981,1.0e-14,350
0.0479186803951851,0.0,981,1.0e-14,350
0.0,0.047611403581270716,981,1.0e-14,350
-0.0459438009507486,0.0,981,1.0e-14,350
0.0,-0.04322605429849508,981,1.0e-14,350
0.039767289572553086,0.0,981,1.0e-14,350
0.0,0.03585404153721048,981,1.0e-14,350
-0.03173591326451239,0.0,981,1.0e-14,350
0.0,-0.027617784991814182,981,1.0e-14,350
0.023657472633355145,0.0,981,1.0e-14,350
0.0,0.019967531390705742,981,1.0e-14,350
-0.01661989068618274,0.0,981,1.0e-14,350
0.0,-0.013652133197343907,981,1.0e-14,350
0.011074436657000638,0.0,981,1.0e-14,350
0.0,0.008876435087754517,981,1.0e-14,350
-0.007033490922018595,0.0,981,1.0e-14,350
0.0,-0.005512077769860674,981,1.0e-14,350
0.004274142903009857,0.0,981,1.0e-14,350
0.0,0.003280444773473903,981,1.0e-14,350
-0.002492946029699137,0.0,981,1.0e-14,350
0.0,-0.0018763921565323328,981,1.0e-14,350
0.0013992274149936367,0.0,981,1.0e-14,350
0.0,0.0010340008666544411,981,1.0e-14,350
-0.0007574029640284757,0.0,981,1.0e-14,350
0.0,-0.0005500533323993964,981,1.0e-14,350
0.00039613745306055063,0.0,981,1.0e-14,350
0.0,0.00028296714032221746,981,1.0e-14,350
-0.0002005189742474379,0.0,981,1.0e-14,350
0.0,-0.00014098726237236678,981,1.0e-14,350
9.837402198197875e-5,0.0,981,1.0e-14,350
0.0,6.812780149789685e-5,981,1.0e-14,350
-4.683552063925266e-5,0.0,981,1.0e-14,350
0.0,-3.196639689684921e-5,981,1.0e-14,350
2.1663901282566793e-5,0.0,981,1.0e-14,350
0.0,1.4580042430265869e-5,981,1.0e-14,350
-9.745675838634489e-6,0.0,981,1.0e-14,350
0.0,-6.470617381184594e-6,981,1.0e-14,350
4.267832661188205e-6,0.0,981,1.0e-14,350
0.0,2.7966763973954747e-6,981,1.0e-14,350
-1.8209313811413793e-6,0.0,981,1.0e-14,350
0.0,-1.1781566745817053e-6,981,1.0e-14,350
7.575486552288651e-7,0.0,981,1.0e-14,350
0.0,4.841215174633526e-7,981,1.0e-14,350
-3.0751868319050716e-7,0.0,981,1.0e-14,350
0.0,-1.9417683517399522e-7,981,1.0e-14,350
1.2188951802284195e-7,0.0,981,1.0e-14,350
0.0,7.606963907093461e-8,981,1.0e-14,350
-4.7202422540549603e-8,0.0,981,1.0e-14,350
0.0,-2.9124331162290417e-8,981,1.0e-14,350
1.7869654513482506e-8,0.0,981,1.0e-14,350
0.0,1.090369494790988e-8,981,1.0e-14,350
-6.6169289981096064e-9,0.0,981,1.0e-14,350
0.0,-3.993848053548275e-9,981,1.0e-14,350
2.3977566084708063e-9,0.0,981,1.0e-14,350
0.0,1.4319326147627985e-9,981,1.0e-14,350
-8.506848090196473e-10,0.0,981,1.0e-14,350
0.0,-5.027676937504616e-10,981,1.0e-14,350
2.956255327314034e-10,0.0,981,1.0e-14,350
0.0,1.7294780963560502e-10,981,1.0e-14,350
-1.0067201963361223e-10,0.0,981,1.0e-14,350
0.0,-5.831020117989283e-11,981,1.0e-14,350
3.360804365494076e-11,0.0,981,1.0e-14,350
0.0,1.927636817208459e-11,981,1.0e-14,350
-1.1002979829026552e-11,0.0,981,1.0e-14,350
0.0,-6.250545031256977e-12,981,1.0e-14,350
3.534002043668192e-12,0.0,981,1.0e-14,350
0.0,1.988728304838008e-12,981,1.0e-14,350
-1.113940108781797e-12,0.0,981,1.0e-14,350
0.0,-6.210742357364782e-13,981,1.0e-14,350
3.446970962907432e-13,0.0,981,1.0e-14,350
0.0,1.9044121381658094e-13,981,1.0e-14,350
-1.0474416831638842e-13,0.0,981,1.0e-14,350
0.0,-5.735356151476043e-14,981,1.0e-14,350
3.126570613290137e-14,0.0,981,1.0e-14,350
0.0,1.696948849259328e-14,981,1.0e-14,350
-9.170160732306795e-15,0.0,981,1.0e-14,350
0.0,-4.9340954280022684e-15,981,1.0e-14,350
2.6434734638814742e-15,0.0,981,1.0e-14,350
0.0,1.4102408853133096e-15,981,1.0e-14,350
-7.491631802150925e-16,0.0,981,1.0e-14,350
0.0,-3.963126121196678e-16,981,1.0e-14,350
2.08781019365588e-16,0.0,981,1.0e-14,350
0.0,1.095339719432415e-16,981,1.0e-14,350
-5.723005535371352e-17,0.0,981,1.0e-14,350
0.0,-2.9780334232084124e-17,981,1.0e-14,350
1.5433960172571644e-17,0.0,981,1.0e-14,350
0.0,7.966722647119684e-18,981,1.0e-14,350
-4.095891345224608e-18,0.0,981,1.0e-14,350
0.0,-2.0974675154322327e-18,981,1.0e-14,350
1.0698715070684584e-18,0.0,981,1.0e-14,350
0.0,5.435867191596269e-19,981,1.0e-14,350
-2.751173466236491e-19,0.0,981,1.0e-14,350
0.0,-1.387043004670207e-19,981,1.0e-14,350
6.966191453723164e-20,0.0,981,1.0e-14,350
0.0,3.48533837514532e-20,981,1.0e-14,350
-1.7371963744968656e-20,0.0,981,1.0e-14,350
0.0,-8.626159793097078e-21,981,1.0e-14,350
4.267374250286233e-21,0.0,981,1.0e-14,350
0.0,2.1032383219082843e-21,981,1.0e-14,350
-1.0327863209226602e-21,0.0,981,1.0e-14,350
0.0,-5.052848429363825e-22,981,1.0e-14,350
2.4630616719629347e-22,0.0,981,1.0e-14,350
0.0,1.1962908983592952e-22,981,1.0e-14,350
-5.789351838649823e-23,0.0,981,1.0e-14,350
0.0,-2.79166770233753e-23,981,1.0e-14,350
1.3413650924637358e-23,0.0,981,1.0e-14,350
0.0,6.422269343696194e-24,981,1.0e-14,350
-3.064057277188907e-24,0.0,981,1.0e-14,350
0.0,-1.4567350833610066e-24,981,1.0e-14,350
6.901571376442999e-25,0.0,981,1.0e-14,350
0.0,3.2584220929741405e-25,981,1.0e-14,350
-1.53308695565579e-25,0.0,981,1.0e-14,350
0.0,-7.188434948414555e-26,981,1.0e-14,350
3.359061309320028e-26,0.0,981,1.0e-14,350
0.0,1.5643190918706857e-26,981,1.0e-14,350
-7.260462620223038e-27,0.0,981,1.0e-14,350
0.0,-3.3584769673626234e-27,981,1.0e-14,350
1.5483426827451597e-27,0.0,981,1.0e-14,350
0.0,7.11452370138944e-28,981,1.0e-14,350
-3.258261323065786e-28,0.0,981,1.0e-14,350
0.0,-1.4872861915041635e-28,981,1.0e-14,350
6.766730007423955e-29,0.0,981,1.0e-14,350
0.0,3.068639361785351e-29,981,1.0e-14,350
-1.3870831538913772e-29,0.0,981,1.0e-14,350
0.0,-6.249649222911348e-30,981,1.0e-14,350
2.806803815940944e-30,0.0,981,1.0e-14,350
0.0,1.2565461248621978e-30,981,1.0e-14,350
-5.607397986897529e-31,0.0,981,1.0e-14,350
0.0,-2.494407630474151e-31,981,1.0e-14,350
1.1061219785500793e-31,0.0,981,1.0e-14,350
0.0,4.8896136310090894e-32,981,1.0e-14,350
-2.1547073428838084e-32,0.0,981,1.0e-14,350
0.0,-9.465651148590402e-33,981,1.0e-14,350
4.145408260193044e-33,0.0,981,1.0e-14,350
0.0,1.809859319134627e-33,981,1.0e-14,350
-7.87751141105342e-34,0.0,981,1.0e-14,350
0.0,-3.4182665485597096e-34,981,1.0e-14,350
1.4787724561472033e-34,0.0,981,1.0e-14,350
0.0,6.377950454440156e-35,981,1.0e-14,350
-2.74252783044639e-35,0.0,981,1.0e-14,350
0.0,-1.1757547699893208e-35,981,1.0e-14,350
5.0255533472415394e-36,0.0,981,1.0e-14,350
0.0,2.141696986191853e-36,981,1.0e-14,350
-9.100068716330748e-37,0.0,981,1.0e-14,350
0.0,-3.855220973148468e-37,981,1.0e-14,350
1.6284605060880997e-37,0.0,981,1.0e-14,350
0.0,6.858574666857794e-38,981,1.0e-14,350
-2.8802121510817053e-38,0.0,981,1.0e-14,350
0.0,-1.206019356170944e-38,981,1.0e-14,350
5.035335853750518e-39,0.0,981,1.0e-14,350
0.0,2.0962935242635338e-39,981,1.0e-14,350
-8.702224746033234e-40,0.0,981,1.0e-14,350
0.0,-3.602202040452771e-40,981,1.0e-14,350
1.486861025533128e-40,0.0,981,1.0e-14,350
0.0,6.119869233439876e-41,981,1.0e-14,350
-2.5118183676380333e-41,0.0,981,1.0e-14,350
0.0,-1.0280481784671556e-41,981,1.0e-14,350
4.195875812483256e-42,0.0,981,1.0e-14,350
0.0,1.7077348224234747e-42,981,1.0e-14,350
-6.9312502199768304e-43,0.0,981,1.0e-14,350
0.0,-2.8054381210700747e-43,981,1.0e-14,350
1.1323804937274958e-43,0.0,981,1.0e-14,350
0.0,4.558177008650937e-44,981,1.0e-14,350
-1.8297915734035213e-44,0.0,981,1.0e-14,350
0.0,-7.325346264472144e-45,981,1.0e-14,350
2.9246588721784185e-45,0.0,981,1.0e-14,350
0.0,1.1645206330514927e-45,981,1.0e-14,350
-4.624325690970725e-46,0.0,981,1.0e-14,350
0.0,-1.8313999688854496e-46,981,1.0e-14,350
7.233622181747907e-47,0.0,981,1.0e-14,350
0.0,2.849512065745057e-47,981,1.0e-14,350
-1.1195189024076195e-47,0.0,981,1.0e-14,350
0.0,-4.3867488189789053e-48,981,1.0e-14,350
1.7143860717760077e-48,0.0,981,1.0e-14,350
0.0,6.6824096980063154e-49,981,1.0e-14,350
-2.597886790064331e-49,0.0,981,1.0e-14,350
0.0,-1.0073352005841173e-49,981,1.0e-14,350
3.8958160481083845e-50,0.0,981,1.0e-14,350
0.0,1.502787108538044e-50,981,1.0e-14,350
-5.781958578820329e-51,0.0,981,1.0e-14,350
0.0,-2.2188853611579618e-51,981,1.0e-14,350
8.493388148117109e-52,0.0,981,1.0e-14,350
0.0,3.2427771862110052e-52,981,1.0e-14,350
-1.2349434105159203e-52,0.0,981,1.0e-14,350
0.0,-4.69109864825438e-53,981,1.0e-14,350
1.7774743955838933e-53,0.0,981,1.0e-14,350
0.0,6.717955281359128e-54,981,1.0e-14,350
-2.5326751518123333e-54,0.0,981,1.0e-14,350
0.0,-9.52432321272527e-55,981,1.0e-14,350
3.572766344488671e-55,0.0,981,1.0e-14,350
0.0,1.3368864745203213e-55,981,1.0e-14,350
-4.99007889336058e-56,0.0,981,1.0e-14,350
0.0,-1.858004563679929e-56,981,1.0e-14,350
6.901064870323654e-57,0.0,981,1.0e-14,350
0.0,2.556930194591948e-57,981,1.0e-14,350
-9.450580696527363e-58,0.0,981,1.0e-14,350
0.0,-3.484483281119177e-58,981,1.0e-14,350
1.2816278093196926e-58,0.0,981,1.0e-14,350
0.0,4.702539590672995e-59,981,1.0e-14,350
-1.7212871556835935e-59,0.0,981,1.0e-14,350
0.0,-6.285326286441933e-60,981,1.0e-14,350
2.2895980062382209e-60,0.0,981,1.0e-14,350
0.0,8.320526586642916e-61,981,1.0e-14,350
-3.0165170217344093e-61,0.0,981,1.0e-14,350
0.0,-1.091006521168374e-61,981,1.0e-14,350
3.936576472890396e-62,0.0,981,1.0e-14,350
0.0,1.4170428291386626e-62,981,1.0e-14,350
-5.088893168074894e-63,0.0,981,1.0e-14,350
0.0,-1.823235951134504e-63,981,1.0e-14,350
6.516954552114525e-64,0.0,981,1.0e-14,350
0.0,2.323977133039096e-64,981,1.0e-14,350
-8.268131882889828e-65,0.0,981,1.0e-14,350
0.0,-2.93477188744324e-65,981,1.0e-14,350
1.0392875315730238e-65,0.0,981,1.0e-14,350
0.0,3.671930700116142e-66,981,1.0e-14,350
-1.2943555412108838e-66,0.0,981,1.0e-14,350
0.0,-4.5521439700197454e-67,981,1.0e-14,350
1.5972930406971403e-67,0.0,981,1.0e-14,350
0.0,5.591937602110787e-68,981,1.0e-14,350
-1.9532238489381083e-68,0.0,981,1.0e-14,350
0.0,-6.807012727647174e-69,981,1.0e-14,350
2.366893885849656e-69,0.0,981,1.0e-14,350
0.0,8.211481387482608e-70,981,1.0e-14,350
-2.8424153353758453e-70,0.0,981,1.0e-14,350
0.0,-9.817019257901994e-71,981,1.0e-14,350
3.3829890418438e-71,0.0,981,1.0e-14,350
0.0,1.1631966036252213e-71,981,1.0e-14,350
-3.990616293719629e-72,0.0,981,1.0e-14,350
0.0,-1.3660413204345627e-72,981,1.0e-14,350
4.6658138609826586e-73,0.0,981,1.0e-14,350
0.0,1.590132672694897e-73,981,1.0e-14,350
-5.407348330412177e-74,0.0,981,1.0e-14,350
0.0,-1.8347757968029773e-74,981,1.0e-14,350
6.212007162261723e-75,0.0,981,1.0e-14,350
0.0,2.0986198917573468e-75,981,1.0e-14,350
-7.074424237038842e-76,0.0,981,1.0e-14,350
0.0,-2.379613705332105e-76,981,1.0e-14,350
7.98697679459952e-77,0.0,981,1.0e-14,350
0.0,2.6749860373516663e-77,981,1.0e-14,350
-8.93976849408012e-78,0.0,981,1.0e-14,350
0.0,-2.981255418223893e-78,981,1.0e-14,350
9.920709849172748e-79,0.0,981,1.0e-14,350
0.0,3.2942718287146247e-79,981,1.0e-14,350
-1.0915702639590377e-79,0.0,981,1.0e-14,350
0.0,-3.609291694567822e-80,981,1.0e-14,350
1.1908929301884662e-80,0.0,981,1.0e-14,350
0.0,3.921085508654456e-81,981,1.0e-14,350
-1.2883242101008838e-81,0.0,981,1.0e-14,350
0.0,-4.22407542542811e-82,981,1.0e-14,350
1.3820640500083613e-82,0.0,981,1.0e-14,350
0.0,4.5124981802871295e-83,981,1.0e-14,350
-1.4702819051179926e-83,0.0,981,1.0e-14,350
0.0,-4.78058686227642e-84,981,1.0e-14,350
1.5511762805600157e-84,0.0,981,1.0e-14,350
0.0,5.0227635608796706e-85,981,1.0e-14,350
-1.6230363135150224e-85,0.0,981,1.0e-14,350
0.0,-5.23383384731662e-86,981,1.0e-14,350
1.6843024336649537e-86,0.0,981,1.0e-14,350
0.0,5.409173538203534e-87,981,1.0e-14,350
-1.7336230716952129e-87,0.0,981,1.0e-14,350
0.0,-5.54489828427981e-88,981,1.0e-14,350
1.7699045140235537e-88,0.0,981,1.0e-14,350
0.0,5.638007241214499e-89,981,1.0e-14,350
-1.7923513222489166e-89,0.0,981,1.0e-14,350
0.0,-5.686493375446398e-90,981,1.0e-14,350
1.8004952283448325e-90,0.0,981,1.0e-14,350
0.0,5.68941475031657e-91,981,1.0e-14,350
-1.7942110476533134e-91,0.0,981,1.0e-14,350
0.0,-5.64692330074975e-92,981,1.0e-14,350
1.773718876370334e-92,0.0,981,1.0e-14,350
0.0,5.5602499832819705e-93,981,1.0e-14,350
-1.7395726063072624e-93,0.0,981,1.0e-14,350
0.0,-5.431647611331836e-94,981,1.0e-14,350
1.6926355424651126e-94,0.0,981,1.0e-14,350
0.0,5.264294981453655e-95,981,1.0e-14,350
-1.634044595674017e-95,0.0,981,1.0e-14,350
0.0,-5.0621679069799145e-96,981,1.0e-14,350
1.5651650970917724e-96,0.0,981,1.0e-14,350
0.0,4.82988437002341e-97,981,1.0e-14,350
-1.4875387078511321e-97,0.0,981,1.0e-14,350
0.0,-4.572532087388883e-98,981,1.0e-14,350
1.4028271525930605e-98,0.0,981,1.0e-14,350
0.0,4.295487310000947e-99,981,1.0e-14,350
-1.3127545812155858e-99,0.0,981,1.0e-14,350
0.0,-4.0042336337595746e-100,981,1.0e-14,350
1.2190512642283749e-100,0.0,981,1.0e-14,350
0.0,3.704189030142492e-101,981,1.0e-14,350
-1.1234010717713397e-101,0.0,981,1.0e-14,350
0.0,-3.400548282343214e-102,981,1.0e-14,350
1.0273948031927598e-102,0.0,981,1.0e-14,350
0.0,3.0981466404434824e-103,981,1.0e-14,350
-9.324909589336693e-104,0.0,981,1.0e-14,350
0.0,-2.8013489077907926e-104,981,1.0e-14,350
8.399850189327154e-105,0.0,981,1.0e-14,350
0.0,2.5139664673039674e-105,981,1.0e-14,350
