coscoeff,sincoeff,highest_deg,epsilon,evoltime
-7.17940139455792e-72,0.0,655,1.0e-14,230
0.0,-2.1218598292719894e-72,655,1.0e-14,230
6.253525861555834e-73,0.0,655,1.0e-14,230
0.0,1.8378796664076853e-73,655,1.0e-14,230
-5.3863812299430506e-74,0.0,655,1.0e-14,230
0.0,-1.5742329355382918e-74,655,1.0e-14,230
4.58814104620854e-75,0.0,655,1.0e-14,230
0.0,1.3335347122453753e-75,655,1.0e-14,230
-3.86523228167685e-76,0.0,655,1.0e-14,230
0.0,-1.1172605394684071e-76,655,1.0e-14,230
3.2206591406996162e-77,0.0,655,1.0e-14,230
0.0,9.258706816831903e-78,655,1.0e-14,230
-2.6544525207274132e-78,0.0,655,1.0e-14,230
0.0,-7.58966174435093e-79,655,1.0e-14,230
2.164195303966169e-79,0.0,655,1.0e-14,230
0.0,6.154613211207933e-80,655,1.0e-14,230
-1.7455771629284435e-80,0.0,655,1.0e-14,230
0.0,-4.937589397717265e-81,655,1.0e-14,230
1.3929392020014465e-81,0.0,655,1.0e-14,230
0.0,3.919171142882755e-82,655,1.0e-14,230
-1.0997773192141797e-82,0.0,655,1.0e-14,230
0.0,-3.0779907531436275e-83,655,1.0e-14,230
8.591824917070324e-84,0.0,655,1.0e-14,230
0.0,2.392007800557225e-84,655,1.0e-14,230
-6.64205267694563e-85,0.0,655,1.0e-14,230
0.0,-1.8395349850169802e-85,655,1.0e-14,230
5.081398300333809e-86,0.0,655,1.0e-14,230
0.0,1.4000104850437818e-86,655,1.0e-14,230
-3.847295934458215e-87,0.0,655,1.0e-14,230
0.0,-1.0545314148333953e-87,655,1.0e-14,230
2.883011793666698e-88,0.0,655,1.0e-14,230
0.0,7.861756841647082e-89,655,1.0e-14,230
-2.1383677091255043e-89,0.0,655,1.0e-14,230
0.0,-5.80146983944001e-90,655,1.0e-14,230
1.5699644473990297e-90,0.0,655,1.0e-14,230
0.0,4.237804911161137e-91,655,1.0e-14,230
-1.1410237381892388e-91,0.0,655,1.0e-14,230
0.0,-3.0644615049687104e-92,655,1.0e-14,230
8.209611466348756e-93,0.0,655,1.0e-14,230
0.0,2.1938308157079175e-93,655,1.0e-14,230
-5.847885861847764e-94,0.0,655,1.0e-14,230
0.0,-1.5549376531265482e-94,655,1.0e-14,230
4.124283416095337e-95,0.0,655,1.0e-14,230
0.0,1.091210469327955e-95,655,1.0e-14,230
-2.8800239466550744e-96,0.0,655,1.0e-14,230
0.0,-7.582532122966926e-97,655,1.0e-14,230
1.9914344588889288e-97,0.0,655,1.0e-14,230
0.0,5.217402836419254e-98,655,1.0e-14,230
-1.3635852396378836e-98,0.0,655,1.0e-14,230
0.0,-3.5551075166603194e-99,655,1.0e-14,230
9.24631432725532e-100,0.0,655,1.0e-14,230
0.0,2.3990149417838475e-100,655,1.0e-14,230
-6.209384332991589e-101,0.0,655,1.0e-14,230
0.0,-1.603312963361648e-101,655,1.0e-14,230
4.1299529828476254e-102,0.0,655,1.0e-14,230
0.0,1.0612844519092826e-102,655,1.0e-14,230
-2.720703524630527e-103,0.0,655,1.0e-14,230
0.0,-6.958188267627498e-104,655,1.0e-14,230
1.775331537986755e-104,0.0,655,1.0e-14,230
0.0,4.51891195273783e-105,655,1.0e-14,230
-1.1475250485402016e-105,0.0,655,1.0e-14,230
0.0,-2.9071477244804236e-106,655,1.0e-14,230
7.347699574157518e-107,0.0,655,1.0e-14,230
0.0,1.8527540064325944e-107,655,1.0e-14,230
-4.660890616668769e-108,0.0,655,1.0e-14,230
0.0,-1.16978897655267e-108,655,1.0e-14,230
2.9291139708036235e-109,0.0,655,1.0e-14,230
0.0,7.317416931878034e-110,655,1.0e-14,230
-1.823789680558079e-110,0.0,655,1.0e-14,230
0.0,-4.535130113694257e-111,655,1.0e-14,230
1.1251369841920956e-111,0.0,655,1.0e-14,230
0.0,2.784994186754077e-112,655,1.0e-14,230
-6.877791499899909e-113,0.0,655,1.0e-14,230
0.0,-1.694658140724982e-113,655,1.0e-14,230
4.166065840901674e-114,0.0,655,1.0e-14,230
0.0,1.0218416978566856e-114,655,1.0e-14,230
-2.50067409835492e-115,0.0,655,1.0e-14,230
0.0,-6.1058911691788e-116,655,1.0e-14,230
1.4875172201048675e-116,0.0,655,1.0e-14,230
0.0,3.6157500519019904e-117,655,1.0e-14,230
-8.769215033244014e-118,0.0,655,1.0e-14,230
0.0,-2.1220294521841687e-118,655,1.0e-14,230
5.123572663093255e-119,0.0,655,1.0e-14,230
0.0,1.2343195842367239e-119,655,1.0e-14,230
-2.9670029377233566e-120,0.0,655,1.0e-14,230
0.0,-7.116170836155326e-121,655,1.0e-14,230
1.703002048251268e-121,0.0,655,1.0e-14,230
0.0,4.0665560307638974e-122,655,1.0e-14,230
-9.689101232161279e-123,0.0,655,1.0e-14,230
0.0,-2.303497330641439e-123,655,1.0e-14,230
5.464390805151041e-124,0.0,655,1.0e-14,230
0.0,1.2934448869536715e-124,655,1.0e-14,230
-3.054981253466295e-125,0.0,655,1.0e-14,230
0.0,-7.199890807387741e-126,655,1.0e-14,230
1.6931767332039995e-126,0.0,655,1.0e-14,230
0.0,3.97319578118828e-127,655,1.0e-14,230
-9.303389190413397e-128,0.0,655,1.0e-14,230
0.0,-2.1737430631965785e-128,655,1.0e-14,230
5.068077643607031e-129,0.0,655,1.0e-14,230
0.0,1.1790943652139405e-129,655,1.0e-14,230
-2.737324805360945e-130,0.0,655,1.0e-14,230
0.0,-6.341306817598835e-131,655,1.0e-14,230
1.4659125168616865e-131,0.0,655,1.0e-14,230
0.0,3.38155433144871e-132,655,1.0e-14,230
-7.78405474953352e-133,0.0,655,1.0e-14,230
0.0,-1.7880462355528947e-133,655,1.0e-14,230
4.0986147773935665e-134,0.0,655,1.0e-14,230
0.0,9.375254919823496e-135,655,1.0e-14,230
-2.1400248572524443e-135,0.0,655,1.0e-14,230
0.0,-4.874683353399355e-136,655,1.0e-14,230
1.1080719549108884e-136,0.0,655,1.0e-14,230
0.0,2.513538641014763e-137,655,1.0e-14,230
-5.689856305508176e-138,0.0,655,1.0e-14,230
0.0,-1.2853376519510646e-138,655,1.0e-14,230
2.8975798835115364e-139,0.0,655,1.0e-14,230
0.0,6.51865372334368e-140,655,1.0e-14,230
-1.4634798556286336e-140,0.0,655,1.0e-14,230
0.0,-3.278868186407033e-141,655,1.0e-14,230
7.331140739171299e-142,0.0,655,1.0e-14,230
0.0,1.6358050850817277e-142,655,1.0e-14,230
-3.642553567349418e-143,0.0,655,1.0e-14,230
0.0,-8.094624839947326e-144,655,1.0e-14,230
1.7951711794743402e-144,0.0,655,1.0e-14,230
0.0,3.973153481748121e-145,655,1.0e-14,230
-8.77580792671567e-146,0.0,655,1.0e-14,230
0.0,-1.934474991099377e-146,655,1.0e-14,230
4.2556442225266485e-147,0.0,655,1.0e-14,230
0.0,9.343199493940791e-148,655,1.0e-14,230
-2.0471797066768444e-148,0.0,655,1.0e-14,230
0.0,-4.476599727745872e-149,655,1.0e-14,230
9.769546722573701e-150,0.0,655,1.0e-14,230
0.0,2.1278269908949613e-150,655,1.0e-14,230
-4.625256771212638e-151,0.0,655,1.0e-14,230
0.0,-1.0034018410658951e-151,655,1.0e-14,230
2.1724776610539422e-152,0.0,655,1.0e-14,230
0.0,4.6943880278448353e-153,655,1.0e-14,230
-1.0123897504133006e-153,0.0,655,1.0e-14,230
0.0,-2.1790310894317445e-154,655,1.0e-14,230
4.680884001482545e-155,0.0,655,1.0e-14,230
0.0,1.0035590259452943e-155,655,1.0e-14,230
-2.1473872508540403e-156,0.0,655,1.0e-14,230
0.0,-4.585978708076464e-157,655,1.0e-14,230
9.774841231730208e-158,0.0,655,1.0e-14,230
0.0,2.079434264416711e-158,655,1.0e-14,230
-4.415097195345236e-159,0.0,655,1.0e-14,230
0.0,-9.356139868363961e-160,655,1.0e-14,230
1.9788654844811766e-160,0.0,655,1.0e-14,230
0.0,4.1773487237783966e-161,655,1.0e-14,230
-8.801401450134663e-162,0.0,655,1.0e-14,230
0.0,-1.850850384622833e-162,655,1.0e-14,230
3.8847306829695634e-163,0.0,655,1.0e-14,230
0.0,8.13808768194252e-164,655,1.0e-14,230
-1.701599620330884e-164,0.0,655,1.0e-14,230
0.0,-3.5511390127422965e-165,655,1.0e-14,230
7.3969886040266e-166,0.0,655,1.0e-14,230
0.0,1.5378745327450368e-166,655,1.0e-14,230
-3.191297037463497e-167,0.0,655,1.0e-14,230
0.0,-6.609910869313698e-168,655,1.0e-14,230
1.3664939152140158e-168,0.0,655,1.0e-14,230
0.0,2.819714856787291e-169,655,1.0e-14,230
-5.807506895416248e-170,0.0,655,1.0e-14,230
0.0,-1.1938863289294806e-170,655,1.0e-14,230
2.449777112436252e-171,0.0,655,1.0e-14,230
0.0,5.017439599466885e-172,655,1.0e-14,230
-1.0257259685778748e-172,0.0,655,1.0e-14,230
0.0,-2.0930316215600346e-173,655,1.0e-14,230
4.26301721662496e-174,0.0,655,1.0e-14,230
0.0,8.666761615776509e-175,655,1.0e-14,230
-1.758719935423029e-175,0.0,655,1.0e-14,230
0.0,-3.562363137851229e-176,655,1.0e-14,230
7.202494672486369e-177,0.0,655,1.0e-14,230
0.0,1.4535585876784077e-177,655,1.0e-14,230
-2.9281178397707656e-178,0.0,655,1.0e-14,230
0.0,-5.887793129884134e-179,655,1.0e-14,230
1.1817512743017364e-179,0.0,655,1.0e-14,230
0.0,2.3676130041003657e-180,655,1.0e-14,230
-4.73486939138441e-181,0.0,655,1.0e-14,230
0.0,-9.451907941953964e-182,655,1.0e-14,230
1.8834178881595322e-182,0.0,655,1.0e-14,230
0.0,3.7462017018271403e-183,655,1.0e-14,230
-7.437969688230684e-184,0.0,655,1.0e-14,230
0.0,-1.4741373496836517e-184,655,1.0e-14,230
2.9163745837147506e-185,0.0,655,1.0e-14,230
0.0,5.759330124131595e-186,655,1.0e-14,230
-1.1353387289359337e-186,0.0,655,1.0e-14,230
0.0,-2.2341135182650416e-187,655,1.0e-14,230
4.38846672265658e-188,0.0,655,1.0e-14,230
0.0,8.604975771339583e-189,655,1.0e-14,230
-1.6842914233975821e-189,0.0,655,1.0e-14,230
0.0,-3.2909177885633924e-190,655,1.0e-14,230
6.418750600435336e-191,0.0,655,1.0e-14,230
0.0,1.2497383532044652e-191,655,1.0e-14,230
-2.428981866458753e-192,0.0,655,1.0e-14,230
0.0,-4.712674767003467e-193,655,1.0e-14,230
9.127463937353273e-194,0.0,655,1.0e-14,230
0.0,1.7647113335274507e-194,655,1.0e-14,230
-3.4059599992005624e-195,0.0,655,1.0e-14,230
0.0,-6.562195299945638e-196,655,1.0e-14,230
1.2621294920495877e-196,0.0,655,1.0e-14,230
0.0,2.4232891806085664e-197,655,1.0e-14,230
-4.644666547904102e-198,0.0,655,1.0e-14,230
0.0,-8.886959573608801e-199,655,1.0e-14,230
1.6974720371179826e-199,0.0,655,1.0e-14,230
0.0,3.2367130605743254e-200,655,1.0e-14,230
-6.161114797675514e-201,0.0,655,1.0e-14,230
0.0,-1.1707638581254492e-201,655,1.0e-14,230
2.2209336793015985e-202,0.0,655,1.0e-14,230
0.0,4.2059055440985245e-203,655,1.0e-14,230
-7.951378786186132e-204,0.0,655,1.0e-14,230
0.0,-1.5006718224692029e-204,655,1.0e-14,230
2.8274225710139146e-205,0.0,655,1.0e-14,230
0.0,5.318127742714581e-206,655,1.0e-14,230
-9.985991693246173e-207,0.0,655,1.0e-14,230
0.0,-1.8719289512721824e-207,655,1.0e-14,230
3.5031164638715556e-208,0.0,655,1.0e-14,230
0.0,6.544676266025389e-209,655,1.0e-14,230
-1.220650852225351e-209,0.0,655,1.0e-14,230
0.0,-2.272823750161311e-210,655,1.0e-14,230
4.224860547297551e-211,0.0,655,1.0e-14,230
0.0,7.840298920427669e-212,655,1.0e-14,230
-1.4525389443647885e-212,0.0,655,1.0e-14,230
0.0,-2.686576211566453e-213,655,1.0e-14,230
4.960758088497628e-214,0.0,655,1.0e-14,230
0.0,9.144831799219068e-215,655,1.0e-14,230
-1.6829974671660004e-215,0.0,655,1.0e-14,230
0.0,-3.0922353807862055e-216,655,1.0e-14,230
5.672104706762547e-217,0.0,655,1.0e-14,230
0.0,1.0387231485044063e-217,655,1.0e-14,230
-1.899068008840678e-218,0.0,655,1.0e-14,230
0.0,-3.466311736205691e-219,655,1.0e-14,230
6.3165852263596525e-220,0.0,655,1.0e-14,230
0.0,1.149174529999411e-220,655,1.0e-14,230
-2.0872753963700817e-221,0.0,655,1.0e-14,230
0.0,-3.784991280583599e-222,655,1.0e-14,230
