coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0,1.203287709960539e-144,573,1.0e-14,200
-2.5002523586839512e-145,0.0,573,1.0e-14,200
0.0,-5.1838974098808175e-146,573,1.0e-14,200
1.0724803848609813e-146,0.0,573,1.0e-14,200
0.0,2.2140372981854968e-147,573,1.0e-14,200
-4.5608450722691014e-148,0.0,573,1.0e-14,200
0.0,-9.375030838267047e-149,573,1.0e-14,200
1.9229556273228903e-149,0.0,573,1.0e-14,200
0.0,3.935837485332431e-150,573,1.0e-14,200
-8.038565271132031e-151,0.0,573,1.0e-14,200
0.0,-1.6383080294489443e-151,573,1.0e-14,200
3.331887593520788e-152,0.0,573,1.0e-14,200
0.0,6.761841843369922e-153,573,1.0e-14,200
-1.3693727212799874e-153,0.0,573,1.0e-14,200
0.0,-2.7673394400918865e-154,573,1.0e-14,200
5.5807090367333225e-155,0.0,573,1.0e-14,200
0.0,1.1230642286250646e-155,573,1.0e-14,200
-2.2553302525826819e-156,0.0,573,1.0e-14,200
0.0,-4.519684221276365e-157,573,1.0e-14,200
9.038585825975129e-158,0.0,573,1.0e-14,200
0.0,1.803804082307122e-158,573,1.0e-14,200
-3.5923344284497887e-159,0.0,573,1.0e-14,200
0.0,-7.139448934366604e-160,573,1.0e-14,200
1.4159736422394571e-160,0.0,573,1.0e-14,200
0.0,2.8025295096812593e-161,573,1.0e-14,200
-5.535435034320489e-162,0.0,573,1.0e-14,200
0.0,-1.0910931837132471e-162,573,1.0e-14,200
2.1462604384829827e-163,0.0,573,1.0e-14,200
0.0,4.213232780577214e-164,573,1.0e-14,200
-8.25397024423552e-165,0.0,573,1.0e-14,200
0.0,-1.6137144886761919e-165,573,1.0e-14,200
3.148536906350906e-166,0.0,573,1.0e-14,200
0.0,6.130714550248416e-167,573,1.0e-14,200
-1.1913394893150296e-167,0.0,573,1.0e-14,200
0.0,-2.3103832269383184e-168,573,1.0e-14,200
4.471553709697049e-169,0.0,573,1.0e-14,200
0.0,8.636956145930906e-170,573,1.0e-14,200
-1.664917406678294e-170,0.0,573,1.0e-14,200
0.0,-3.2029950199833124e-171,573,1.0e-14,200
6.14969090927076e-172,0.0,573,1.0e-14,200
0.0,1.1783807102290506e-172,573,1.0e-14,200
-2.2534873306841507e-173,0.0,573,1.0e-14,200
0.0,-4.300942300176148e-174,573,1.0e-14,200
8.192433831148825e-175,0.0,573,1.0e-14,200
0.0,1.5574170396882243e-175,573,1.0e-14,200
-2.9548903515200298e-176,0.0,573,1.0e-14,200
0.0,-5.595309224170705e-177,573,1.0e-14,200
1.0574379410136176e-177,0.0,573,1.0e-14,200
0.0,1.994506925839046e-178,573,1.0e-14,200
-3.754636127201744e-179,0.0,573,1.0e-14,200
0.0,-7.054294412191246e-180,573,1.0e-14,200
1.3228009391562953e-180,0.0,573,1.0e-14,200
0.0,2.475667719515313e-181,573,1.0e-14,200
-4.624330973567092e-182,0.0,573,1.0e-14,200
0.0,-8.62116398408467e-183,573,1.0e-14,200
1.604150375999405e-183,0.0,573,1.0e-14,200
0.0,2.979121064719499e-184,573,1.0e-14,200
-5.522005704935459e-185,0.0,573,1.0e-14,200
0.0,-1.02158118634486e-185,573,1.0e-14,200
1.886331267323252e-186,0.0,573,1.0e-14,200
0.0,3.4764323356160316e-187,573,1.0e-14,200
-6.394727295734458e-188,0.0,573,1.0e-14,200
0.0,-1.1740440458673717e-188,573,1.0e-14,200
2.1514068249882493e-189,0.0,573,1.0e-14,200
0.0,3.9349403426003707e-190,573,1.0e-14,200
-7.18344685809686e-191,0.0,573,1.0e-14,200
0.0,-1.3089057908242047e-191,573,1.0e-14,200
2.380489758763944e-192,0.0,573,1.0e-14,200
0.0,4.3212392153713367e-193,573,1.0e-14,200
-7.829535478234916e-194,0.0,573,1.0e-14,200
0.0,-1.4159600722256616e-194,573,1.0e-14,200
2.555965341736329e-195,0.0,573,1.0e-14,200
0.0,4.605210324751551e-196,573,1.0e-14,200
