coscoeff,sincoeff,highest_deg,epsilon,evoltime
1.2774905182603284e-7,0.0,1797,1.0e-14,650
0.0,-1.8634077013443535e-7,1797,1.0e-14,650
-2.7073351815375765e-7,0.0,1797,1.0e-14,650
0.0,3.9177941940004687e-7,1797,1.0e-14,650
5.646607515208115e-7,0.0,1797,1.0e-14,650
0.0,-8.105136269150283e-7,1797,1.0e-14,650
-1.1586159137046889e-6,0.0,1797,1.0e-14,650
0.0,1.6493170821810702e-6,1797,1.0e-14,650
2.337936300519176e-6,0.0,1797,1.0e-14,650
0.0,-3.2999142247641595e-6,1797,1.0e-14,650
-4.637574691520729e-6,0.0,1797,1.0e-14,650
0.0,6.488935739491922e-6,1797,1.0e-14,650
9.03910525171608e-6,0.0,1797,1.0e-14,650
0.0,-1.2534904236427538e-5,1797,1.0e-14,650
-1.7303478112837787e-5,0.0,1797,1.0e-14,650
0.0,2.3775779064973407e-5,1797,1.0e-14,650
3.2515923558691203e-5,0.0,1797,1.0e-14,650
0.0,-4.425753791936533e-5,1797,1.0e-14,650
-5.994828643284384e-5,0.0,1797,1.0e-14,650
0.0,8.080381039284456e-5,1797,1.0e-14,650
0.00010837226629317436,0.0,1797,1.0e-14,650
0.0,-0.00014461050349695755,1797,1.0e-14,650
-0.0001919726255851218,0.0,1797,1.0e-14,650
0.0,0.0002535111877164949,1797,1.0e-14,650
0.0003329905415939587,0.0,1797,1.0e-14,650
0.0,-0.00043501079367162945,1797,1.0e-14,650
-0.0005651394354942379,0.0,1797,1.0e-14,650
0.0,0.0007300458887318714,1797,1.0e-14,650
0.0009376319477722932,0.0,1797,1.0e-14,650
0.0,-0.0011971483916124134,1797,1.0e-14,650
-0.0015192849051676586,0.0,1797,1.0e-14,650
0.0,0.001916216983284983,1797,1.0e-14,650
0.0024015898452462237,0.0,1797,1.0e-14,650
0.0,-0.0029904158082334573,1797,1.0e-14,650
-0.0036988584035500603,0.0,1797,1.0e-14,650
0.0,0.00454387423222851,1797,1.0e-14,650
0.0055426827272284755,0.0,1797,1.0e-14,650
0.0,-0.00671203530614325,1797,1.0e-14,650
-0.008067259631997257,0.0,1797,1.0e-14,650
0.0,0.009621062656485177,1797,1.0e-14,650
0.011382088568958842,0.0,1797,1.0e-14,650
0.0,-0.013353245347321114,1797,1.0e-14,650
-0.015529836669488135,0.0,1797,1.0e-14,650
0.0,0.01789756444297203,1797,1.0e-14,650
0.02043050050362183,0.0,1797,1.0e-14,650
0.0,-0.02308916272121699,1797,1.0e-14,650
-0.02581886851641587,0.0,1797,1.0e-14,650
0.0,0.028548574311614762,1797,1.0e-14,650
0.031190438339700997,0.0,1797,1.0e-14,650
0.0,-0.033640361208773686,1797,1.0e-14,650
-0.03577975766668847,0.0,1797,1.0e-14,650
0.0,0.03747878787639786,1797,1.0e-14,650
0.03860122134954728,0.0,1797,1.0e-14,650
0.0,-0.039011016890089664,1797,1.0e-14,650
-0.03858057514376858,0.0,1797,1.0e-14,650
0.0,0.03720045770160088,1797,1.0e-14,650
0.034790173738465775,0.0,1797,1.0e-14,650
0.0,-0.03130942289107019,1797,1.0e-14,650
-0.026768968499669157,0.0,1797,1.0e-14,650
0.0,0.021240121425203415,1797,1.0e-14,650
0.014861669493729536,0.0,1797,1.0e-14,650
0.0,-0.007843022568679615,1797,1.0e-14,650
-0.00046238998661371315,0.0,1797,1.0e-14,650
0.0,-0.006941006410177787,1797,1.0e-14,650
-0.013981334779359988,0.0,1797,1.0e-14,650
0.0,0.020247312299223788,1797,1.0e-14,650
0.025329600792363734,0.0,1797,1.0e-14,650
0.0,-0.02885314462135822,1797,1.0e-14,650
-0.030512331413280327,0.0,1797,1.0e-14,650
0.0,0.030106068078764994,1797,1.0e-14,650
0.02756922146482937,0.0,1797,1.0e-14,650
0.0,-0.022996493881183272,1797,1.0e-14,650
-0.016654805229753846,0.0,1797,1.0e-14,650
0.0,0.008980732159944112,1797,1.0e-14,650
0.0005605674953082507,0.0,1797,1.0e-14,650
0.0,0.007907892215077244,1797,1.0e-14,650
0.015670724620117385,0.0,1797,1.0e-14,650
0.0,-0.021987028598685152,1797,1.0e-14,650
-0.026206108310916798,0.0,1797,1.0e-14,650
0.0,0.027844894281765866,1797,1.0e-14,650
0.026656352525543325,0.0,1797,1.0e-14,650
0.0,-0.02267914619741779,1797,1.0e-14,650
-0.016259570278801108,0.0,1797,1.0e-14,650
0.0,0.008038934267763378,1797,1.0e-14,650
-0.0010969034906812593,0.0,1797,1.0e-14,650
0.0,0.01010448791790778,1797,1.0e-14,650
0.017899533794985364,0.0,1797,1.0e-14,650
0.0,-0.023491560128064748,1797,1.0e-14,650
-0.02612003579883443,0.0,1797,1.0e-14,650
0.0,0.02537299915098551,1797,1.0e-14,650
0.021268919538544664,0.0,1797,1.0e-14,650
0.0,-0.01428535543473162,1797,1.0e-14,650
-0.005323819039955735,0.0,1797,1.0e-14,650
0.0,-0.004391242511244654,1797,1.0e-14,650
-0.01347126283774197,0.0,1797,1.0e-14,650
0.0,0.020561681268203548,1797,1.0e-14,650
0.024552030830535976,0.0,1797,1.0e-14,650
0.0,-0.024765144880478256,1797,1.0e-14,650
-0.0210920361953301,0.0,1797,1.0e-14,650
0.0,0.01404420171892913,1797,1.0e-14,650
0.004706082039133563,0.0,1797,1.0e-14,650
0.0,0.0054139712717795815,1797,1.0e-14,650
0.01461781405977618,0.0,1797,1.0e-14,650
0.0,-0.021302895040549805,1797,1.0e-14,650
-0.024251775968057773,0.0,1797,1.0e-14,650
0.0,0.022872647645881584,1797,1.0e-14,650
0.017341254058760736,0.0,1797,1.0e-14,650
0.0,-0.008608398183868677,1797,1.0e-14,650
0.001740187811687964,0.0,1797,1.0e-14,650
0.0,-0.011756799517014901,1797,1.0e-14,650
-0.019494400854428183,0.0,1797,1.0e-14,650
0.0,0.023393104792815603,1797,1.0e-14,650
0.022613187772639903,0.0,1797,1.0e-14,650
0.0,-0.01724105415863579,1797,1.0e-14,650
-0.008314610918082145,0.0,1797,1.0e-14,650
0.0,-0.002351504760716383,1797,1.0e-14,650
-0.012518377890316665,0.0,1797,1.0e-14,650
0.0,0.01998898501277182,1797,1.0e-14,650
0.02309276771705221,0.0,1797,1.0e-14,650
0.0,-0.021080614188631802,1797,1.0e-14,650
-0.014333430396303326,0.0,1797,1.0e-14,650
0.0,0.00432263475989348,1797,1.0e-14,650
-0.0066856919749533235,0.0,1797,1.0e-14,650
0.0,0.016130595355657196,1797,1.0e-14,650
0.021753788452097668,0.0,1797,1.0e-14,650
0.0,-0.0221560723200347,1797,1.0e-14,650
-0.01717272630094791,0.0,1797,1.0e-14,650
0.0,0.007962247653935484,1797,1.0e-14,650
-0.0032326681006731722,0.0,1797,1.0e-14,650
0.0,0.01361195682680429,1797,1.0e-14,650
0.020514961194090006,0.0,1797,1.0e-14,650
0.0,-0.022115637129672457,1797,1.0e-14,650
-0.0179322233544175,0.0,1797,1.0e-14,650
0.0,0.009003667399224372,1797,1.0e-14,650
-0.0023351010597611258,0.0,1797,1.0e-14,650
0.0,0.013041596001026688,1797,1.0e-14,650
0.02017670003739571,0.0,1797,1.0e-14,650
0.0,-0.02172441021725515,1797,1.0e-14,650
-0.01718928553628315,0.0,1797,1.0e-14,650
0.0,0.007788270795809456,1797,1.0e-14,650
-0.003841387587772787,0.0,1797,1.0e-14,650
0.0,0.014359998484429978,1797,1.0e-14,650
0.020681071362561483,0.0,1797,1.0e-14,650
0.0,-0.02089327393052098,1797,1.0e-14,650
-0.014869637817678824,0.0,1797,1.0e-14,650
0.0,0.0043622339936596685,1797,1.0e-14,650
-0.007473973416120432,0.0,1797,1.0e-14,650
0.0,0.017010496697863475,1797,1.0e-14,650
0.021260681005808947,0.0,1797,1.0e-14,650
0.0,-0.0188382823519313,1797,1.0e-14,650
-0.01044559729113389,0.0,1797,1.0e-14,650
0.0,-0.0012896789028263647,1797,1.0e-14,650
-0.012608289605104257,0.0,1797,1.0e-14,650
0.0,0.019814658159255837,1797,1.0e-14,650
0.02049743156559088,0.0,1797,1.0e-14,650
0.0,-0.014368750790129566,1797,1.0e-14,650
-0.0034210120573632576,0.0,1797,1.0e-14,650
0.0,-0.00868460767943369,1797,1.0e-14,650
-0.017824099870331747,0.0,1797,1.0e-14,650
0.0,0.020821133028992404,1797,1.0e-14,650
0.016578818396034166,0.0,1797,1.0e-14,650
0.0,-0.006521164387236251,1797,1.0e-14,650
0.005843978558583724,0.0,1797,1.0e-14,650
0.0,-0.01612327069580151,1797,1.0e-14,650
-0.020598185382530748,0.0,1797,1.0e-14,650
0.0,0.017594374299602672,1797,1.0e-14,650
0.008148315396204699,0.0,1797,1.0e-14,650
0.0,0.004306352268868854,1797,1.0e-14,650
0.015157731858455849,0.0,1797,1.0e-14,650
0.0,-0.020319132104253262,1797,1.0e-14,650
-0.017790522353671748,0.0,1797,1.0e-14,650
0.0,0.008474144074304704,1797,1.0e-14,650
-0.004101520387487224,0.0,1797,1.0e-14,650
0.0,0.015087056945207181,1797,1.0e-14,650
0.02017703586587695,0.0,1797,1.0e-14,650
0.0,-0.01732036681475518,1797,1.0e-14,650
-0.007588844474084434,0.0,1797,1.0e-14,650
0.0,-0.005178215656220085,1797,1.0e-14,650
-0.015858056552786663,0.0,1797,1.0e-14,650
0.0,0.020097086787913734,1797,1.0e-14,650
0.01611177073752534,0.0,1797,1.0e-14,650
0.0,-0.005483447675357271,1797,1.0e-14,650
0.007422615190420742,0.0,1797,1.0e-14,650
0.0,-0.017222599084207306,1797,1.0e-14,650
-0.019762595056343403,0.0,1797,1.0e-14,650
0.0,0.013911089127632146,1797,1.0e-14,650
0.0021099173874105266,0.0,1797,1.0e-14,650
0.0,0.01060014184277255,1797,1.0e-14,650
0.018711370304245075,0.0,1797,1.0e-14,650
0.0,-0.01864716927893975,1797,1.0e-14,650
-0.010378213770900938,0.0,1797,1.0e-14,650
0.0,-0.0024890887617832168,1797,1.0e-14,650
-0.014245874769979475,0.0,1797,1.0e-14,650
0.0,0.019602975496892643,1797,1.0e-14,650
0.016093499614442064,0.0,1797,1.0e-14,650
0.0,-0.005255291599876331,1797,1.0e-14,650
0.007992265486632705,0.0,1797,1.0e-14,650
0.0,-0.01755108465623434,1797,1.0e-14,650
-0.01895539987786248,0.0,1797,1.0e-14,650
0.0,0.01149442038738263,1797,1.0e-14,650
-0.0013777785470035046,0.0,1797,1.0e-14,650
0.0,0.013597122416040285,1797,1.0e-14,650
0.01933168482511939,0.0,1797,1.0e-14,650
0.0,-0.01578703851814119,1797,1.0e-14,650
-0.004616038219322473,0.0,1797,1.0e-14,650
0.0,-0.008799066813813015,1797,1.0e-14,650
-0.017909397621113828,0.0,1797,1.0e-14,650
0.0,0.018202794214943217,1797,1.0e-14,650
0.00947880659767766,0.0,1797,1.0e-14,650
0.0,0.003970001539045687,1797,1.0e-14,650
0.015427701211570737,0.0,1797,1.0e-14,650
0.0,-0.019100345503487784,1797,1.0e-14,650
-0.013075891309018725,0.0,1797,1.0e-14,650
0.0,0.0003726741690200999,1797,1.0e-14,650
-0.012522040159367314,0.0,1797,1.0e-14,650
0.0,0.01894382295922024,1797,1.0e-14,650
0.015514817820278642,0.0,1797,1.0e-14,650
0.0,-0.003970369513806679,1797,1.0e-14,650
0.009663103983006644,0.0,1797,1.0e-14,650
0.0,-0.018182565525736452,1797,1.0e-14,650
-0.017023307573228084,0.0,1797,1.0e-14,650
0.0,0.006750032643052989,1797,1.0e-14,650
-0.007157875248766026,0.0,1797,1.0e-14,650
0.0,0.017189518390484056,1797,1.0e-14,650
0.017859485362615383,0.0,1797,1.0e-14,650
0.0,-0.008747949582298901,1797,1.0e-14,650
0.005181687660268358,0.0,1797,1.0e-14,650
0.0,-0.01624146712176391,1797,1.0e-14,650
-0.018255998740061716,0.0,1797,1.0e-14,650
0.0,0.01004717106392496,1797,1.0e-14,650
-0.00381898678051416,0.0,1797,1.0e-14,650
0.0,0.015523010570754493,1797,1.0e-14,650
0.018390859113026882,0.0,1797,1.0e-14,650
0.0,-0.01073347751676696,1797,1.0e-14,650
0.0030997819122173358,0.0,1797,1.0e-14,650
0.0,-0.015139936727365142,1797,1.0e-14,650
-0.018375636030291374,0.0,1797,1.0e-14,650
0.0,0.010868655807816497,1797,1.0e-14,650
-0.00302574982786746,0.0,1797,1.0e-14,650
0.0,0.015132635565242025,1797,1.0e-14,650
0.018253063874642095,0.0,1797,1.0e-14,650
0.0,-0.010477817132717344,1797,1.0e-14,650
0.0035841198888378126,0.0,1797,1.0e-14,650
0.0,-0.015484556915893857,1797,1.0e-14,650
-0.017998970212392704,0.0,1797,1.0e-14,650
0.0,0.009547857041033843,1797,1.0e-14,650
-0.0047494824416042004,0.0,1797,1.0e-14,650
0.0,0.01612406349863966,1797,1.0e-14,650
0.0175265314380549,0.0,1797,1.0e-14,650
0.0,-0.008035585991356016,1797,1.0e-14,650
0.006474510089943701,0.0,1797,1.0e-14,650
0.0,-0.016920605991709525,1797,1.0e-14,650
-0.016693704267935497,0.0,1797,1.0e-14,650
0.0,0.005885562300485429,1797,1.0e-14,650
-0.00867123011681228,0.0,1797,1.0e-14,650
0.0,0.01767843525935013,1797,1.0e-14,650
0.015317046650490513,0.0,1797,1.0e-14,650
0.0,-0.0030584894366985638,1797,1.0e-14,650
0.011185733226765377,0.0,1797,1.0e-14,650
0.0,-0.01813341606230852,1797,1.0e-14,650
-0.013196736986246384,0.0,1797,1.0e-14,650
0.0,-0.0004294858284518317,1797,1.0e-14,650
-0.013771587248943451,0.0,1797,1.0e-14,650
0.0,0.01796087991321419,1797,1.0e-14,650
0.010157831220046536,0.0,1797,1.0e-14,650
0.0,0.004458778106875411,1797,1.0e-14,650
0.016070856955625927,0.0,1797,1.0e-14,650
0.0,-0.016804201865183506,1797,1.0e-14,650
-0.0061106895064162985,0.0,1797,1.0e-14,650
0.0,-0.008756893838272195,1797,1.0e-14,650
-0.017615900795469305,0.0,1797,1.0e-14,650
0.0,0.014333486896712185,1797,1.0e-14,650
0.0011278897617697063,0.0,1797,1.0e-14,650
0.0,0.012862024561357245,1797,1.0e-14,650
0.01786830942162852,0.0,1797,1.0e-14,650
0.0,-0.010339287979957326,1797,1.0e-14,650
0.004474954838360721,0.0,1797,1.0e-14,650
0.0,-0.01612230654030041,1797,1.0e-14,650
-0.016310418824365038,0.0,1797,1.0e-14,650
0.0,0.004855401363036778,1797,1.0e-14,650
-0.010080565383176312,0.0,1797,1.0e-14,650
0.0,0.017758525053502457,1797,1.0e-14,650
0.012595705069757593,0.0,1797,1.0e-14,650
0.0,0.0017135345954112473,1797,1.0e-14,650
0.014773212109464808,0.0,1797,1.0e-14,650
0.0,-0.01701435275566414,1797,1.0e-14,650
-0.0067434001446212265,0.0,1797,1.0e-14,650
0.0,-0.008507294111680436,1797,1.0e-14,650
-0.017449502580551376,0.0,1797,1.0e-14,650
0.0,0.013398542974057905,1797,1.0e-14,650
-0.0006704041484234778,0.0,1797,1.0e-14,650
0.0,0.014236032464088465,1797,1.0e-14,650
0.017069882460671378,0.0,1797,1.0e-14,650
0.0,-0.006983144502407647,1797,1.0e-14,650
0.008410783277685895,0.0,1797,1.0e-14,650
0.0,-0.017386636433576047,1797,1.0e-14,650
-0.013041651214203318,0.0,1797,1.0e-14,650
0.0,-0.001335373400710424,1797,1.0e-14,650
-0.014681078866152423,0.0,1797,1.0e-14,650
0.0,0.01664330164153162,1797,1.0e-14,650
0.00564935421596466,0.0,1797,1.0e-14,650
0.0,0.009759780812233141,1797,1.0e-14,650
0.017511241664678785,0.0,1797,1.0e-14,650
0.0,-0.01146923215971591,1797,1.0e-14,650
0.0036422932376992366,0.0,1797,1.0e-14,650
0.0,-0.01586239815718699,1797,1.0e-14,650
-0.015441391929870343,0.0,1797,1.0e-14,650
0.0,0.0026672721586574223,1797,1.0e-14,650
-0.012248872330738843,0.0,1797,1.0e-14,650
0.0,0.017290541279662563,1797,1.0e-14,650
0.00834017220842858,0.0,1797,1.0e-14,650
0.0,0.007384982902882774,1797,1.0e-14,650
0.017088536570305096,0.0,1797,1.0e-14,650
0.0,-0.012805780306339248,1797,1.0e-14,650
0.001997417009296072,0.0,1797,1.0e-14,650
0.0,-0.015153513529573401,1797,1.0e-14,650
-0.015767163466911514,0.0,1797,1.0e-14,650
0.0,0.003281939139430831,1797,1.0e-14,650
-0.011939917516621407,0.0,1797,1.0e-14,650
0.0,0.017168981666455113,1797,1.0e-14,650
0.007976101216466525,0.0,1797,1.0e-14,650
0.0,0.007941246105250762,1797,1.0e-14,650
0.017139077491755864,0.0,1797,1.0e-14,650
0.0,-0.011781876916031372,1797,1.0e-14,650
0.003617107985049089,0.0,1797,1.0e-14,650
0.0,-0.015922074363533715,1797,1.0e-14,650
-0.014558552288400167,0.0,1797,1.0e-14,650
0.0,0.0006522774724910911,1797,1.0e-14,650
-0.01381796648117182,0.0,1797,1.0e-14,650
0.0,0.016298467211171796,1797,1.0e-14,650
0.004586764184982177,0.0,1797,1.0e-14,650
0.0,0.011133065082853406,1797,1.0e-14,650
0.01709005266264831,0.0,1797,1.0e-14,650
0.0,-0.008007793899312703,1797,1.0e-14,650
0.00814596286126212,0.0,1797,1.0e-14,650
0.0,-0.017081143301703128,1797,1.0e-14,650
-0.01082724554462966,0.0,1797,1.0e-14,650
0.0,-0.0050878866984210395,1797,1.0e-14,650
-0.016447403466885516,0.0,1797,1.0e-14,650
0.0,0.01302956081279439,1797,1.0e-14,650
-0.002134932050985215,0.0,1797,1.0e-14,650
0.0,0.015368132536335118,1797,1.0e-14,650
0.014651797334857757,0.0,1797,1.0e-14,650
0.0,-0.000591055945325332,1797,1.0e-14,650
0.01400981964655055,0.0,1797,1.0e-14,650
0.0,-0.015764768300973928,1797,1.0e-14,650
-0.0030161301185012927,0.0,1797,1.0e-14,650
0.0,-0.012516628173357152,1797,1.0e-14,650
-0.01645706314158328,0.0,1797,1.0e-14,650
0.0,0.005105088667476635,1797,1.0e-14,650
-0.011006399241231306,0.0,1797,1.0e-14,650
0.0,0.016822670628910578,1797,1.0e-14,650
0.006851512657150692,0.0,1797,1.0e-14,650
0.0,0.009570608001034153,1797,1.0e-14,650
0.016952185101319045,0.0,1797,1.0e-14,650
0.0,-0.008268306782507735,1797,1.0e-14,650
0.008276823215672469,0.0,1797,1.0e-14,650
0.0,-0.016927137223518934,1797,1.0e-14,650
-0.009379482995936512,0.0,1797,1.0e-14,650
0.0,-0.007172474907744964,1797,1.0e-14,650
-0.01681678774642898,0.0,1797,1.0e-14,650
0.0,0.010213496423947768,1797,1.0e-14,650
-0.006289029894052051,0.0,1797,1.0e-14,650
0.0,0.01667668406891203,1797,1.0e-14,650
0.010798157167325509,0.0,1797,1.0e-14,650
0.0,0.005645951208751818,1797,1.0e-14,650
0.016548341321469668,0.0,1797,1.0e-14,650
0.0,-0.011156979979201998,1797,1.0e-14,650
0.005254044665600567,0.0,1797,1.0e-14,650
0.0,-0.01645952351863888,1797,1.0e-14,650
-0.011306768228537628,0.0,1797,1.0e-14,650
0.0,-0.005117965234013443,1797,1.0e-14,650
-0.01642473346255107,0.0,1797,1.0e-14,650
0.0,0.011256230587114394,1797,1.0e-14,650
-0.005237771986741996,0.0,1797,1.0e-14,650
0.0,0.016445653909363388,1797,1.0e-14,650
0.01100547387450615,0.0,1797,1.0e-14,650
0.0,0.00560949501754195,1797,1.0e-14,650
0.01651140898403194,0.0,1797,1.0e-14,650
0.0,-0.010546283619141613,1797,1.0e-14,650
0.00622472619243843,0.0,1797,1.0e-14,650
0.0,-0.01659863277855867,1797,1.0e-14,650
-0.009863179423703052,0.0,1797,1.0e-14,650
0.0,-0.007069284043042492,1797,1.0e-14,650
-0.016671443748233206,0.0,1797,1.0e-14,650
0.0,0.008935301955261384,1797,1.0e-14,650
-0.0081210471079677,0.0,1797,1.0e-14,650
0.0,0.016681531504399806,1797,1.0e-14,650
0.007739239768523195,0.0,1797,1.0e-14,650
0.0,0.00934711350838398,1797,1.0e-14,650
0.016568666990288985,0.0,1797,1.0e-14,650
0.0,-0.006252923719395804,1797,1.0e-14,650
0.010700538576702154,0.0,1797,1.0e-14,650
0.0,-0.016262042880372588,1797,1.0e-14,650
-0.0044606890933067515,0.0,1797,1.0e-14,650
0.0,-0.012117033322899852,1797,1.0e-14,650
-0.01568292610928477,0.0,1797,1.0e-14,650
0.0,0.002359513854901473,1797,1.0e-14,650
-0.013512173362775414,0.0,1797,1.0e-14,650
0.0,0.014749137430615546,1797,1.0e-14,650
-3.373084925905462e-5,0.0,1797,1.0e-14,650
0.0,0.014779858450248408,1797,1.0e-14,650
0.013381832974812578,0.0,1797,1.0e-14,650
0.0,0.002674446466879492,1797,1.0e-14,650
0.01579294932803009,0.0,1797,1.0e-14,650
0.0,-0.011514911083227542,1797,1.0e-14,650
0.005482675096586355,0.0,1797,1.0e-14,650
0.0,-0.016407144246335367,1797,1.0e-14,650
-0.009107062402462634,0.0,1797,1.0e-14,650
0.0,-0.008336885871230017,1797,1.0e-14,650
-0.01646917392567191,0.0,1797,1.0e-14,650
0.0,0.006155987183361264,1797,1.0e-14,650
-0.011070846703339724,0.0,1797,1.0e-14,650
0.0,0.015830203994895053,1797,1.0e-14,650
0.002713607852215045,0.0,1797,1.0e-14,650
0.0,0.013475627335434615,1797,1.0e-14,650
0.014364842563775434,0.0,1797,1.0e-14,650
0.0,0.0010997629727973173,1797,1.0e-14,650
0.015308946777346054,0.0,1797,1.0e-14,650
0.0,-0.011995274578286384,1797,1.0e-14,650
0.005085281982929658,0.0,1797,1.0e-14,650
0.0,-0.01631385250840511,1797,1.0e-14,650
-0.008718747062643896,0.0,1797,1.0e-14,650
0.0,-0.008963278061745333,1797,1.0e-14,650
-0.016247900634509975,0.0,1797,1.0e-14,650
0.0,0.004634964930829169,1797,1.0e-14,650
-0.012383052953726267,0.0,1797,1.0e-14,650
0.0,0.014922424307770991,1797,1.0e-14,650
-3.1877142063508127e-5,0.0,1797,1.0e-14,650
0.0,0.01494871068953413,1797,1.0e-14,650
0.012249063639799915,0.0,1797,1.0e-14,650
0.0,0.004923323218190199,1797,1.0e-14,650
0.016263465648478078,0.0,1797,1.0e-14,650
0.0,-0.008287615031650455,1797,1.0e-14,650
0.009556872561327095,0.0,1797,1.0e-14,650
0.0,-0.01599192460416645,1797,1.0e-14,650
-0.0032858730438650383,0.0,1797,1.0e-14,650
0.0,-0.01336322616907442,1797,1.0e-14,650
-0.013935336360142807,0.0,1797,1.0e-14,650
0.0,-0.002300712997022591,1797,1.0e-14,650
-0.015754669407019133,0.0,1797,1.0e-14,650
0.0,0.01010911890512171,1797,1.0e-14,650
-0.007822899189154405,0.0,1797,1.0e-14,650
0.0,0.016223015502183923,1797,1.0e-14,650
0.004806094417161079,0.0,1797,1.0e-14,650
0.0,0.012496443831031333,1797,1.0e-14,650
0.014457194114357586,0.0,1797,1.0e-14,650
0.0,0.001375525281525498,1797,1.0e-14,650
0.015511058099280198,0.0,1797,1.0e-14,650
0.0,-0.010460605206540623,1797,1.0e-14,650
0.007560998142309325,0.0,1797,1.0e-14,650
0.0,-0.016183699185027066,1797,1.0e-14,650
-0.004639021243326463,0.0,1797,1.0e-14,650
0.0,-0.012700864774652737,1797,1.0e-14,650
-0.014135360136374508,0.0,1797,1.0e-14,650
0.0,-0.002175458150029258,1797,1.0e-14,650
-0.015748546026088512,0.0,1797,1.0e-14,650
0.0,0.009454237376928413,1797,1.0e-14,650
-0.008796045308901157,0.0,1797,1.0e-14,650
0.0,0.015895649018523722,1797,1.0e-14,650
0.002795551052299219,0.0,1797,1.0e-14,650
0.0,0.013865648869777213,1797,1.0e-14,650
0.012821481773522742,0.0,1797,1.0e-14,650
0.0,0.00463418199284084,1797,1.0e-14,650
0.016143833786851712,0.0,1797,1.0e-14,650
0.0,-0.006890031664234842,1797,1.0e-14,650
0.011246611280887872,0.0,1797,1.0e-14,650
0.0,-0.014849171955324722,1797,1.0e-14,650
0.00078365627236676,0.0,1797,1.0e-14,650
0.0,-0.015398936971015863,1797,1.0e-14,650
-0.009971908935081243,0.0,1797,1.0e-14,650
0.0,-0.008464624911543983,1797,1.0e-14,650
-0.015832033873842462,0.0,1797,1.0e-14,650
0.0,0.002447299973812052,1797,1.0e-14,650
-0.014152809584119115,0.0,1797,1.0e-14,650
0.0,0.012114757597425724,1797,1.0e-14,650
-0.005914774417869622,0.0,1797,1.0e-14,650
0.0,0.01611860489567593,1797,1.0e-14,650
0.004946685496447391,0.0,1797,1.0e-14,650
0.0,0.012800520470366604,1797,1.0e-14,650
0.013493494548969092,0.0,1797,1.0e-14,650
0.0,0.003832536400897915,1797,1.0e-14,650
0.01602886478340925,0.0,1797,1.0e-14,650
0.0,-0.006721854564177714,1797,1.0e-14,650
0.011623464715194319,0.0,1797,1.0e-14,650
0.0,-0.014303930009166008,1797,1.0e-14,650
0.0023369132323203864,0.0,1797,1.0e-14,650
0.0,-0.01581393548235764,1797,1.0e-14,650
-0.007832663739411144,0.0,1797,1.0e-14,650
0.0,-0.01080103068913451,1797,1.0e-14,650
-0.014712089439875276,0.0,1797,1.0e-14,650
0.0,-0.0014758293826289508,1797,1.0e-14,650
-0.015642997204302768,0.0,1797,1.0e-14,650
0.0,0.008343159631764172,1797,1.0e-14,650
-0.010431731342000839,0.0,1797,1.0e-14,650
0.0,0.014826881881253922,1797,1.0e-14,650
-0.001261875163133027,0.0,1797,1.0e-14,650
0.0,0.015603420443181939,1797,1.0e-14,650
0.008292219200538376,0.0,1797,1.0e-14,650
0.0,0.01055154536100779,1797,1.0e-14,650
0.014688079003980021,0.0,1797,1.0e-14,650
0.0,0.0016935038693767623,1797,1.0e-14,650
0.015704181325606078,0.0,1797,1.0e-14,650
0.0,-0.007680684368061942,1797,1.0e-14,650
0.011143036454726217,0.0,1797,1.0e-14,650
0.0,-0.014263647442854046,1797,1.0e-14,650
0.0027604005729258392,0.0,1797,1.0e-14,650
0.0,-0.015877420085487613,1797,1.0e-14,650
-0.006472929876788496,0.0,1797,1.0e-14,650
0.0,-0.012133079110606883,1797,1.0e-14,650
-0.013454116934276148,0.0,1797,1.0e-14,650
0.0,-0.004433184495913458,1797,1.0e-14,650
-0.015977621955026885,0.0,1797,1.0e-14,650
0.0,0.004612607626317147,1797,1.0e-14,650
-0.013380369045439077,0.0,1797,1.0e-14,650
0.0,0.012105614291763031,1797,1.0e-14,650
-0.006638473086026435,0.0,1797,1.0e-14,650
0.0,0.01578230707786998,1797,1.0e-14,650
0.0020539360430158003,0.0,1797,1.0e-14,650
0.0,0.014657382106618249,1797,1.0e-14,650
0.010036571836466354,0.0,1797,1.0e-14,650
0.0,0.009222192435178007,1797,1.0e-14,650
0.015002367763100665,0.0,1797,1.0e-14,650
0.0,0.0011901555404718062,1797,1.0e-14,650
0.015635896712336426,0.0,1797,1.0e-14,650
0.0,-0.007084842104210856,1797,1.0e-14,650
0.011908179789813175,0.0,1797,1.0e-14,650
0.0,-0.013313736148113132,1797,1.0e-14,650
0.004985036992794346,0.0,1797,1.0e-14,650
0.0,-0.01589061680900375,1797,1.0e-14,650
-0.0031802953367552735,0.0,1797,1.0e-14,650
0.0,-0.014266219806230288,1797,1.0e-14,650
-0.010423145392226035,0.0,1797,1.0e-14,650
0.0,-0.009006540285230074,1797,1.0e-14,650
-0.014940271750664503,0.0,1797,1.0e-14,650
0.0,-0.0015593894433603836,1797,1.0e-14,650
-0.015712769290298415,0.0,1797,1.0e-14,650
0.0,0.006176127745709606,1797,1.0e-14,650
-0.01269121756239741,0.0,1797,1.0e-14,650
0.0,0.012346011976044347,1797,1.0e-14,650
-0.006727144084739064,0.0,1797,1.0e-14,650
0.0,0.015575041136719097,1797,1.0e-14,650
0.0007009524573885059,0.0,1797,1.0e-14,650
