coscoeff,sincoeff,highest_deg,epsilon,evoltime
-0.00036259503051492767,0.0,1389,1.0e-14,500
0.0,-0.015185158240144818,1389,1.0e-14,500
-0.020467744540466667,0.0,1389,1.0e-14,500
0.0,0.011832264553271184,1389,1.0e-14,500
-0.004896484388361787,0.0,1389,1.0e-14,500
0.0,0.01825645207080185,1389,1.0e-14,500
0.018982954920247035,0.0,1389,1.0e-14,500
0.0,-0.0064973211452002844,1389,1.0e-14,500
0.010536437431486665,0.0,1389,1.0e-14,500
0.0,-0.020152544056407002,1389,1.0e-14,500
-0.015500649489391182,0.0,1389,1.0e-14,500
0.0,-0.0001877075140711594,1389,1.0e-14,500
-0.01574166593745855,0.0,1389,1.0e-14,500
0.0,0.019961624885875787,1389,1.0e-14,500
0.009729367416918952,0.0,1389,1.0e-14,500
0.0,0.0075858695315548785,1389,1.0e-14,500
0.019348249982930537,0.0,1389,1.0e-14,500
0.0,-0.01687031844686932,1389,1.0e-14,500
-0.0019083512601248097,0.0,1389,1.0e-14,500
0.0,-0.014473429264152559,1389,1.0e-14,500
-0.020029084698843812,0.0,1389,1.0e-14,500
0.0,0.010522868440004518,1389,1.0e-14,500
-0.006938636359478192,0.0,1389,1.0e-14,500
0.0,0.019126777525757477,1389,1.0e-14,500
0.016702060662358048,0.0,1389,1.0e-14,500
0.0,-0.0014501612102676385,1389,1.0e-14,500
0.01492126269614939,0.0,1389,1.0e-14,500
0.0,-0.01971378675035449,1389,1.0e-14,500
-0.009129557139283088,0.0,1389,1.0e-14,500
0.0,-0.008612245268986258,1389,1.0e-14,500
-0.019567598405294432,0.0,1389,1.0e-14,500
0.0,0.015025413604609416,1389,1.0e-14,500
-0.0014770004253446961,0.0,1389,1.0e-14,500
0.0,0.01679781411502305,1389,1.0e-14,500
0.018613185256222874,0.0,1389,1.0e-14,500
0.0,-0.0053891027103946144,1389,1.0e-14,500
0.012210931236274071,0.0,1389,1.0e-14,500
0.0,-0.019846845294143114,1389,1.0e-14,500
-0.011208346210814804,0.0,1389,1.0e-14,500
0.0,-0.006665830150224903,1389,1.0e-14,500
-0.01902069914687839,0.0,1389,1.0e-14,500
0.0,0.015550346453329054,1389,1.0e-14,500
-0.0009200958752033708,0.0,1389,1.0e-14,500
0.0,0.016617657668564965,1389,1.0e-14,500
0.018289916389657726,0.0,1389,1.0e-14,500
0.0,-0.004452326012320734,1389,1.0e-14,500
0.013178646127513523,0.0,1389,1.0e-14,500
0.0,-0.019528697182196204,1389,1.0e-14,500
-0.009084068660190146,0.0,1389,1.0e-14,500
0.0,-0.009209195184220198,1389,1.0e-14,500
-0.01950887760872741,0.0,1389,1.0e-14,500
0.0,0.012796818758424318,1389,1.0e-14,500
-0.005125253324258474,0.0,1389,1.0e-14,500
0.0,0.01853710248159381,1389,1.0e-14,500
0.01556215304520022,0.0,1389,1.0e-14,500
0.0,0.0012319882953311621,1389,1.0e-14,500
0.016927196076427148,0.0,1389,1.0e-14,500
0.0,-0.017455636173044412,1389,1.0e-14,500
-0.0022740037139217066,0.0,1389,1.0e-14,500
0.0,-0.01496332810258622,1389,1.0e-14,500
-0.01861395800194586,0.0,1389,1.0e-14,500
0.0,0.005288658203530876,1389,1.0e-14,500
-0.01288105250931839,0.0,1389,1.0e-14,500
0.0,0.01920019491359474,1389,1.0e-14,500
0.007778357217709551,0.0,1389,1.0e-14,500
0.0,0.0108617959762101,1389,1.0e-14,500
0.01937875532030194,0.0,1389,1.0e-14,500
0.0,-0.009757199684591166,1389,1.0e-14,500
0.009036123654635303,0.0,1389,1.0e-14,500
0.0,-0.019299346263886047,1389,1.0e-14,500
-0.01126678861497282,0.0,1389,1.0e-14,500
0.0,-0.007491751795394529,1389,1.0e-14,500
-0.01908817748936471,0.0,1389,1.0e-14,500
0.0,0.012359952793544769,1389,1.0e-14,500
-0.00628326639525233,0.0,1389,1.0e-14,500
0.0,0.018844283713445174,1389,1.0e-14,500
0.01308865726216931,0.0,1389,1.0e-14,500
0.0,0.005441498676983798,1389,1.0e-14,500
0.018638985912692786,0.0,1389,1.0e-14,500
0.0,-0.013495711010312071,1389,1.0e-14,500
0.004981326370256969,0.0,1389,1.0e-14,500
0.0,-0.018516887991531096,1389,1.0e-14,500
-0.013609629173240254,0.0,1389,1.0e-14,500
0.0,-0.0049072588182908425,1389,1.0e-14,500
-0.018497258956257933,0.0,1389,1.0e-14,500
0.0,0.013442022066317026,1389,1.0e-14,500
-0.005216541154736711,0.0,1389,1.0e-14,500
0.0,0.01857509856257795,1389,1.0e-14,500
0.012987055436589682,0.0,1389,1.0e-14,500
0.0,0.0058997324564664215,1389,1.0e-14,500
0.018721595384275043,0.0,1389,1.0e-14,500
0.0,-0.01222277187551182,1389,1.0e-14,500
0.006938843296281647,0.0,1389,1.0e-14,500
0.0,-0.0188840614399422,1389,1.0e-14,500
-0.011114319440303095,0.0,1389,1.0e-14,500
0.0,-0.008303229332773655,1389,1.0e-14,500
-0.01898578084777252,0.0,1389,1.0e-14,500
0.0,0.009619347787523602,1389,1.0e-14,500
-0.009943593927500334,0.0,1389,1.0e-14,500
0.0,0.018926551703663915,1389,1.0e-14,500
0.007695952260314436,0.0,1389,1.0e-14,500
0.0,0.01178470800609212,1389,1.0e-14,500
0.018585022457943554,0.0,1389,1.0e-14,500
0.0,-0.005313512655215952,1389,1.0e-14,500
0.013717844865765742,0.0,1389,1.0e-14,500
0.0,-0.01782418717279431,1389,1.0e-14,500
-0.002466517087131489,0.0,1389,1.0e-14,500
0.0,-0.015594455726027443,1389,1.0e-14,500
-0.016501527240556188,0.0,1389,1.0e-14,500
0.0,-0.0008090873184890979,1389,1.0e-14,500
-0.017223233128648464,0.0,1389,1.0e-14,500
0.0,0.014485143699750739,1389,1.0e-14,500
-0.00441836609806881,0.0,1389,1.0e-14,500
0.0,0.018373305866051293,1389,1.0e-14,500
0.011676649840592121,0.0,1389,1.0e-14,500
0.0,0.008191267205054965,1389,1.0e-14,500
0.01878666977457983,0.0,1389,1.0e-14,500
0.0,-0.008040415480182007,1389,1.0e-14,500
0.011871912461623302,0.0,1389,1.0e-14,500
0.0,-0.018202772547331554,1389,1.0e-14,500
-0.003636849748703182,0.0,1389,1.0e-14,500
0.0,-0.015118723960431258,1389,1.0e-14,500
-0.016397052771307163,0.0,1389,1.0e-14,500
0.0,-0.0013451996325332411,1389,1.0e-14,500
-0.017521639664104954,0.0,1389,1.0e-14,500
0.0,0.01323280456800208,1389,1.0e-14,500
-0.006564877481799231,0.0,1389,1.0e-14,500
0.0,0.018642263613004646,1389,1.0e-14,500
0.008721778680864578,0.0,1389,1.0e-14,500
0.0,0.011525292209419152,1389,1.0e-14,500
0.01808031595491293,0.0,1389,1.0e-14,500
0.0,-0.003083603082150497,1389,1.0e-14,500
0.015601099076863929,0.0,1389,1.0e-14,500
0.0,-0.01556448234364164,1389,1.0e-14,500
0.003211771131325182,0.0,1389,1.0e-14,500
0.0,-0.018108205079651184,1389,1.0e-14,500
-0.01105749447143995,0.0,1389,1.0e-14,500
0.0,-0.009439129414042262,1389,1.0e-14,500
-0.018420015414392914,0.0,1389,1.0e-14,500
0.0,0.00485480254752664,1389,1.0e-14,500
-0.014672107847702346,0.0,1389,1.0e-14,500
0.0,0.016122981374562043,1389,1.0e-14,500
-0.002354150077536945,0.0,1389,1.0e-14,500
0.0,0.01791213543349012,1389,1.0e-14,500
0.011187424310181587,0.0,1389,1.0e-14,500
0.0,0.00949919235223357,1389,1.0e-14,500
0.0182928201896523,0.0,1389,1.0e-14,500
0.0,-0.004110665868867739,1389,1.0e-14,500
0.01525092744669017,0.0,1389,1.0e-14,500
0.0,-0.015335348469631704,1389,1.0e-14,500
0.0040254523669197625,0.0,1389,1.0e-14,500
0.0,-0.01826587779274929,1389,1.0e-14,500
-0.009199043155030723,0.0,1389,1.0e-14,500
0.0,-0.011642566721127168,1389,1.0e-14,500
-0.017535120927357775,0.0,1389,1.0e-14,500
0.0,0.0008424393791515664,1389,1.0e-14,500
-0.016938673846918467,0.0,1389,1.0e-14,500
0.0,0.012767265767382166,1389,1.0e-14,500
-0.008001587809750951,0.0,1389,1.0e-14,500
0.0,0.018336370882968828,1389,1.0e-14,500
0.004687180841263476,0.0,1389,1.0e-14,500
0.0,0.015111590464179557,1389,1.0e-14,500
0.015023508718762294,0.0,1389,1.0e-14,500
0.0,0.0048956045354211965,1389,1.0e-14,500
0.018332937384707024,0.0,1389,1.0e-14,500
0.0,-0.007424129387101925,1389,1.0e-14,500
0.013373618954122939,0.0,1389,1.0e-14,500
0.0,-0.016304212372639557,1389,1.0e-14,500
0.0026128387881808306,0.0,1389,1.0e-14,500
0.0,-0.01801823461768618,1389,1.0e-14,500
-0.00913505018255056,0.0,1389,1.0e-14,500
0.0,-0.012098722099393418,1389,1.0e-14,500
-0.01692662721455992,0.0,1389,1.0e-14,500
0.0,-0.0012656806820750682,1389,1.0e-14,500
-0.017731600128359663,0.0,1389,1.0e-14,500
0.0,0.009940690599048238,1389,1.0e-14,500
-0.011488846432157371,0.0,1389,1.0e-14,500
0.0,0.017109730772714438,1389,1.0e-14,500
-0.0008808133530744198,0.0,1389,1.0e-14,500
0.0,0.01765231179820828,1389,1.0e-14,500
0.009922401467429048,0.0,1389,1.0e-14,500
0.0,0.011619491706011419,1389,1.0e-14,500
0.016940574457859944,0.0,1389,1.0e-14,500
0.0,0.0014551470312954527,1389,1.0e-14,500
0.017807842088512035,0.0,1389,1.0e-14,500
0.0,-0.009087095485103672,1389,1.0e-14,500
0.012464629943271075,0.0,1389,1.0e-14,500
0.0,-0.01636643937197398,1389,1.0e-14,500
0.0029720951075261678,0.0,1389,1.0e-14,500
0.0,-0.01807836615390905,1389,1.0e-14,500
-0.007368730332509808,0.0,1389,1.0e-14,500
0.0,-0.013892927325043481,1389,1.0e-14,500
-0.01520434134383433,0.0,1389,1.0e-14,500
0.0,-0.005378496172496255,1389,1.0e-14,500
-0.01819478521574225,0.0,1389,1.0e-14,500
0.0,0.0046650252665934675,1389,1.0e-14,500
-0.01563835136964903,0.0,1389,1.0e-14,500
0.0,0.01317228841168254,1389,1.0e-14,500
-0.008525315627340458,0.0,1389,1.0e-14,500
0.0,0.017741857587937025,1389,1.0e-14,500
0.0009133526094420395,0.0,1389,1.0e-14,500
0.0,0.017259607410151628,1389,1.0e-14,500
0.009957386892361492,0.0,1389,1.0e-14,500
0.0,0.012081766226123652,1389,1.0e-14,500
0.016191578265041296,0.0,1389,1.0e-14,500
0.0,0.0037916781544225075,1389,1.0e-14,500
0.01811775076748793,0.0,1389,1.0e-14,500
0.0,-0.005339668232391409,1389,1.0e-14,500
0.015447916651292224,0.0,1389,1.0e-14,500
0.0,-0.013001834891432352,1389,1.0e-14,500
0.009051013884707507,0.0,1389,1.0e-14,500
0.0,-0.017418729667169616,1389,1.0e-14,500
0.0006203487257974132,0.0,1389,1.0e-14,500
0.0,-0.017716497055552373,1389,1.0e-14,500
-0.007812703872645516,0.0,1389,1.0e-14,500
0.0,-0.014028900827663691,1389,1.0e-14,500
-0.014378229459992124,0.0,1389,1.0e-14,500
0.0,-0.007357402358227345,1389,1.0e-14,500
-0.017762634544776702,0.0,1389,1.0e-14,500
0.0,0.0007423589941908315,1389,1.0e-14,500
-0.017427088279402446,0.0,1389,1.0e-14,500
0.0,0.008549694543363127,1389,1.0e-14,500
-0.013631023902149219,0.0,1389,1.0e-14,500
0.0,0.014547345060308784,1389,1.0e-14,500
-0.0072883814558545885,0.0,1389,1.0e-14,500
0.0,0.017695925849237966,1389,1.0e-14,500
0.0002854748076192605,0.0,1389,1.0e-14,500
0.0,0.0175748845308074,1389,1.0e-14,500
0.007666926310558368,0.0,1389,1.0e-14,500
0.0,0.014385443185615118,1389,1.0e-14,500
0.013593728903031796,0.0,1389,1.0e-14,500
0.0,0.008839201793178146,1389,1.0e-14,500
0.017164766427475768,0.0,1389,1.0e-14,500
0.0,0.0019732952221878392,1389,1.0e-14,500
0.01794619133546215,0.0,1389,1.0e-14,500
0.0,-0.0050616117813133245,1389,1.0e-14,500
0.01598228596431258,0.0,1389,1.0e-14,500
0.0,-0.011198809591609356,1389,1.0e-14,500
0.011726738319501027,0.0,1389,1.0e-14,500
0.0,-0.015608063199741742,1389,1.0e-14,500
0.0059205388091970994,0.0,1389,1.0e-14,500
0.0,-0.017786821481526275,1389,1.0e-14,500
-0.0005538642100784644,0.0,1389,1.0e-14,500
0.0,-0.01758743036589803,1389,1.0e-14,500
-0.006814989420338162,0.0,1389,1.0e-14,500
0.0,-0.015188554089938994,1389,1.0e-14,500
-0.012100606243636932,0.0,1389,1.0e-14,500
0.0,-0.011025945542127888,1389,1.0e-14,500
-0.015849427727960413,0.0,1389,1.0e-14,500
0.0,-0.005700537825533189,1389,1.0e-14,500
-0.01774200628603743,0.0,1389,1.0e-14,500
0.0,0.00011884023628708825,1389,1.0e-14,500
-0.017703502049480416,0.0,1389,1.0e-14,500
0.0,0.005783960892120821,1389,1.0e-14,500
-0.015875770407570235,0.0,1389,1.0e-14,500
0.0,0.010737201259282734,1389,1.0e-14,500
-0.012568712419711152,0.0,1389,1.0e-14,500
0.0,0.014558089834874924,1389,1.0e-14,500
-0.008201285469248676,0.0,1389,1.0e-14,500
0.0,0.016985670333772532,1389,1.0e-14,500
-0.0032414697317870965,0.0,1389,1.0e-14,500
0.0,0.017919213616527215,1389,1.0e-14,500
0.0018475869353066316,0.0,1389,1.0e-14,500
0.0,0.01740188927464136,1389,1.0e-14,500
0.006650508375107647,0.0,1389,1.0e-14,500
0.0,0.015592950996612079,1389,1.0e-14,500
0.010829419242199684,0.0,1389,1.0e-14,500
0.0,0.012733984316671363,1389,1.0e-14,500
0.014140255164534238,0.0,1389,1.0e-14,500
0.0,0.009114078994550598,1389,1.0e-14,500
0.01643700307116099,0.0,1389,1.0e-14,500
0.0,0.005037702232902673,1389,1.0e-14,500
0.017666202415989242,0.0,1389,1.0e-14,500
0.0,0.0007978136530652556,1389,1.0e-14,500
0.017854486438112643,0.0,1389,1.0e-14,500
0.0,-0.003344427200576878,1389,1.0e-14,500
0.017091957036381115,0.0,1389,1.0e-14,500
0.0,-0.007173025576726248,1389,1.0e-14,500
0.01551389140950134,0.0,1389,1.0e-14,500
0.0,-0.010524026121178537,1389,1.0e-14,500
0.01328279787181149,0.0,1389,1.0e-14,500
0.0,-0.013286848078515327,1389,1.0e-14,500
0.010572280863794364,0.0,1389,1.0e-14,500
0.0,-0.0154013042512742,1389,1.0e-14,500
0.007553625230544621,0.0,1389,1.0e-14,500
0.0,-0.01685160029553877,1389,1.0e-14,500
0.004385524374983333,0.0,1389,1.0e-14,500
0.0,-0.0176585367805357,1389,1.0e-14,500
0.0012069877544869066,0.0,1389,1.0e-14,500
0.0,-0.017870966625325398,1389,1.0e-14,500
-0.0018668185050690613,0.0,1389,1.0e-14,500
0.0,-0.017557341116473796,1389,1.0e-14,500
-0.004746222448170764,0.0,1389,1.0e-14,500
0.0,-0.016797945524766475,1389,1.0e-14,500
-0.007366701950034334,0.0,1389,1.0e-14,500
0.0,-0.015678206828361255,1389,1.0e-14,500
-0.009687076560631799,0.0,1389,1.0e-14,500
0.0,-0.014283267803630277,1389,1.0e-14,500
-0.011686734053140038,0.0,1389,1.0e-14,500
0.0,-0.012693871972403232,1389,1.0e-14,500
-0.013362325153497265,0.0,1389,1.0e-14,500
0.0,-0.010983494352755582,1389,1.0e-14,500
-0.014724278453238957,0.0,1389,1.0e-14,500
0.0,-0.009216580938366907,1389,1.0e-14,500
-0.015793401842089518,0.0,1389,1.0e-14,500
0.0,-0.00744771993205288,1389,1.0e-14,500
-0.01659775559475123,0.0,1389,1.0e-14,500
0.0,-0.005721553350198753,1389,1.0e-14,500
-0.017169910929771104,0.0,1389,1.0e-14,500
0.0,-0.0040732419009407266,1389,1.0e-14,500
-0.01754464918465765,0.0,1389,1.0e-14,500
0.0,-0.0025293127726908533,1389,1.0e-14,500
-0.01775711145756368,0.0,1389,1.0e-14,500
0.0,-0.0011087438560857588,1389,1.0e-14,500
-0.0178413759906262,0.0,1389,1.0e-14,500
0.0,0.00017583521523932728,1389,1.0e-14,500
-0.017829419195989925,0.0,1389,1.0e-14,500
0.0,0.0013169180437826826,1389,1.0e-14,500
-0.017750404113362962,0.0,1389,1.0e-14,500
0.0,0.0023109406741310084,1389,1.0e-14,500
-0.01763023519830815,0.0,1389,1.0e-14,500
0.0,0.0031571919636497994,1389,1.0e-14,500
-0.01749131875190756,0.0,1389,1.0e-14,500
0.0,0.003856844713726102,1389,1.0e-14,500
-0.017352472342213418,0.0,1389,1.0e-14,500
0.0,0.004412123828676931,1389,1.0e-14,500
-0.017228932875010462,0.0,1389,1.0e-14,500
0.0,0.004825618217677182,1389,1.0e-14,500
-0.01713242051065692,0.0,1389,1.0e-14,500
0.0,0.005099736945847693,1389,1.0e-14,500
-0.017071223667306745,0.0,1389,1.0e-14,500
0.0,0.005236306735186147,1389,1.0e-14,500
-0.017050278440366,0.0,1389,1.0e-14,500
0.0,0.005236306735186147,1389,1.0e-14,500
-0.017071223667306745,0.0,1389,1.0e-14,500
0.0,0.005099736945847693,1389,1.0e-14,500
-0.01713242051065692,0.0,1389,1.0e-14,500
0.0,0.004825618217677182,1389,1.0e-14,500
-0.017228932875010462,0.0,1389,1.0e-14,500
0.0,0.004412123828676931,1389,1.0e-14,500
-0.017352472342213418,0.0,1389,1.0e-14,500
0.0,0.003856844713726102,1389,1.0e-14,500
-0.01749131875190756,0.0,1389,1.0e-14,500
0.0,0.0031571919636497994,1389,1.0e-14,500
-0.01763023519830815,0.0,1389,1.0e-14,500
0.0,0.0023109406741310084,1389,1.0e-14,500
-0.017750404113362962,0.0,1389,1.0e-14,500
0.0,0.0013169180437826826,1389,1.0e-14,500
-0.017829419195989925,0.0,1389,1.0e-14,500
0.0,0.00017583521523932728,1389,1.0e-14,500
-0.0178413759906262,0.0,1389,1.0e-14,500
0.0,-0.0011087438560857588,1389,1.0e-14,500
-0.01775711145756368,0.0,1389,1.0e-14,500
0.0,-0.0025293127726908533,1389,1.0e-14,500
-0.01754464918465765,0.0,1389,1.0e-14,500
0.0,-0.0040732419009407266,1389,1.0e-14,500
-0.017169910929771104,0.0,1389,1.0e-14,500
0.0,-0.005721553350198753,1389,1.0e-14,500
-0.01659775559475123,0.0,1389,1.0e-14,500
0.0,-0.00744771993205288,1389,1.0e-14,500
-0.015793401842089518,0.0,1389,1.0e-14,500
0.0,-0.009216580938366907,1389,1.0e-14,500
-0.014724278453238957,0.0,1389,1.0e-14,500
0.0,-0.010983494352755582,1389,1.0e-14,500
-0.013362325153497265,0.0,1389,1.0e-14,500
0.0,-0.012693871972403232,1389,1.0e-14,500
-0.011686734053140038,0.0,1389,1.0e-14,500
0.0,-0.014283267803630277,1389,1.0e-14,500
-0.009687076560631799,0.0,1389,1.0e-14,500
0.0,-0.015678206828361255,1389,1.0e-14,500
-0.007366701950034334,0.0,1389,1.0e-14,500
0.0,-0.016797945524766475,1389,1.0e-14,500
-0.004746222448170764,0.0,1389,1.0e-14,500
0.0,-0.017557341116473796,1389,1.0e-14,500
-0.0018668185050690613,0.0,1389,1.0e-14,500
0.0,-0.017870966625325398,1389,1.0e-14,500
0.0012069877544869066,0.0,1389,1.0e-14,500
0.0,-0.0176585367805357,1389,1.0e-14,500
0.004385524374983333,0.0,1389,1.0e-14,500
0.0,-0.01685160029553877,1389,1.0e-14,500
0.007553625230544621,0.0,1389,1.0e-14,500
0.0,-0.0154013042512742,1389,1.0e-14,500
0.010572280863794364,0.0,1389,1.0e-14,500
0.0,-0.013286848078515327,1389,1.0e-14,500
0.01328279787181149,0.0,1389,1.0e-14,500
0.0,-0.010524026121178537,1389,1.0e-14,500
0.01551389140950134,0.0,1389,1.0e-14,500
0.0,-0.007173025576726248,1389,1.0e-14,500
0.017091957036381115,0.0,1389,1.0e-14,500
0.0,-0.003344427200576878,1389,1.0e-14,500
0.017854486438112643,0.0,1389,1.0e-14,500
0.0,0.0007978136530652556,1389,1.0e-14,500
0.017666202415989242,0.0,1389,1.0e-14,500
0.0,0.005037702232902673,1389,1.0e-14,500
0.01643700307116099,0.0,1389,1.0e-14,500
0.0,0.009114078994550598,1389,1.0e-14,500
0.014140255164534238,0.0,1389,1.0e-14,500
0.0,0.012733984316671363,1389,1.0e-14,500
0.010829419242199684,0.0,1389,1.0e-14,500
0.0,0.015592950996612079,1389,1.0e-14,500
0.006650508375107647,0.0,1389,1.0e-14,500
0.0,0.01740188927464136,1389,1.0e-14,500
0.0018475869353066316,0.0,1389,1.0e-14,500
0.0,0.017919213616527215,1389,1.0e-14,500
-0.0032414697317870965,0.0,1389,1.0e-14,500
0.0,0.016985670333772532,1389,1.0e-14,500
-0.008201285469248676,0.0,1389,1.0e-14,500
0.0,0.014558089834874924,1389,1.0e-14,500
-0.012568712419711152,0.0,1389,1.0e-14,500
0.0,0.010737201259282734,1389,1.0e-14,500
-0.015875770407570235,0.0,1389,1.0e-14,500
0.0,0.005783960892120821,1389,1.0e-14,500
-0.017703502049480416,0.0,1389,1.0e-14,500
0.0,0.00011884023628708825,1389,1.0e-14,500
-0.01774200628603743,0.0,1389,1.0e-14,500
0.0,-0.005700537825533189,1389,1.0e-14,500
-0.015849427727960413,0.0,1389,1.0e-14,500
0.0,-0.011025945542127888,1389,1.0e-14,500
-0.012100606243636932,0.0,1389,1.0e-14,500
0.0,-0.015188554089938994,1389,1.0e-14,500
-0.006814989420338162,0.0,1389,1.0e-14,500
0.0,-0.01758743036589803,1389,1.0e-14,500
-0.0005538642100784644,0.0,1389,1.0e-14,500
0.0,-0.017786821481526275,1389,1.0e-14,500
0.0059205388091970994,0.0,1389,1.0e-14,500
0.0,-0.015608063199741742,1389,1.0e-14,500
0.011726738319501027,0.0,1389,1.0e-14,500
0.0,-0.011198809591609356,1389,1.0e-14,500
0.01598228596431258,0.0,1389,1.0e-14,500
0.0,-0.0050616117813133245,1389,1.0e-14,500
0.01794619133546215,0.0,1389,1.0e-14,500
0.0,0.0019732952221878392,1389,1.0e-14,500
0.017164766427475768,0.0,1389,1.0e-14,500
0.0,0.008839201793178146,1389,1.0e-14,500
0.013593728903031796,0.0,1389,1.0e-14,500
0.0,0.014385443185615118,1389,1.0e-14,500
0.007666926310558368,0.0,1389,1.0e-14,500
0.0,0.0175748845308074,1389,1.0e-14,500
0.0002854748076192605,0.0,1389,1.0e-14,500
0.0,0.017695925849237966,1389,1.0e-14,500
-0.0072883814558545885,0.0,1389,1.0e-14,500
0.0,0.014547345060308784,1389,1.0e-14,500
-0.013631023902149219,0.0,1389,1.0e-14,500
0.0,0.008549694543363127,1389,1.0e-14,500
-0.017427088279402446,0.0,1389,1.0e-14,500
0.0,0.0007423589941908315,1389,1.0e-14,500
-0.017762634544776702,0.0,1389,1.0e-14,500
0.0,-0.007357402358227345,1389,1.0e-14,500
-0.014378229459992124,0.0,1389,1.0e-14,500
0.0,-0.014028900827663691,1389,1.0e-14,500
-0.007812703872645516,0.0,1389,1.0e-14,500
0.0,-0.017716497055552373,1389,1.0e-14,500
0.0006203487257974132,0.0,1389,1.0e-14,500
0.0,-0.017418729667169616,1389,1.0e-14,500
0.009051013884707507,0.0,1389,1.0e-14,500
0.0,-0.013001834891432352,1389,1.0e-14,500
0.015447916651292224,0.0,1389,1.0e-14,500
0.0,-0.005339668232391409,1389,1.0e-14,500
0.01811775076748793,0.0,1389,1.0e-14,500
0.0,0.0037916781544225075,1389,1.0e-14,500
0.016191578265041296,0.0,1389,1.0e-14,500
0.0,0.012081766226123652,1389,1.0e-14,500
0.009957386892361492,0.0,1389,1.0e-14,500
0.0,0.017259607410151628,1389,1.0e-14,500
0.0009133526094420395,0.0,1389,1.0e-14,500
0.0,0.017741857587937025,1389,1.0e-14,500
-0.008525315627340458,0.0,1389,1.0e-14,500
0.0,0.01317228841168254,1389,1.0e-14,500
-0.01563835136964903,0.0,1389,1.0e-14,500
0.0,0.0046650252665934675,1389,1.0e-14,500
-0.01819478521574225,0.0,1389,1.0e-14,500
0.0,-0.005378496172496255,1389,1.0e-14,500
-0.01520434134383433,0.0,1389,1.0e-14,500
0.0,-0.013892927325043481,1389,1.0e-14,500
-0.007368730332509808,0.0,1389,1.0e-14,500
0.0,-0.01807836615390905,1389,1.0e-14,500
0.0029720951075261678,0.0,1389,1.0e-14,500
0.0,-0.01636643937197398,1389,1.0e-14,500
0.012464629943271075,0.0,1389,1.0e-14,500
0.0,-0.009087095485103672,1389,1.0e-14,500
0.017807842088512035,0.0,1389,1.0e-14,500
0.0,0.0014551470312954527,1389,1.0e-14,500
0.016940574457859944,0.0,1389,1.0e-14,500
0.0,0.011619491706011419,1389,1.0e-14,500
0.009922401467429048,0.0,1389,1.0e-14,500
0.0,0.01765231179820828,1389,1.0e-14,500
-0.0008808133530744198,0.0,1389,1.0e-14,500
0.0,0.017109730772714438,1389,1.0e-14,500
-0.011488846432157371,0.0,1389,1.0e-14,500
0.0,0.009940690599048238,1389,1.0e-14,500
-0.017731600128359663,0.0,1389,1.0e-14,500
0.0,-0.0012656806820750682,1389,1.0e-14,500
-0.01692662721455992,0.0,1389,1.0e-14,500
0.0,-0.012098722099393418,1389,1.0e-14,500
-0.00913505018255056,0.0,1389,1.0e-14,500
0.0,-0.01801823461768618,1389,1.0e-14,500
0.0026128387881808306,0.0,1389,1.0e-14,500
0.0,-0.016304212372639557,1389,1.0e-14,500
0.013373618954122939,0.0,1389,1.0e-14,500
0.0,-0.007424129387101925,1389,1.0e-14,500
0.018332937384707024,0.0,1389,1.0e-14,500
0.0,0.0048956045354211965,1389,1.0e-14,500
0.015023508718762294,0.0,1389,1.0e-14,500
0.0,0.015111590464179557,1389,1.0e-14,500
0.004687180841263476,0.0,1389,1.0e-14,500
0.0,0.018336370882968828,1389,1.0e-14,500
-0.008001587809750951,0.0,1389,1.0e-14,500
0.0,0.012767265767382166,1389,1.0e-14,500
-0.016938673846918467,0.0,1389,1.0e-14,500
0.0,0.0008424393791515664,1389,1.0e-14,500
-0.017535120927357775,0.0,1389,1.0e-14,500
0.0,-0.011642566721127168,1389,1.0e-14,500
-0.009199043155030723,0.0,1389,1.0e-14,500
0.0,-0.01826587779274929,1389,1.0e-14,500
0.0040254523669197625,0.0,1389,1.0e-14,500
0.0,-0.015335348469631704,1389,1.0e-14,500
0.01525092744669017,0.0,1389,1.0e-14,500
0.0,-0.004110665868867739,1389,1.0e-14,500
0.0182928201896523,0.0,1389,1.0e-14,500
0.0,0.00949919235223357,1389,1.0e-14,500
0.011187424310181587,0.0,1389,1.0e-14,500
0.0,0.01791213543349012,1389,1.0e-14,500
-0.002354150077536945,0.0,1389,1.0e-14,500
0.0,0.016122981374562043,1389,1.0e-14,500
-0.014672107847702346,0.0,1389,1.0e-14,500
0.0,0.00485480254752664,1389,1.0e-14,500
-0.018420015414392914,0.0,1389,1.0e-14,500
0.0,-0.009439129414042262,1389,1.0e-14,500
-0.01105749447143995,0.0,1389,1.0e-14,500
0.0,-0.018108205079651184,1389,1.0e-14,500
0.003211771131325182,0.0,1389,1.0e-14,500
0.0,-0.01556448234364164,1389,1.0e-14,500
0.015601099076863929,0.0,1389,1.0e-14,500
0.0,-0.003083603082150497,1389,1.0e-14,500
0.01808031595491293,0.0,1389,1.0e-14,500
0.0,0.011525292209419152,1389,1.0e-14,500
0.008721778680864578,0.0,1389,1.0e-14,500
0.0,0.018642263613004646,1389,1.0e-14,500
-0.006564877481799231,0.0,1389,1.0e-14,500
0.0,0.01323280456800208,1389,1.0e-14,500
-0.017521639664104954,0.0,1389,1.0e-14,500
0.0,-0.0013451996325332411,1389,1.0e-14,500
-0.016397052771307163,0.0,1389,1.0e-14,500
0.0,-0.015118723960431258,1389,1.0e-14,500
